v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.64193,1212,0.308625,1212,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.62815,1213,0.308625,1213,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.62815,1214,0.308625,1214,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.61767,1215,0.308625,1215,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.60813,1216,0.308625,1216,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.60813,1217,0.308625,1217,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.597,1218,0.308625,1218,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.597,1219,0.308625,1219,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.58614,1220,0.308625,1220,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.57313,1221,0.308625,1221,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.57313,1222,0.308625,1222,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.55713,1223,0.308625,1223,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.55713,1224,0.308625,1224,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.53569,1225,0.308625,1225,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.51622,1226,0.308625,1226,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.51622,1227,0.308625,1227,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.51622,1228,0.308625,1228,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.51622,1229,0.308625,1229,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.48818,1230,0.308625,1230,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.48818,1231,0.308625,1231,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.48818,1232,0.308625,1232,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.45156,1233,0.308625,1233,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.45156,1234,0.308625,1234,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.42693,1235,0.308625,1235,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.40661,1236,0.308625,1236,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.40661,1237,0.308625,1237,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.40661,1238,0.308625,1238,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.40661,1239,0.308625,1239,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.38507,1240,0.308625,1240,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.37482,1241,0.308625,1241,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.37482,1242,0.308625,1242,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.36459,1243,0.308625,1243,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.36459,1244,0.308625,1244,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.35544,1245,0.308625,1245,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.35544,1246,0.308625,1246,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.34471,1247,0.308625,1247,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.34471,1248,0.308625,1248,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.34471,1249,0.308625,1249,0,0,0
-0.000118624,0.7,9.01929,-10.0047,3.08513,1.3272,1250,0.308625,1250,1,0,0
