v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63274,1211,0.282863,1211,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63235,1212,0.282863,1212,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63235,1213,0.282863,1213,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63092,1214,0.282863,1214,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63092,1215,0.282863,1215,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63088,1216,0.282863,1216,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63092,1217,0.282863,1217,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63092,1218,0.282863,1218,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63059,1219,0.282863,1219,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.63059,1220,0.282863,1220,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.62769,1221,0.282863,1221,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.62329,1222,0.282863,1222,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.62329,1223,0.282863,1223,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.61721,1224,0.282863,1224,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.61721,1225,0.282863,1225,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.61086,1226,0.282863,1226,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.60368,1227,0.282863,1227,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.60368,1228,0.282863,1228,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.59442,1229,0.282863,1229,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.59442,1230,0.282863,1230,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.58533,1231,0.282863,1231,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.57565,1232,0.282863,1232,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.57565,1233,0.282863,1233,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.56503,1234,0.282863,1234,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.56503,1235,0.282863,1235,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.55456,1236,0.282863,1236,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.5425,1237,0.282863,1237,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.5425,1238,0.282863,1238,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.5425,1239,0.282863,1239,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.5425,1240,0.282863,1240,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.52391,1241,0.282863,1241,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.50967,1242,0.282863,1242,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.50967,1243,0.282863,1243,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.49281,1244,0.282863,1244,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.49281,1245,0.282863,1245,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.47635,1246,0.282863,1246,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.47635,1247,0.282863,1247,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.46146,1248,0.282863,1248,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.44813,1249,0.282863,1249,0,0,0
-7.57449e-05,0.7,9.00759,-9.99845,3.07337,1.44813,1250,0.282863,1250,1,0,0
