v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.39454,1202,0.374685,1202,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.39454,1203,0.374685,1203,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.38078,1204,0.374685,1204,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.38078,1205,0.374685,1205,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.38078,1206,0.374685,1206,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.38078,1207,0.374685,1207,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.34919,1208,0.374685,1208,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.34919,1209,0.374685,1209,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.34919,1210,0.374685,1210,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.34919,1211,0.374685,1211,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.34919,1212,0.374685,1212,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.33423,1213,0.374685,1213,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.32988,1214,0.374685,1214,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.32988,1215,0.374685,1215,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.32438,1216,0.374685,1216,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.32438,1217,0.374685,1217,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.32063,1218,0.374685,1218,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31909,1219,0.374685,1219,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31909,1220,0.374685,1220,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31909,1221,0.374685,1221,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31909,1222,0.374685,1222,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31866,1223,0.374685,1223,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31866,1224,0.374685,1224,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31866,1225,0.374685,1225,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31713,1226,0.374685,1226,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31713,1227,0.374685,1227,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31713,1228,0.374685,1228,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31661,1229,0.374685,1229,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.31661,1230,0.374685,1230,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.2758,1231,0.374685,1231,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28188,1232,0.374685,1232,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28188,1233,0.374685,1233,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28399,1234,0.374685,1234,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28399,1235,0.374685,1235,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.2861,1236,0.374685,1236,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28967,1237,0.374685,1237,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.28967,1238,0.374685,1238,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29242,1239,0.374685,1239,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29242,1240,0.374685,1240,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29269,1241,0.374685,1241,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29269,1242,0.374685,1242,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29269,1243,0.374685,1243,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29077,1244,0.374685,1244,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29077,1245,0.374685,1245,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29077,1246,0.374685,1246,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29077,1247,0.374685,1247,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29106,1248,0.374685,1248,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29172,1249,0.374685,1249,0,0,0
-0.000222906,0.7,9.05609,-9.99471,3.10093,1.29172,1250,0.374685,1250,1,0,0
