v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.19613,0.5,12.7282,-9.48221,-3.05449,2.3499,802,0.162699,802,0,12.3059,-10.1727
0.196194,0.5,12.7282,-9.48221,-3.05449,2.3499,803,0.15889,803,0,12.3059,-10.1727
0.196256,0.5,12.7282,-9.48221,-3.05449,2.33691,804,0.155082,804,0,12.3059,-10.1727
0.195845,0.5,12.7083,-9.47009,-3.05238,2.33691,805,0.169211,805,0,12.3059,-10.1727
0.195911,0.5,12.7083,-9.47009,-3.05238,2.32969,806,0.165402,806,0,12.3059,-10.1727
0.195976,0.5,12.7083,-9.47009,-3.05238,2.32156,807,0.161594,807,0,12.3059,-10.1727
0.196039,0.5,12.7083,-9.47009,-3.05238,2.32156,808,0.157785,808,0,12.3059,-10.1727
0.197658,0.5,12.7083,-9.47009,-3.05238,2.31423,809,0.153977,809,0,12.3041,-10.1495
0.197719,0.5,12.7083,-9.47009,-3.05238,2.31558,810,0.150168,810,0,12.3041,-10.1495
0.197778,0.5,12.7083,-9.47009,-3.05238,2.31558,811,0.14636,811,0,12.3041,-10.1495
0.196737,0.5,12.687,-9.45257,-3.04677,2.31558,812,0.161184,812,0,12.3041,-10.1495
0.1968,0.5,12.687,-9.45257,-3.04677,2.31558,813,0.157375,813,0,12.3041,-10.1495
0.196861,0.5,12.687,-9.45257,-3.04677,2.31558,814,0.153567,814,0,12.3041,-10.1495
0.196464,0.5,12.6715,-9.44581,-3.04423,2.31558,815,0.164018,815,0,12.3041,-10.1495
0.196528,0.5,12.6715,-9.44581,-3.04423,2.31053,816,0.16021,816,0,12.3041,-10.1495
0.196591,0.5,12.6715,-9.44581,-3.04423,2.31049,817,0.156401,817,0,12.3041,-10.1495
0.196652,0.5,12.6715,-9.44581,-3.04423,2.31049,818,0.152593,818,0,12.3041,-10.1495
0.196711,0.5,12.6715,-9.44581,-3.04423,2.31049,819,0.148784,819,0,12.3041,-10.1495
0.196769,0.5,12.6715,-9.44581,-3.04423,2.31262,820,0.144976,820,0,12.3041,-10.1495
0.196826,0.5,12.6715,-9.44581,-3.04423,2.31262,821,0.141167,821,0,12.3041,-10.1495
0.196526,0.5,12.6408,-9.43256,-3.04087,2.29971,822,0.165757,822,0,12.3038,-10.1441
0.196591,0.5,12.6408,-9.43256,-3.04087,2.29971,823,0.161948,823,0,12.3038,-10.1441
0.196654,0.5,12.6408,-9.43256,-3.04087,2.29414,824,0.15814,824,0,12.3038,-10.1441
0.195941,0.5,12.6284,-9.42496,-3.03641,2.29414,825,0.165374,825,0,12.3038,-10.1441
0.196005,0.5,12.6284,-9.42496,-3.03641,2.29414,826,0.161566,826,0,12.3038,-10.1441
0.196068,0.5,12.6284,-9.42496,-3.03641,2.28154,827,0.157757,827,0,12.3038,-10.1441
0.196129,0.5,12.6284,-9.42496,-3.03641,2.28154,828,0.153949,828,0,12.3038,-10.1441
0.196189,0.5,12.6284,-9.42496,-3.03641,2.28906,829,0.15014,829,0,12.3038,-10.1441
0.196247,0.5,12.6284,-9.42496,-3.03641,2.29174,830,0.146332,830,0,12.3038,-10.1441
0.196304,0.5,12.6284,-9.42496,-3.03641,2.29174,831,0.142523,831,0,12.3038,-10.1441
0.195192,0.5,12.6027,-9.4089,-3.03033,2.27853,832,0.161507,832,0,12.3038,-10.1441
0.195255,0.5,12.6027,-9.4089,-3.03033,2.27853,833,0.157698,833,0,12.3038,-10.1441
0.195316,0.5,12.6027,-9.4089,-3.03033,2.27896,834,0.15389,834,0,12.3038,-10.1441
0.195122,0.5,12.5885,-9.4046,-3.02958,2.29722,835,0.163385,835,0,12.3038,-10.1441
0.196075,0.5,12.5885,-9.4046,-3.02958,2.29722,836,0.159577,836,0,12.3123,-10.1307
0.196137,0.5,12.5885,-9.4046,-3.02958,2.30932,837,0.155768,837,0,12.3123,-10.1307
0.196198,0.5,12.5885,-9.4046,-3.02958,2.30695,838,0.15196,838,0,12.3123,-10.1307
0.196256,0.5,12.5885,-9.4046,-3.02958,2.30695,839,0.148151,839,0,12.3123,-10.1307
0.196314,0.5,12.5885,-9.4046,-3.02958,2.30697,840,0.144343,840,0,12.3123,-10.1307
0.19637,0.5,12.5885,-9.4046,-3.02958,2.30697,841,0.140534,841,0,12.3123,-10.1307
0.194999,0.5,12.5622,-9.38885,-3.02179,2.2964,842,0.160055,842,0,12.3123,-10.1307
0.195061,0.5,12.5622,-9.38885,-3.02179,2.2964,843,0.156247,843,0,12.3123,-10.1307
0.195121,0.5,12.5622,-9.38885,-3.02179,2.29268,844,0.152438,844,0,12.3123,-10.1307
0.194551,0.5,12.548,-9.38229,-3.01838,2.28802,845,0.161557,845,0,12.3123,-10.1307
0.194614,0.5,12.548,-9.38229,-3.01838,2.28802,846,0.157749,846,0,12.3123,-10.1307
0.194674,0.5,12.548,-9.38229,-3.01838,2.29566,847,0.15394,847,0,12.3123,-10.1307
0.194734,0.5,12.548,-9.38229,-3.01838,2.29566,848,0.150132,848,0,12.3123,-10.1307
0.194118,0.5,12.5338,-9.37587,-3.01439,2.2997,849,0.159147,849,0,12.3123,-10.1307
0.195199,0.5,12.5338,-9.37587,-3.01439,2.2997,850,0.155338,850,0,12.2795,-10.1114
0.195259,0.5,12.5338,-9.37587,-3.01439,2.2997,851,0.15153,851,0,12.2795,-10.1114
0.194775,0.5,12.5259,-9.36881,-3.01127,2.32244,852,0.154253,852,0,12.2795,-10.1114
0.194834,0.5,12.5259,-9.36881,-3.01127,2.32244,853,0.150444,853,0,12.2795,-10.1114
0.194892,0.5,12.5259,-9.36881,-3.01127,2.33601,854,0.146636,854,0,12.2795,-10.1114
0.194611,0.5,12.5124,-9.36512,-3.00971,2.33269,855,0.155507,855,0,12.2795,-10.1114
0.19467,0.5,12.5124,-9.36512,-3.00971,2.33269,856,0.151698,856,0,12.2795,-10.1114
0.194729,0.5,12.5124,-9.36512,-3.00971,2.33322,857,0.14789,857,0,12.2795,-10.1114
0.194786,0.5,12.5124,-9.36512,-3.00971,2.33322,858,0.144081,858,0,12.2795,-10.1114
0.194477,0.5,12.5005,-9.36014,-3.00808,2.3323,859,0.151022,859,0,12.2795,-10.1114
0.194536,0.5,12.5005,-9.36014,-3.00808,2.32022,860,0.147213,860,0,12.2795,-10.1114
0.194592,0.5,12.5005,-9.36014,-3.00808,2.32022,861,0.143405,861,0,12.2795,-10.1114
0.194068,0.5,12.484,-9.35614,-3.00464,2.3153,862,0.155141,862,0,12.2795,-10.1114
0.194127,0.5,12.484,-9.35614,-3.00464,2.31363,863,0.151333,863,0,12.2795,-10.1114
0.194185,0.5,12.484,-9.35614,-3.00464,2.31363,864,0.147524,864,0,12.2795,-10.1114
0.193943,0.5,12.4724,-9.35389,-3.00323,2.31383,865,0.154692,865,0,12.2795,-10.1114
0.194002,0.5,12.4724,-9.35389,-3.00323,2.31383,866,0.150883,866,0,12.2795,-10.1114
0.194666,0.5,12.4724,-9.35389,-3.00323,2.3149,867,0.147075,867,0,12.2604,-10.1001
0.194723,0.5,12.4724,-9.35389,-3.00323,2.3149,868,0.143266,868,0,12.2604,-10.1001
0.194778,0.5,12.4724,-9.35389,-3.00323,2.31325,869,0.139458,869,0,12.2604,-10.1001
0.194831,0.5,12.4724,-9.35389,-3.00323,2.30267,870,0.135649,870,0,12.2604,-10.1001
0.194883,0.5,12.4724,-9.35389,-3.00323,2.30267,871,0.131841,871,0,12.2604,-10.1001
0.194248,0.5,12.445,-9.34082,-3.00141,2.29416,872,0.152567,872,0,12.2604,-10.1001
0.194306,0.5,12.445,-9.34082,-3.00141,2.29416,873,0.148759,873,0,12.2604,-10.1001
0.194363,0.5,12.445,-9.34082,-3.00141,2.29228,874,0.14495,874,0,12.2604,-10.1001
0.193909,0.5,12.4258,-9.33554,-2.99968,2.29237,875,0.158951,875,0,12.2604,-10.1001
0.19397,0.5,12.4258,-9.33554,-2.99968,2.29237,876,0.155142,876,0,12.2604,-10.1001
0.19403,0.5,12.4258,-9.33554,-2.99968,2.29934,877,0.151334,877,0,12.2604,-10.1001
0.194088,0.5,12.4258,-9.33554,-2.99968,2.29934,878,0.147525,878,0,12.2604,-10.1001
0.194144,0.5,12.4258,-9.33554,-2.99968,2.31136,879,0.143717,879,0,12.2604,-10.1001
0.194416,0.5,12.4258,-9.33554,-2.99968,2.31642,880,0.139908,880,0,12.2572,-10.0964
0.19447,0.5,12.4258,-9.33554,-2.99968,2.31642,881,0.1361,881,0,12.2572,-10.0964
0.193098,0.5,12.3984,-9.3216,-2.99099,2.31791,882,0.156501,882,0,12.2572,-10.0964
0.193158,0.5,12.3984,-9.3216,-2.99099,2.31791,883,0.152693,883,0,12.2572,-10.0964
0.193216,0.5,12.3984,-9.3216,-2.99099,2.32363,884,0.148884,884,0,12.2572,-10.0964
0.192677,0.5,12.3771,-9.31737,-2.98872,2.32789,885,0.165122,885,0,12.2572,-10.0964
0.19274,0.5,12.3771,-9.31737,-2.98872,2.32789,886,0.161314,886,0,12.2572,-10.0964
0.192802,0.5,12.3771,-9.31737,-2.98872,2.32356,887,0.157505,887,0,12.2572,-10.0964
0.192862,0.5,12.3771,-9.31737,-2.98872,2.32356,888,0.153697,888,0,12.2572,-10.0964
0.192921,0.5,12.3771,-9.31737,-2.98872,2.31059,889,0.149888,889,0,12.2572,-10.0964
0.192978,0.5,12.3771,-9.31737,-2.98872,2.29716,890,0.14608,890,0,12.2572,-10.0964
0.193034,0.5,12.3771,-9.31737,-2.98872,2.29716,891,0.142271,891,0,12.2572,-10.0964
0.192127,0.5,12.3456,-9.31164,-2.98446,2.28683,892,0.168228,892,0,12.2572,-10.0964
0.192191,0.5,12.3456,-9.31164,-2.98446,2.28683,893,0.164419,893,0,12.2572,-10.0964
0.192674,0.5,12.3456,-9.31164,-2.98446,2.28,894,0.160611,894,0,12.2445,-10.0896
0.192262,0.5,12.3299,-9.31306,-2.98145,2.27966,895,0.172463,895,0,12.2445,-10.0896
0.192328,0.5,12.3299,-9.31306,-2.98145,2.27966,896,0.168655,896,0,12.2445,-10.0896
0.192392,0.5,12.3299,-9.31306,-2.98145,2.27652,897,0.164846,897,0,12.2445,-10.0896
0.192455,0.5,12.3299,-9.31306,-2.98145,2.27652,898,0.161038,898,0,12.2445,-10.0896
0.191999,0.5,12.3195,-9.31267,-2.97698,2.27495,899,0.167324,899,0,12.2445,-10.0896
0.192062,0.5,12.3195,-9.31267,-2.97698,2.28029,900,0.163515,900,0,12.2445,-10.0896
0.192125,0.5,12.3195,-9.31267,-2.97698,2.28029,901,0.159707,901,0,12.2445,-10.0896
0.19178,0.5,12.3076,-9.31256,-2.97433,2.29149,902,0.167556,902,0,12.2445,-10.0896
0.191844,0.5,12.3076,-9.31256,-2.97433,2.29149,903,0.163747,903,0,12.2445,-10.0896
0.191906,0.5,12.3076,-9.31256,-2.97433,2.29523,904,0.159939,904,0,12.2445,-10.0896
0.191566,0.5,12.2928,-9.31021,-2.97304,2.29459,905,0.170076,905,0,12.2445,-10.0896
0.191631,0.5,12.2928,-9.31021,-2.97304,2.29459,906,0.166268,906,0,12.2445,-10.0896
0.192048,0.5,12.2928,-9.31021,-2.97304,2.29564,907,0.162459,907,0,12.227,-10.084
0.19211,0.5,12.2928,-9.31021,-2.97304,2.29564,908,0.158651,908,0,12.227,-10.084
0.191914,0.5,12.2821,-9.30863,-2.97248,2.2921,909,0.164989,909,0,12.227,-10.084
0.191977,0.5,12.2821,-9.30863,-2.97248,2.29735,910,0.161181,910,0,12.227,-10.084
0.192038,0.5,12.2821,-9.30863,-2.97248,2.29735,911,0.157372,911,0,12.227,-10.084
0.191874,0.5,12.2686,-9.30854,-2.97301,2.31103,912,0.166761,912,0,12.227,-10.084
0.191938,0.5,12.2686,-9.30854,-2.97301,2.31103,913,0.162952,913,0,12.227,-10.084
0.467748,0.5,12.2686,-9.30854,-2.97301,2.32798,914,0.165974,914,0,12.227,-10.084
0.466925,0.5,12.248,-9.30757,-2.9703,2.34395,915,0.176719,915,0,12.227,-10.084
0.467086,0.5,12.248,-9.30757,-2.9703,2.34395,916,0.167447,916,0,12.227,-10.084
0.467238,0.5,12.248,-9.30757,-2.9703,2.36039,917,0.158175,917,0,12.227,-10.084
0.467382,0.5,12.248,-9.30757,-2.9703,2.37836,918,0.148904,918,0,12.227,-10.084
0.469175,0.5,12.248,-9.30757,-2.9703,2.37836,919,0.139632,919,0,12.2057,-10.056
0.469301,0.5,12.248,-9.30757,-2.9703,2.39218,920,0.13036,920,0,12.2057,-10.056
0.469419,0.5,12.248,-9.30757,-2.9703,2.39218,921,0.121089,921,0,12.2057,-10.056
0.468278,0.5,12.2211,-9.30402,-2.96628,2.39676,922,0.137308,922,0,12.2057,-10.056
0.468402,0.5,12.2211,-9.30402,-2.96628,2.39676,923,0.128037,923,0,12.2057,-10.056
0.468517,0.5,12.2211,-9.30402,-2.96628,2.3999,924,0.118765,924,0,12.2057,-10.056
0.467842,0.5,12.2034,-9.30202,-2.96373,2.41184,925,0.126357,925,0,12.2057,-10.056
0.467955,0.5,12.2034,-9.30202,-2.96373,2.41184,926,0.117086,926,0,12.2057,-10.056
0.46806,0.5,12.2034,-9.30202,-2.96373,2.42107,927,0.107814,927,0,12.2057,-10.056
0.468157,0.5,12.2034,-9.30202,-2.96373,2.42107,928,0.0985427,928,0,12.2057,-10.056
0.468245,0.5,12.2034,-9.30202,-2.96373,2.43327,929,0.0892711,929,0,12.2057,-10.056
0.468324,0.5,12.2034,-9.30202,-2.96373,2.44436,930,0.0799995,930,0,12.2057,-10.056
0.46809,0.5,12.2034,-9.30202,-2.96373,2.44436,931,0.0707279,931,0,12.2163,-10.0572
0.466817,0.5,12.1707,-9.29626,-2.95836,2.45116,932,0.0921401,932,0,12.2163,-10.0572
0.466899,0.5,12.1707,-9.29626,-2.95836,2.46068,933,0.0828685,933,0,12.2163,-10.0572
0.466972,0.5,12.1707,-9.29626,-2.95836,2.46068,934,0.0735969,934,0,12.2163,-10.0572
0.466145,0.5,12.1441,-9.29186,-2.95597,2.47253,935,0.0893806,935,0,12.2163,-10.0572
0.466223,0.5,12.1441,-9.29186,-2.95597,2.47253,936,0.080109,936,0,12.2163,-10.0572
0.466294,0.5,12.1441,-9.29186,-2.95597,2.47862,937,0.0708374,937,0,12.2163,-10.0572
0.466355,0.5,12.1441,-9.29186,-2.95597,2.47862,938,0.0615658,938,0,12.2163,-10.0572
0.466408,0.5,12.1441,-9.29186,-2.95597,2.48175,939,0.0522942,939,0,12.2163,-10.0572
0.466453,0.5,12.1441,-9.29186,-2.95597,2.47748,940,0.0430226,940,0,12.2163,-10.0572
0.466488,0.5,12.1441,-9.29186,-2.95597,2.47748,941,0.033751,941,0,12.2163,-10.0572
0.464984,0.5,12.0911,-9.29509,-2.9528,2.4666,942,0.0768564,942,0,12.2163,-10.0572
0.465052,0.5,12.0911,-9.29509,-2.9528,2.4666,943,0.0675848,943,0,12.2163,-10.0572
0.464681,0.5,12.0911,-9.29509,-2.9528,2.45586,944,0.0583132,944,0,12.2222,-10.0658
0.463693,0.5,12.0613,-9.29165,-2.95168,2.46796,945,0.0773694,945,0,12.2222,-10.0658
0.46376,0.5,12.0613,-9.29165,-2.95168,2.46796,946,0.0680978,946,0,12.2222,-10.0658
0.463819,0.5,12.0613,-9.29165,-2.95168,2.47211,947,0.0588262,947,0,12.2222,-10.0658
0.463869,0.5,12.0613,-9.29165,-2.95168,2.47211,948,0.0495546,948,0,12.2222,-10.0658
0.463099,0.5,12.0377,-9.29177,-2.95188,2.4859,949,0.063278,949,0,12.2222,-10.0658
0.463153,0.5,12.0377,-9.29177,-2.95188,2.49056,950,0.0540064,950,0,12.2222,-10.0658
0.463199,0.5,12.0377,-9.29177,-2.95188,2.49056,951,0.0447348,951,0,12.2222,-10.0658
0.463021,0.5,12.0092,-9.29168,-2.94984,2.50292,952,0.063173,952,0,12.2222,-10.0658
0.463075,0.5,12.0092,-9.29168,-2.94984,2.50292,953,0.0539014,953,0,12.2222,-10.0658
0.46312,0.5,12.0092,-9.29168,-2.94984,2.52214,954,0.0446298,954,0,12.2222,-10.0658
0.462833,0.5,11.9716,-9.29375,-2.95326,2.53286,955,0.0724459,955,0,12.2222,-10.0658
0.462896,0.5,11.9716,-9.29375,-2.95326,2.53286,956,0.0631742,956,0,12.2222,-10.0658
0.46295,0.5,11.9716,-9.29375,-2.95326,2.54371,957,0.0539026,957,0,12.2219,-10.0699
0.462996,0.5,11.9716,-9.29375,-2.95326,2.54371,958,0.044631,958,0,12.2219,-10.0699
0.46286,0.5,11.9427,-9.29303,-2.95186,2.5558,959,0.0633062,959,0,12.2219,-10.0699
0.462915,0.5,11.9427,-9.29303,-2.95186,2.56652,960,0.0540346,960,0,12.2219,-10.0699
0.462961,0.5,11.9427,-9.29303,-2.95186,2.56652,961,0.044763,961,0,12.2219,-10.0699
0.462932,0.5,11.9163,-9.30598,-2.95165,2.63234,962,0.0641183,962,0,12.2219,-10.0699
0.462987,0.5,11.9163,-9.30598,-2.95165,2.63234,963,0.0548466,963,0,12.2219,-10.0699
0.463033,0.5,11.9163,-9.30598,-2.95165,2.63078,964,0.045575,964,0,12.2219,-10.0699
0.46291,0.5,11.8812,-9.31091,-2.94906,2.64638,965,0.0716348,965,0,12.2219,-10.0699
0.462973,0.5,11.8812,-9.31091,-2.94906,2.64638,966,0.0623632,966,0,12.2219,-10.0699
0.463026,0.5,11.8812,-9.31091,-2.94906,2.65995,967,0.0530916,967,0,12.2219,-10.0699
0.463071,0.5,11.8812,-9.31091,-2.94906,2.65995,968,0.04382,968,0,12.2219,-10.0699
0.462981,0.5,11.8555,-9.31906,-2.94955,2.73215,969,0.0614683,969,0,12.2219,-10.0699
0.463034,0.5,11.8555,-9.31906,-2.94955,2.72079,970,0.0521967,970,0,12.2219,-10.0699
0.463078,0.5,11.8555,-9.31906,-2.94955,2.72079,971,0.0429251,971,0,12.2219,-10.0699
0.462904,0.5,11.8306,-9.31861,-2.9511,2.73049,972,0.0576954,972,0,12.2219,-10.0699
0.462953,0.5,11.8306,-9.31861,-2.9511,2.72916,973,0.0484238,973,0,12.2219,-10.0699
0.462994,0.5,11.8306,-9.31861,-2.9511,2.72916,974,0.0391522,974,0,12.2437,-10.0679
0.462852,0.5,11.8031,-9.32497,-2.95245,2.7416,975,0.0580997,975,0,12.2437,-10.0679
0.462902,0.5,11.8031,-9.32497,-2.95245,2.7416,976,0.0488281,976,0,12.2437,-10.0679
0.462943,0.5,11.8031,-9.32497,-2.95245,2.76117,977,0.0395565,977,0,12.2437,-10.0679
0.462975,0.5,11.8031,-9.32497,-2.95245,2.76117,978,0.0302849,978,0,12.2437,-10.0679
0.462974,0.5,11.7669,-9.33592,-2.94928,2.77015,979,0.0587903,979,0,12.2437,-10.0679
0.463024,0.5,11.7669,-9.33592,-2.94928,2.77901,980,0.0495187,980,0,12.2437,-10.0679
0.463066,0.5,11.7669,-9.33592,-2.94928,2.77901,981,0.0402471,981,0,12.2437,-10.0679
0.462908,0.5,11.7365,-9.34171,-2.95037,2.78801,982,0.0619315,982,0,12.2437,-10.0679
0.462961,0.5,11.7365,-9.34171,-2.95037,2.78801,983,0.0526599,983,0,12.2437,-10.0679
0.463005,0.5,11.7365,-9.34171,-2.95037,2.81581,984,0.0433883,984,0,12.2437,-10.0679
0.462892,0.5,11.7013,-9.35021,-2.94919,2.83946,985,0.0702748,985,0,12.2437,-10.0679
0.462952,0.5,11.7013,-9.35021,-2.94919,2.83946,986,0.0610032,986,0,12.2403,-10.0601
0.463005,0.5,11.7013,-9.35021,-2.94919,2.86656,987,0.0517316,987,0,12.2403,-10.0601
0.463048,0.5,11.7013,-9.35021,-2.94919,2.86656,988,0.04246,988,0,12.2403,-10.0601
0.463083,0.5,11.7013,-9.35021,-2.94919,2.89182,989,0.0331884,989,0,12.2403,-10.0601
0.46311,0.5,11.7013,-9.35021,-2.94919,2.91233,990,0.0239168,990,0,12.2403,-10.0601
0.463128,0.5,11.7013,-9.35021,-2.94919,2.91233,991,0.0146452,991,0,12.2403,-10.0601
0.462984,0.5,11.6501,-9.35787,-2.94717,2.93596,992,0.0569218,992,0,12.2403,-10.0601
0.463032,0.5,11.6501,-9.35787,-2.94717,2.93596,993,0.0476502,993,0,12.2403,-10.0601
0.463072,0.5,11.6501,-9.35787,-2.94717,2.95703,994,0.0383786,994,0,12.2403,-10.0601
0.462956,0.5,11.6187,-9.36526,-2.94714,2.97029,995,0.0614173,995,0,12.2403,-10.0601
0.463009,0.5,11.6187,-9.36526,-2.94714,2.97029,996,0.0521457,996,0,12.2403,-10.0601
0.463053,0.5,11.6187,-9.36526,-2.94714,2.97626,997,0.0428741,997,0,12.2403,-10.0601
0.463088,0.5,11.6187,-9.36526,-2.94714,2.97594,998,0.0336025,998,0,12.2619,-10.0458
0.463115,0.5,11.6187,-9.36526,-2.94714,2.97594,999,0.0243309,999,0,12.2619,-10.0458
0.463133,0.5,11.6187,-9.36526,-2.94714,2.97547,1000,0.0150593,1000,0,12.2619,-10.0458
0.463143,0.5,11.6187,-9.36526,-2.94714,2.97547,1001,0.00578773,1001,0,12.2619,-10.0458
0.419543,0.5,11.5586,-9.37444,-2.95076,3.02852,1002,0.163411,1002,0,12.2619,-10.0458
0.419677,0.5,11.5586,-9.37444,-2.95076,2.99569,1003,0.154982,1003,0,12.2619,-10.0458
0.419804,0.5,11.5586,-9.37444,-2.95076,2.99569,1004,0.146553,1004,0,12.2619,-10.0458
0.419168,0.5,11.5202,-9.38228,-2.95389,2.97861,1005,0.177251,1005,0,12.2619,-10.0458
0.419313,0.5,11.5202,-9.38228,-2.95389,2.97861,1006,0.168822,1006,0,12.2619,-10.0458
0.419452,0.5,11.5202,-9.38228,-2.95389,2.97623,1007,0.160392,1007,0,12.2619,-10.0458
0.419583,0.5,11.5202,-9.38228,-2.95389,2.97326,1008,0.151963,1008,0,12.1971,-10.0511
0.41924,0.5,11.4883,-9.39215,-2.95292,2.97326,1009,0.176948,1009,0,12.1971,-10.0511
0.419385,0.5,11.4883,-9.39215,-2.95292,2.98141,1010,0.168519,1010,0,12.1971,-10.0511
0.419523,0.5,11.4883,-9.39215,-2.95292,2.98141,1011,0.16009,1011,0,12.1971,-10.0511
0.419272,0.5,11.4654,-9.39747,-2.95277,2.99152,1012,0.175172,1012,0,12.1971,-10.0511
0.419416,0.5,11.4654,-9.39747,-2.95277,2.99152,1013,0.166743,1013,0,12.1971,-10.0511
0.419553,0.5,11.4654,-9.39747,-2.95277,2.9875,1014,0.158314,1014,0,12.1971,-10.0511
0.419264,0.5,11.4374,-9.40133,-2.95052,2.9857,1015,0.177914,1015,0,12.1971,-10.0511
0.41941,0.5,11.4374,-9.40133,-2.95052,2.9857,1016,0.169485,1016,0,12.1971,-10.0511
0.41955,0.5,11.4374,-9.40133,-2.95052,2.99331,1017,0.161056,1017,0,12.1899,-10.0532
0.419682,0.5,11.4374,-9.40133,-2.95052,2.99625,1018,0.152627,1018,0,12.1899,-10.0532
0.419475,0.5,11.4142,-9.40878,-2.94981,2.99625,1019,0.168588,1019,0,12.1899,-10.0532
0.419614,0.5,11.4142,-9.40878,-2.94981,3.01965,1020,0.160158,1020,0,12.1899,-10.0532
0.419745,0.5,11.4142,-9.40878,-2.94981,3.01965,1021,0.151729,1021,0,12.1899,-10.0532
0.419376,0.5,11.3943,-9.4082,-2.95289,3.02704,1022,0.162479,1022,0,12.1899,-10.0532
0.419509,0.5,11.3943,-9.4082,-2.95289,3.03957,1023,0.15405,1023,0,12.1899,-10.0532
0.419636,0.5,11.3943,-9.4082,-2.95289,3.03957,1024,0.145621,1024,0,12.1899,-10.0532
0.419755,0.5,11.3943,-9.4082,-2.95289,3.04618,1025,0.137191,1025,0,12.2004,-10.0566
0.419867,0.5,11.3943,-9.4082,-2.95289,3.04618,1026,0.128762,1026,0,12.2004,-10.0566
0.419971,0.5,11.3943,-9.4082,-2.95289,3.06416,1027,0.120333,1027,0,12.2004,-10.0566
0.420069,0.5,11.3943,-9.4082,-2.95289,3.06827,1028,0.111904,1028,0,12.2004,-10.0566
0.419439,0.5,11.3398,-9.42583,-2.95374,3.06827,1029,0.160541,1029,0,12.2004,-10.0566
0.419571,0.5,11.3398,-9.42583,-2.95374,3.07609,1030,0.152112,1030,0,12.2004,-10.0566
0.419695,0.5,11.3398,-9.42583,-2.95374,3.07609,1031,0.143683,1031,0,12.2004,-10.0566
0.419208,0.5,11.3176,-9.42166,-2.95679,3.08315,1032,0.15584,1032,0,12.2004,-10.0566
0.419335,0.5,11.3176,-9.42166,-2.95679,3.0937,1033,0.147411,1033,0,12.1554,-10.0774
0.419456,0.5,11.3176,-9.42166,-2.95679,3.0937,1034,0.138982,1034,0,12.1554,-10.0774
0.419131,0.5,11.2894,-9.4297,-2.95748,3.11853,1035,0.15981,1035,0,12.1554,-10.0774
0.419262,0.5,11.2894,-9.4297,-2.95748,3.11853,1036,0.151381,1036,0,12.1554,-10.0774
0.419385,0.5,11.2894,-9.4297,-2.95748,3.14652,1037,0.142952,1037,0,12.1554,-10.0774
0.419502,0.5,11.2894,-9.4297,-2.95748,3.17839,1038,0.134523,1038,0,12.1554,-10.0774
0.419286,0.5,11.2594,-9.44258,-2.95684,3.17839,1039,0.158338,1039,0,12.1554,-10.0774
0.419416,0.5,11.2594,-9.44258,-2.95684,3.18658,1040,0.149909,1040,0,12.138,-10.0928
0.419539,0.5,11.2594,-9.44258,-2.95684,3.18658,1041,0.14148,1041,0,12.138,-10.0928
0.419358,0.5,11.2321,-9.45247,-2.95519,3.18993,1042,0.161903,1042,0,12.138,-10.0928
0.419491,0.5,11.2321,-9.45247,-2.95519,3.24126,1043,0.153474,1043,0,12.138,-10.0928
0.419616,0.5,11.2321,-9.45247,-2.95519,3.24126,1044,0.145045,1044,0,12.138,-10.0928
0.419296,0.5,11.2046,-9.45623,-2.95446,3.21349,1045,0.164218,1045,0,12.138,-10.0928
0.419431,0.5,11.2046,-9.45623,-2.95446,3.21349,1046,0.155789,1046,0,12.138,-10.0928
0.419559,0.5,11.2046,-9.45623,-2.95446,3.1872,1047,0.14736,1047,0,12.138,-10.0928
0.419679,0.5,11.2046,-9.45623,-2.95446,3.16259,1048,0.13893,1048,0,12.138,-10.0928
0.419793,0.5,11.2046,-9.45623,-2.95446,3.16259,1049,0.130501,1049,0,12.119,-10.1088
0.419899,0.5,11.2046,-9.45623,-2.95446,3.14394,1050,0.122072,1050,0,12.119,-10.1088
0.419998,0.5,11.2046,-9.45623,-2.95446,3.14394,1051,0.113643,1051,0,12.119,-10.1088
0.419248,0.5,11.1463,-9.46886,-2.95451,3.12325,1052,0.164853,1052,0,12.119,-10.1088
0.419383,0.5,11.1463,-9.46886,-2.95451,3.10601,1053,0.156424,1053,0,12.119,-10.1088
0.419511,0.5,11.1463,-9.46886,-2.95451,3.10601,1054,0.147995,1054,0,12.119,-10.1088
0.419234,0.5,11.1191,-9.47852,-2.95476,3.09651,1055,0.168355,1055,0,12.1202,-10.1167
0.419372,0.5,11.1191,-9.47852,-2.95476,3.09651,1056,0.159926,1056,0,12.1202,-10.1167
0.419503,0.5,11.1191,-9.47852,-2.95476,3.09327,1057,0.151497,1057,0,12.1202,-10.1167
0.419627,0.5,11.1191,-9.47852,-2.95476,3.09435,1058,0.143068,1058,0,12.1202,-10.1167
0.41936,0.5,11.091,-9.4853,-2.95362,3.09435,1059,0.163491,1059,0,12.1202,-10.1167
0.419494,0.5,11.091,-9.4853,-2.95362,3.09588,1060,0.155062,1060,0,12.1109,-10.1271
0.419621,0.5,11.091,-9.4853,-2.95362,3.09588,1061,0.146633,1061,0,12.1109,-10.1271
