v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0,0.5,12.6484,-9.45401,-3.03317,4.09916,793,0.231294,793,0,11.6193,-9.67364
0,0.5,12.6484,-9.45401,-3.03317,4.11951,794,0.231294,794,0,11.6193,-9.67364
0,0.5,12.6484,-9.45401,-3.03317,4.11951,795,0.231294,795,0,11.6193,-9.67364
0,0.5,12.6244,-9.45938,-3.02942,4.11951,796,0.229521,796,0,11.6193,-9.67364
0,0.5,12.6244,-9.45938,-3.02942,4.11339,797,0.229521,797,0,11.6193,-9.67364
0,0.5,12.6244,-9.45938,-3.02942,4.11339,798,0.229521,798,0,11.6193,-9.67364
0.240355,0.5,12.6244,-9.45938,-3.02942,4.06588,799,0.229521,799,0,11.6193,-9.67364
0,0.5,12.5975,-9.45232,-3.02695,4.0979,800,0.250242,800,0,11.6193,-9.67364
0,0.5,12.5975,-9.45232,-3.02695,4.0979,801,0.227678,801,0,11.6316,-9.6624
0,0.5,12.5975,-9.45232,-3.02695,4.11246,802,0.227678,802,0,11.6316,-9.6624
0,0.5,12.5975,-9.45232,-3.02695,4.11246,803,0.227678,803,0,11.6316,-9.6624
0,0.5,12.5975,-9.45232,-3.02695,4.12914,804,0.227678,804,0,11.6316,-9.6624
0.197954,0.5,12.5975,-9.45232,-3.02695,4.15168,805,0.227678,805,0,11.6316,-9.6624
0.205888,0.5,12.5779,-9.44736,-3.02314,4.15168,806,0.242362,806,0,11.6316,-9.6624
0.20603,0.5,12.5779,-9.44736,-3.02314,4.16069,807,0.238415,807,0,11.6316,-9.6624
0.20617,0.5,12.5779,-9.44736,-3.02314,4.16069,808,0.234469,808,0,11.6316,-9.6624
0.206307,0.5,12.5779,-9.44736,-3.02314,4.15194,809,0.230523,809,0,11.6316,-9.6624
0,0.5,12.5454,-9.44019,-3.02495,4.15194,810,0.25764,810,0,11.6316,-9.6624
0,0.5,12.5454,-9.44019,-3.02495,4.14517,811,0.224088,811,0,11.6316,-9.6624
0,0.5,12.5454,-9.44019,-3.02495,4.12635,812,0.224088,812,0,11.6316,-9.6624
0,0.5,12.5454,-9.44019,-3.02495,4.12635,813,0.224088,813,0,11.6316,-9.6624
0,0.5,12.5454,-9.44019,-3.02495,4.12077,814,0.224088,814,0,11.6577,-9.66601
0.154695,0.5,12.5454,-9.44019,-3.02495,4.11977,815,0.224088,815,0,11.6577,-9.66601
0.158278,0.5,12.534,-9.44379,-3.02223,4.11977,816,0.232958,816,0,11.6577,-9.66601
0.158372,0.5,12.534,-9.44379,-3.02223,4.12076,817,0.230042,817,0,11.6577,-9.66601
0.158465,0.5,12.534,-9.44379,-3.02223,4.12076,818,0.227127,818,0,11.6577,-9.66601
0.158557,0.5,12.534,-9.44379,-3.02223,4.12232,819,0.224212,819,0,11.6577,-9.66601
0,0.5,12.5177,-9.44143,-3.01898,4.13195,820,0.237008,820,0,11.6577,-9.66601
0,0.5,12.5177,-9.44143,-3.01898,4.13195,821,0.163413,821,0,11.6577,-9.66601
0,0.5,12.5177,-9.44143,-3.01898,4.12775,822,0.163413,822,0,11.6577,-9.66601
0,0.5,12.5177,-9.44143,-3.01898,4.12775,823,0.163413,823,0,11.6577,-9.66601
0,0.5,12.5177,-9.44143,-3.01898,4.12775,824,0.163413,824,0,11.6577,-9.66601
0.0940314,0.5,12.5177,-9.44143,-3.01898,4.12091,825,0.163413,825,0,11.6577,-9.66601
0.0974863,0.5,12.5047,-9.43906,-3.01567,4.12091,826,0.174073,826,0,11.6577,-9.66601
0.0979363,0.5,12.5047,-9.43906,-3.01567,4.11847,827,0.17219,827,0,11.6601,-9.66807
0.0979785,0.5,12.5047,-9.43906,-3.01567,4.11328,828,0.170306,828,0,11.6601,-9.66807
0.0980202,0.5,12.5047,-9.43906,-3.01567,4.11328,829,0.168423,829,0,11.6601,-9.66807
0.0995077,0.5,12.494,-9.43765,-3.01032,4.10723,830,0.176859,830,0,11.6601,-9.66807
0.0995493,0.5,12.494,-9.43765,-3.01032,4.10723,831,0.174976,831,0,11.6601,-9.66807
0.0995904,0.5,12.494,-9.43765,-3.01032,4.08951,832,0.173092,832,0,11.6601,-9.66807
0.0996312,0.5,12.494,-9.43765,-3.01032,4.08951,833,0.171209,833,0,11.6601,-9.66807
0.0996714,0.5,12.494,-9.43765,-3.01032,4.15116,834,0.169326,834,0,11.6601,-9.66807
0.0997112,0.5,12.494,-9.43765,-3.01032,4.10479,835,0.167443,835,0,11.6601,-9.66807
0.101527,0.5,12.4782,-9.43403,-3.00606,4.10479,836,0.180531,836,0,11.6601,-9.66807
0.101568,0.5,12.4782,-9.43403,-3.00606,4.07242,837,0.178648,837,0,11.6601,-9.66807
0.101609,0.5,12.4782,-9.43403,-3.00606,4.07242,838,0.176764,838,0,11.6601,-9.66807
0.098565,0.5,12.4782,-9.43403,-3.00606,4.04396,839,0.174881,839,0,11.6576,-9.68919
0.0986037,0.5,12.4782,-9.43403,-3.00606,4.02348,840,0.172998,840,0,11.6576,-9.68919
0.098642,0.5,12.4782,-9.43403,-3.00606,4.02348,841,0.171114,841,0,11.6576,-9.68919
0.0986799,0.5,12.4782,-9.43403,-3.00606,4.00626,842,0.169231,842,0,11.6576,-9.68919
0.0987174,0.5,12.4782,-9.43403,-3.00606,4.00626,843,0.167348,843,0,11.6576,-9.68919
0.0987544,0.5,12.4782,-9.43403,-3.00606,3.99747,844,0.165464,844,0,11.6576,-9.68919
0.0987911,0.5,12.4782,-9.43403,-3.00606,3.98263,845,0.163581,845,0,11.6576,-9.68919
0.0997588,0.5,12.4629,-9.41396,-3.00241,3.98263,846,0.173526,846,0,11.6576,-9.68919
0.099797,0.5,12.4629,-9.41396,-3.00241,3.97858,847,0.171643,847,0,11.6576,-9.68919
0.0998347,0.5,12.4629,-9.41396,-3.00241,3.97858,848,0.169759,848,0,11.6576,-9.68919
0.099872,0.5,12.4629,-9.41396,-3.00241,3.96845,849,0.167876,849,0,11.6576,-9.68919
0.100231,0.5,12.4458,-9.39102,-2.99635,3.95758,850,0.17896,850,0,11.6576,-9.68919
0.103391,0.5,12.4458,-9.39102,-2.99635,3.95758,851,0.177076,851,0,11.6701,-9.67654
0.10343,0.5,12.4458,-9.39102,-2.99635,3.94545,852,0.175193,852,0,11.6701,-9.67654
0.103552,0.5,12.4364,-9.37629,-2.99347,3.94545,853,0.179931,853,0,11.6701,-9.67654
0.103591,0.5,12.4364,-9.37629,-2.99347,3.94254,854,0.178048,854,0,11.6701,-9.67654
0.10363,0.5,12.4364,-9.37629,-2.99347,3.94355,855,0.176165,855,0,11.6701,-9.67654
0.103668,0.5,12.4364,-9.37629,-2.99347,3.94355,856,0.174281,856,0,11.6701,-9.67654
0.103706,0.5,12.4364,-9.37629,-2.99347,3.94456,857,0.172398,857,0,11.6701,-9.67654
0.103743,0.5,12.4364,-9.37629,-2.99347,3.94456,858,0.170515,858,0,11.6701,-9.67654
0.10378,0.5,12.4364,-9.37629,-2.99347,3.94267,859,0.168632,859,0,11.6701,-9.67654
0.101839,0.5,12.4215,-9.3517,-2.98268,3.92769,860,0.176878,860,0,11.6701,-9.67654
0.0994466,0.5,12.4215,-9.3517,-2.98268,3.92769,861,0.174995,861,0,11.6386,-9.66681
0.099484,0.5,12.4215,-9.3517,-2.98268,3.91153,862,0.173112,862,0,11.6386,-9.66681
0.099302,0.5,12.4104,-9.3351,-2.97749,3.91153,863,0.179087,863,0,11.6386,-9.66681
0.0993399,0.5,12.4104,-9.3351,-2.97749,3.90877,864,0.177204,864,0,11.6386,-9.66681
0.0993775,0.5,12.4104,-9.3351,-2.97749,3.9083,865,0.17532,865,0,11.6386,-9.66681
0.0994146,0.5,12.4104,-9.3351,-2.97749,3.9083,866,0.173437,866,0,11.6386,-9.66681
0.0994514,0.5,12.4104,-9.3351,-2.97749,3.90151,867,0.171554,867,0,11.6386,-9.66681
0.0994877,0.5,12.4104,-9.3351,-2.97749,3.90151,868,0.16967,868,0,11.6386,-9.66681
0.0995236,0.5,12.4104,-9.3351,-2.97749,3.88939,869,0.167787,869,0,11.6386,-9.66681
0.0982947,0.5,12.3899,-9.29487,-2.96473,3.88652,870,0.178035,870,0,11.6386,-9.66681
0.0983316,0.5,12.3899,-9.29487,-2.96473,3.88652,871,0.176152,871,0,11.6386,-9.66681
0.0983682,0.5,12.3899,-9.29487,-2.96473,3.88019,872,0.174268,872,0,11.6386,-9.66681
0.0986246,0.5,12.3731,-9.28048,-2.95992,3.88019,873,0.185862,873,0,11.6386,-9.66681
0.0986629,0.5,12.3731,-9.28048,-2.95992,3.88122,874,0.183979,874,0,11.6386,-9.66681
0.0987008,0.5,12.3731,-9.28048,-2.95992,3.91925,875,0.182095,875,0,11.6386,-9.66681
0.0987384,0.5,12.3731,-9.28048,-2.95992,3.91925,876,0.180212,876,0,11.6386,-9.66681
0.0955877,0.5,12.3731,-9.28048,-2.95992,3.90583,877,0.178329,877,0,11.6171,-9.68803
0.0956243,0.5,12.3731,-9.28048,-2.95992,3.90583,878,0.176445,878,0,11.6171,-9.68803
0.0956606,0.5,12.3731,-9.28048,-2.95992,3.96921,879,0.174562,879,0,11.6171,-9.68803
0.0946991,0.5,12.3646,-9.25301,-2.95042,3.94419,880,0.175102,880,0,11.6171,-9.68803
0.0947347,0.5,12.3646,-9.25301,-2.95042,3.94419,881,0.173218,881,0,11.6171,-9.68803
0.0947699,0.5,12.3646,-9.25301,-2.95042,3.9128,882,0.171335,882,0,11.6171,-9.68803
0.0948048,0.5,12.3646,-9.25301,-2.95042,3.9128,883,0.169452,883,0,11.6171,-9.68803
0.0948392,0.5,12.3646,-9.25301,-2.95042,3.89563,884,0.167568,884,0,11.6171,-9.68803
0.0948733,0.5,12.3646,-9.25301,-2.95042,3.90307,885,0.165685,885,0,11.6171,-9.68803
0.0947674,0.5,12.346,-9.22365,-2.94513,3.90307,886,0.175453,886,0,11.6171,-9.68803
0.0948032,0.5,12.346,-9.22365,-2.94513,3.91501,887,0.173569,887,0,11.6171,-9.68803
0.0948386,0.5,12.346,-9.22365,-2.94513,3.91501,888,0.171686,888,0,11.6171,-9.68803
0.0934528,0.5,12.346,-9.22365,-2.94513,3.93193,889,0.169803,889,0,11.5932,-9.68023
0.0932818,0.5,12.3388,-9.21009,-2.94291,3.94902,890,0.171811,890,0,11.5932,-9.68023
0.0933171,0.5,12.3388,-9.21009,-2.94291,3.94902,891,0.169928,891,0,11.5932,-9.68023
0.093352,0.5,12.3388,-9.21009,-2.94291,3.96264,892,0.168044,892,0,11.5932,-9.68023
0.0932565,0.5,12.33,-9.1959,-2.94297,3.96264,893,0.171476,893,0,11.5932,-9.68023
0.093292,0.5,12.33,-9.1959,-2.94297,3.97093,894,0.169592,894,0,11.5932,-9.68023
0.0933272,0.5,12.33,-9.1959,-2.94297,3.97093,895,0.167709,895,0,11.5932,-9.68023
0.0933619,0.5,12.33,-9.1959,-2.94297,3.9771,896,0.165826,896,0,11.5932,-9.68023
0.0933962,0.5,12.33,-9.1959,-2.94297,3.97344,897,0.163943,897,0,11.5932,-9.68023
0.0934302,0.5,12.33,-9.1959,-2.94297,3.97344,898,0.162059,898,0,11.5932,-9.68023
0.0934637,0.5,12.33,-9.1959,-2.94297,3.98038,899,0.160176,899,0,11.5932,-9.68023
0.0943169,0.5,12.3153,-9.19138,-2.94209,3.98577,900,0.171453,900,0,11.5932,-9.68023
0.0938895,0.5,12.3153,-9.19138,-2.94209,3.98577,901,0.16957,901,0,11.5924,-9.68568
0.0939246,0.5,12.3153,-9.19138,-2.94209,3.99205,902,0.167687,902,0,11.5924,-9.68568
0.0939593,0.5,12.3153,-9.19138,-2.94209,3.99205,903,0.165804,903,0,11.5924,-9.68568
0.0939936,0.5,12.3153,-9.19138,-2.94209,3.99891,904,0.16392,904,0,11.5924,-9.68568
0.0940275,0.5,12.3153,-9.19138,-2.94209,4.00564,905,0.162037,905,0,11.5924,-9.68568
0.094061,0.5,12.3153,-9.19138,-2.94209,4.00564,906,0.160154,906,0,11.5924,-9.68568
0.0940941,0.5,12.3153,-9.19138,-2.94209,4.01461,907,0.15827,907,0,11.5924,-9.68568
0.0941268,0.5,12.3153,-9.19138,-2.94209,4.01461,908,0.156387,908,0,11.5924,-9.68568
0.0941592,0.5,12.3153,-9.19138,-2.94209,4.02016,909,0.154504,909,0,11.5924,-9.68568
0.0950646,0.5,12.3011,-9.19067,-2.93967,4.02366,910,0.166284,910,0,11.5924,-9.68568
0.0950989,0.5,12.3011,-9.19067,-2.93967,4.02366,911,0.164401,911,0,11.5924,-9.68568
0.0951327,0.5,12.3011,-9.19067,-2.93967,4.02522,912,0.162517,912,0,11.5924,-9.68568
0.0962796,0.5,12.2838,-9.18856,-2.94001,4.02522,913,0.17693,913,0,11.5924,-9.68568
0.0960835,0.5,12.2838,-9.18856,-2.94001,4.0287,914,0.175046,914,0,11.6068,-9.70355
0.0961194,0.5,12.2838,-9.18856,-2.94001,4.03695,915,0.173163,915,0,11.6068,-9.70355
0.0961548,0.5,12.2838,-9.18856,-2.94001,4.03695,916,0.17128,916,0,11.6068,-9.70355
0.0961899,0.5,12.2838,-9.18856,-2.94001,4.03685,917,0.169397,917,0,11.6068,-9.70355
0.0962246,0.5,12.2838,-9.18856,-2.94001,4.03685,918,0.167513,918,0,11.6068,-9.70355
0.0962589,0.5,12.2838,-9.18856,-2.94001,4.03866,919,0.16563,919,0,11.6068,-9.70355
0.0975171,0.5,12.264,-9.1902,-2.93965,4.04292,920,0.183384,920,0,11.6068,-9.70355
0.0975546,0.5,12.264,-9.1902,-2.93965,4.04292,921,0.181501,921,0,11.6068,-9.70355
0.0975918,0.5,12.264,-9.1902,-2.93965,4.04669,922,0.179618,922,0,11.6068,-9.70355
0.0976285,0.5,12.264,-9.1902,-2.93965,4.04669,923,0.177734,923,0,11.6068,-9.70355
0.0976648,0.5,12.264,-9.1902,-2.93965,4.04675,924,0.175851,924,0,11.6068,-9.70355
0.0977008,0.5,12.264,-9.1902,-2.93965,4.0491,925,0.173968,925,0,11.6068,-9.70355
0.0983973,0.5,12.264,-9.1902,-2.93965,4.0491,926,0.172085,926,0,11.605,-9.69351
0.0984326,0.5,12.264,-9.1902,-2.93965,4.05499,927,0.170201,927,0,11.605,-9.69351
0.0984675,0.5,12.264,-9.1902,-2.93965,4.05499,928,0.168318,928,0,11.605,-9.69351
0.098502,0.5,12.264,-9.1902,-2.93965,4.06144,929,0.166435,929,0,11.605,-9.69351
0.0994076,0.5,12.2487,-9.18508,-2.94006,4.06763,930,0.178156,930,0,11.605,-9.69351
0.0994442,0.5,12.2487,-9.18508,-2.94006,4.06763,931,0.176273,931,0,11.605,-9.69351
0.0994804,0.5,12.2487,-9.18508,-2.94006,4.07441,932,0.174389,932,0,11.605,-9.69351
0.0995387,0.5,12.2318,-9.1744,-2.93559,4.07747,933,0.18628,933,0,11.605,-9.69351
0.0995768,0.5,12.2318,-9.1744,-2.93559,4.07747,934,0.184397,934,0,11.605,-9.69351
0.0996145,0.5,12.2318,-9.1744,-2.93559,4.087,935,0.182514,935,0,11.605,-9.69351
0.0996519,0.5,12.2318,-9.1744,-2.93559,4.087,936,0.18063,936,0,11.605,-9.69351
0.0996888,0.5,12.2318,-9.1744,-2.93559,4.09545,937,0.178747,937,0,11.605,-9.69351
0.0997254,0.5,12.2318,-9.1744,-2.93559,4.09545,938,0.176864,938,0,11.605,-9.69351
0.102054,0.5,12.2318,-9.1744,-2.93559,4.10183,939,0.174981,939,0,11.6226,-9.67967
0.102088,0.5,12.2078,-9.16132,-2.93029,4.10651,940,0.192966,940,0,11.6226,-9.67967
0.102127,0.5,12.2078,-9.16132,-2.93029,4.10651,941,0.191083,941,0,11.6226,-9.67967
0.102166,0.5,12.2078,-9.16132,-2.93029,4.10943,942,0.1892,942,0,11.6226,-9.67967
0.102204,0.5,12.2078,-9.16132,-2.93029,4.1097,943,0.187316,943,0,11.6226,-9.67967
0.102243,0.5,12.2078,-9.16132,-2.93029,4.1097,944,0.185433,944,0,11.6226,-9.67967
0.10228,0.5,12.2078,-9.16132,-2.93029,4.1112,945,0.18355,945,0,11.6226,-9.67967
0.101615,0.5,12.1902,-9.14707,-2.92369,4.1112,946,0.195079,946,0,11.6226,-9.67967
0.101654,0.5,12.1902,-9.14707,-2.92369,4.12265,947,0.193196,947,0,11.6226,-9.67967
0.101693,0.5,12.1902,-9.14707,-2.92369,4.12265,948,0.191313,948,0,11.6226,-9.67967
0.101732,0.5,12.1902,-9.14707,-2.92369,4.13008,949,0.189429,949,0,11.6226,-9.67967
0.10177,0.5,12.1902,-9.14707,-2.92369,4.1269,950,0.187546,950,0,11.6226,-9.67967
0.104496,0.5,12.1902,-9.14707,-2.92369,4.1269,951,0.185663,951,0,11.6299,-9.65263
0.104534,0.5,12.1902,-9.14707,-2.92369,4.1336,952,0.183779,952,0,11.6299,-9.65263
0.104571,0.5,12.1902,-9.14707,-2.92369,4.1336,953,0.181896,953,0,11.6299,-9.65263
0.104608,0.5,12.1902,-9.14707,-2.92369,4.1376,954,0.180013,954,0,11.6299,-9.65263
0.104645,0.5,12.1902,-9.14707,-2.92369,4.15195,955,0.17813,955,0,11.6299,-9.65263
0.103831,0.5,12.1644,-9.12386,-2.91573,4.15195,956,0.195061,956,0,11.6299,-9.65263
0.103871,0.5,12.1644,-9.12386,-2.91573,4.16085,957,0.193178,957,0,11.6299,-9.65263
0.10391,0.5,12.1644,-9.12386,-2.91573,4.16085,958,0.191295,958,0,11.6299,-9.65263
0.103948,0.5,12.1644,-9.12386,-2.91573,4.24802,959,0.189411,959,0,11.6299,-9.65263
0.102703,0.5,12.1456,-9.10467,-2.90737,4.24802,960,0.200392,960,0,11.6299,-9.65263
0.102744,0.5,12.1456,-9.10467,-2.90737,4.22751,961,0.198509,961,0,11.6299,-9.65263
0.102783,0.5,12.1456,-9.10467,-2.90737,4.22018,962,0.196626,962,0,11.6299,-9.65263
0.102328,0.5,12.1386,-9.08922,-2.90415,4.22018,963,0.197241,963,0,11.6299,-9.65263
0.104398,0.5,12.1386,-9.08922,-2.90415,4.22561,964,0.195358,964,0,11.6358,-9.63106
0.104437,0.5,12.1386,-9.08922,-2.90415,4.21866,965,0.193475,965,0,11.6358,-9.63106
0.104476,0.5,12.1386,-9.08922,-2.90415,4.21866,966,0.191591,966,0,11.6358,-9.63106
0.104514,0.5,12.1386,-9.08922,-2.90415,4.22746,967,0.189708,967,0,11.6358,-9.63106
0.104553,0.5,12.1386,-9.08922,-2.90415,4.22973,968,0.187825,968,0,11.6358,-9.63106
0.10459,0.5,12.1386,-9.08922,-2.90415,4.22973,969,0.185941,969,0,11.6358,-9.63106
0.10353,0.5,12.1137,-9.06513,-2.89589,4.25325,970,0.201131,970,0,11.6358,-9.63106
0.10357,0.5,12.1137,-9.06513,-2.89589,4.25325,971,0.199247,971,0,11.6358,-9.63106
0.10361,0.5,12.1137,-9.06513,-2.89589,4.26783,972,0.197364,972,0,11.6358,-9.63106
0.102813,0.5,12.104,-9.05124,-2.89098,4.26783,973,0.200697,973,0,11.6358,-9.63106
0.102853,0.5,12.104,-9.05124,-2.89098,4.295,974,0.198813,974,0,11.6358,-9.63106
0.102893,0.5,12.104,-9.05124,-2.89098,4.30866,975,0.19693,975,0,11.6358,-9.63106
0.102428,0.5,12.0923,-9.04271,-2.88715,4.30866,976,0.203772,976,0,11.6358,-9.63106
0.102469,0.5,12.0923,-9.04271,-2.88715,4.31161,977,0.201889,977,0,11.6358,-9.63106
0.102509,0.5,12.0923,-9.04271,-2.88715,4.31161,978,0.200006,978,0,11.6358,-9.63106
0.102549,0.5,12.0923,-9.04271,-2.88715,4.3063,979,0.198122,979,0,11.6358,-9.63106
0.102203,0.5,12.0794,-9.03152,-2.88377,4.29579,980,0.205155,980,0,11.6358,-9.63106
0.0993257,0.5,12.0794,-9.03152,-2.88377,4.29579,981,0.203272,981,0,11.572,-9.64074
0.0993665,0.5,12.0794,-9.03152,-2.88377,4.30173,982,0.201389,982,0,11.572,-9.64074
0.099407,0.5,12.0794,-9.03152,-2.88377,4.30004,983,0.199505,983,0,11.572,-9.64074
0.099447,0.5,12.0794,-9.03152,-2.88377,4.30004,984,0.197622,984,0,11.572,-9.64074
0.0994867,0.5,12.0794,-9.03152,-2.88377,4.30253,985,0.195739,985,0,11.572,-9.64074
0.0990016,0.5,12.0604,-9.01404,-2.87877,4.30253,986,0.206678,986,0,11.572,-9.64074
0.0990431,0.5,12.0604,-9.01404,-2.87877,4.31822,987,0.204795,987,0,11.572,-9.64074
0.0990842,0.5,12.0604,-9.01404,-2.87877,4.31537,988,0.202912,988,0,11.572,-9.64074
0.0991249,0.5,12.0604,-9.01404,-2.87877,4.31537,989,0.201028,989,0,11.572,-9.64074
0.0978272,0.5,12.0364,-8.98758,-2.86887,4.31987,990,0.213761,990,0,11.572,-9.64074
0.0978699,0.5,12.0364,-8.98758,-2.86887,4.31987,991,0.211877,991,0,11.572,-9.64074
0.0979123,0.5,12.0364,-8.98758,-2.86887,4.32434,992,0.209994,992,0,11.572,-9.64074
0.0979542,0.5,12.0364,-8.98758,-2.86887,4.32434,993,0.208111,993,0,11.572,-9.64074
0.0979693,0.5,12.0364,-8.98758,-2.86887,4.32751,994,0.206227,994,0,11.5316,-9.6212
0.0980108,0.5,12.0364,-8.98758,-2.86887,4.32249,995,0.204344,995,0,11.5316,-9.6212
0.0972922,0.5,12.0138,-8.96571,-2.86271,4.32249,996,0.216872,996,0,11.5316,-9.6212
0.0973359,0.5,12.0138,-8.96571,-2.86271,4.30799,997,0.214989,997,0,11.5316,-9.6212
0.0973791,0.5,12.0138,-8.96571,-2.86271,4.30799,998,0.213105,998,0,11.5316,-9.6212
0.097422,0.5,12.0138,-8.96571,-2.86271,4.31167,999,0.211222,999,0,11.5316,-9.6212
0.0974645,0.5,12.0138,-8.96571,-2.86271,4.30993,1000,0.209339,1000,0,11.5316,-9.6212
0.0975066,0.5,12.0138,-8.96571,-2.86271,4.30993,1001,0.207455,1001,0,11.5316,-9.6212
0.0975484,0.5,12.0138,-8.96571,-2.86271,4.30499,1002,0.205572,1002,0,11.5316,-9.6212
0.0974507,0.5,12.0138,-8.96571,-2.86271,4.30499,1003,0.203689,1003,0,11.5296,-9.62187
0.0974916,0.5,12.0138,-8.96571,-2.86271,4.31648,1004,0.201806,1004,0,11.5296,-9.62187
0.0975322,0.5,12.0138,-8.96571,-2.86271,4.32885,1005,0.199922,1005,0,11.5296,-9.62187
0.0970659,0.5,12.0015,-8.95607,-2.85775,4.32885,1006,0.206467,1006,0,11.5296,-9.62187
0.0971073,0.5,12.0015,-8.95607,-2.85775,4.33989,1007,0.204583,1007,0,11.5296,-9.62187
0.0971484,0.5,12.0015,-8.95607,-2.85775,4.33989,1008,0.2027,1008,0,11.5296,-9.62187
0.097189,0.5,12.0015,-8.95607,-2.85775,4.35122,1009,0.200817,1009,0,11.5296,-9.62187
0.0966713,0.5,11.9824,-8.95055,-2.84913,4.35883,1010,0.215119,1010,0,11.5296,-9.62187
0.0967141,0.5,11.9824,-8.95055,-2.84913,4.35883,1011,0.213236,1011,0,11.5296,-9.62187
0.0967565,0.5,11.9824,-8.95055,-2.84913,4.36303,1012,0.211353,1012,0,11.5296,-9.62187
0.0967986,0.5,11.9824,-8.95055,-2.84913,4.36303,1013,0.209469,1013,0,11.5296,-9.62187
0.0968402,0.5,11.9824,-8.95055,-2.84913,4.36941,1014,0.207586,1014,0,11.5296,-9.62187
0.0952221,0.5,11.9824,-8.95055,-2.84913,4.38742,1015,0.205703,1015,0,11.5351,-9.64819
0.0948542,0.5,11.9656,-8.94331,-2.84274,4.38742,1016,0.217305,1016,0,11.5351,-9.64819
0.0948971,0.5,11.9656,-8.94331,-2.84274,4.39405,1017,0.215422,1017,0,11.5351,-9.64819
0.0949396,0.5,11.9656,-8.94331,-2.84274,4.39405,1018,0.213538,1018,0,11.5351,-9.64819
0.0949818,0.5,11.9656,-8.94331,-2.84274,4.40846,1019,0.211655,1019,0,11.5351,-9.64819
0.0950236,0.5,11.9656,-8.94331,-2.84274,4.40801,1020,0.209772,1020,0,11.5351,-9.64819
0.095065,0.5,11.9656,-8.94331,-2.84274,4.40801,1021,0.207888,1021,0,11.5351,-9.64819
0.0954396,0.5,11.9656,-8.94331,-2.84274,4.3989,1022,0.206005,1022,0,11.5265,-9.63923
0.0951559,0.5,11.9507,-8.93875,-2.83735,4.38491,1023,0.216578,1023,0,11.5265,-9.63923
0.0951986,0.5,11.9507,-8.93875,-2.83735,4.38491,1024,0.214695,1024,0,11.5265,-9.63923
0.0952408,0.5,11.9507,-8.93875,-2.83735,4.36737,1025,0.212811,1025,0,11.5265,-9.63923
0.0952827,0.5,11.9507,-8.93875,-2.83735,4.36737,1026,0.210928,1026,0,11.5265,-9.63923
0.0953242,0.5,11.9507,-8.93875,-2.83735,4.35519,1027,0.209045,1027,0,11.5265,-9.63923
0.0953654,0.5,11.9507,-8.93875,-2.83735,4.35519,1028,0.207161,1028,0,11.5265,-9.63923
0.0954061,0.5,11.9507,-8.93875,-2.83735,4.34356,1029,0.205278,1029,0,11.5265,-9.63923
0.0951943,0.5,11.9302,-8.93379,-2.83262,4.32887,1030,0.220989,1030,0,11.5265,-9.63923
0.0952377,0.5,11.9302,-8.93379,-2.83262,4.32887,1031,0.219106,1031,0,11.5265,-9.63923
0.0952807,0.5,11.9302,-8.93379,-2.83262,4.31065,1032,0.217223,1032,0,11.5265,-9.63923
0.0953233,0.5,11.9302,-8.93379,-2.83262,4.31065,1033,0.21534,1033,0,11.5265,-9.63923
0.0949699,0.5,11.9302,-8.93379,-2.83262,4.29835,1034,0.213456,1034,0,11.5414,-9.65163
0.0950117,0.5,11.9302,-8.93379,-2.83262,4.29027,1035,0.211573,1035,0,11.5414,-9.65163
0.0945789,0.5,11.911,-8.92705,-2.82651,4.29027,1036,0.225431,1036,0,11.5414,-9.65163
0.0946229,0.5,11.911,-8.92705,-2.82651,4.2813,1037,0.223548,1037,0,11.5414,-9.65163
0.0946665,0.5,11.911,-8.92705,-2.82651,4.2813,1038,0.221665,1038,0,11.5414,-9.65163
0.0947098,0.5,11.911,-8.92705,-2.82651,4.27399,1039,0.219781,1039,0,11.5414,-9.65163
0.0947527,0.5,11.911,-8.92705,-2.82651,4.35162,1040,0.217898,1040,0,11.5414,-9.65163
0.0947952,0.5,11.911,-8.92705,-2.82651,4.35162,1041,0.216015,1041,0,11.5414,-9.65163
0.0948373,0.5,11.911,-8.92705,-2.82651,4.38264,1042,0.214132,1042,0,11.5414,-9.65163
0.0946716,0.5,11.8953,-8.91598,-2.82611,4.38264,1043,0.223061,1043,0,11.5414,-9.65163
0.0947152,0.5,11.8953,-8.91598,-2.82611,4.39784,1044,0.221178,1044,0,11.5414,-9.65163
0.0947585,0.5,11.8953,-8.91598,-2.82611,4.39285,1045,0.219294,1045,0,11.5414,-9.65163
0.0948014,0.5,11.8953,-8.91598,-2.82611,4.39285,1046,0.217411,1046,0,11.5414,-9.65163
0.0960256,0.5,11.8953,-8.91598,-2.82611,4.37762,1047,0.215528,1047,0,11.5342,-9.62977
0.0960679,0.5,11.8953,-8.91598,-2.82611,4.4067,1048,0.213645,1048,0,11.5342,-9.62977
0.0961097,0.5,11.8953,-8.91598,-2.82611,4.4067,1049,0.211761,1049,0,11.5342,-9.62977
0.095916,0.5,11.8786,-8.91431,-2.82257,4.44988,1050,0.224956,1050,0,11.5342,-9.62977
0.09596,0.5,11.8786,-8.91431,-2.82257,4.44988,1051,0.223073,1051,0,11.5342,-9.62977
0.0960036,0.5,11.8786,-8.91431,-2.82257,4.48155,1052,0.22119,1052,0,11.5342,-9.62977
