v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.536165,0.7,10.607,-9.98801,3.10183,2.30543,1215,0.18094,1215,0,0,0
0.536354,0.7,10.607,-9.98801,3.10183,2.30543,1216,0.170171,1216,0,0,0
0.536532,0.7,10.607,-9.98801,3.10183,2.29789,1217,0.159402,1217,0,0,0
0.536697,0.7,10.607,-9.98801,3.10183,2.29789,1218,0.148633,1218,0,0,0
0.535807,0.7,10.5522,-9.98742,3.09912,2.29229,1219,0.192573,1219,0,0,0
0.536008,0.7,10.5522,-9.98742,3.09912,2.28088,1220,0.181804,1220,0,0,0
0.536198,0.7,10.5522,-9.98742,3.09912,2.28088,1221,0.171035,1221,0,0,0
0.535833,0.7,10.5208,-9.99018,3.09768,2.26735,1222,0.191673,1222,0,0,0
0.536034,0.7,10.5208,-9.99018,3.09768,2.26735,1223,0.180904,1223,0,0,0
0.536222,0.7,10.5208,-9.99018,3.09768,2.2526,1224,0.170135,1224,0,0,0
0.535847,0.7,10.4929,-9.99188,3.09513,2.2526,1225,0.187359,1225,0,0,0
0.536043,0.7,10.4929,-9.99188,3.09513,2.23591,1226,0.17659,1226,0,0,0
0.536227,0.7,10.4929,-9.99188,3.09513,2.23591,1227,0.165821,1227,0,0,0
0.535888,0.7,10.4715,-9.99025,3.09298,2.23591,1228,0.176396,1228,0,0,0
0.536072,0.7,10.4715,-9.99025,3.09298,2.21601,1229,0.165627,1229,0,0,0
0.536244,0.7,10.4715,-9.99025,3.09298,2.19854,1230,0.154858,1230,0,0,0
0.536405,0.7,10.4715,-9.99025,3.09298,2.19854,1231,0.144089,1231,0,0,0
0.536113,0.7,10.4451,-9.99205,3.09077,2.18573,1232,0.159778,1232,0,0,0
0.536279,0.7,10.4451,-9.99205,3.09077,2.18573,1233,0.149009,1233,0,0,0
0.536434,0.7,10.4451,-9.99205,3.09077,2.18573,1234,0.13824,1234,0,0,0
0.536275,0.7,10.4169,-9.99386,3.09154,2.17519,1235,0.155668,1235,0,0,0
0.536436,0.7,10.4169,-9.99386,3.09154,2.17519,1236,0.144899,1236,0,0,0
0.536587,0.7,10.4169,-9.99386,3.09154,2.18077,1237,0.13413,1237,0,0,0
0.536725,0.7,10.4169,-9.99386,3.09154,2.18077,1238,0.123361,1238,0,0,0
0.536482,0.7,10.3944,-9.99043,3.09219,2.18802,1239,0.135051,1239,0,0,0
0.536622,0.7,10.3944,-9.99043,3.09219,2.18802,1240,0.124282,1240,0,0,0
0.536749,0.7,10.3944,-9.99043,3.09219,2.1973,1241,0.113513,1241,0,0,0
0.53646,0.7,10.3642,-9.98933,3.09211,2.20734,1242,0.132916,1242,0,0,0
0.536597,0.7,10.3642,-9.98933,3.09211,2.20734,1243,0.122147,1243,0,0,0
0.536722,0.7,10.3642,-9.98933,3.09211,2.21653,1244,0.111378,1244,0,0,0
0.536412,0.7,10.3439,-9.98509,3.09159,2.22225,1245,0.120861,1245,0,0,0
0.536536,0.7,10.3439,-9.98509,3.09159,2.22225,1246,0.110092,1246,0,0,0
0.536649,0.7,10.3439,-9.98509,3.09159,2.22225,1247,0.0993228,1247,0,0,0
0.53675,0.7,10.3439,-9.98509,3.09159,2.22225,1248,0.0885538,1248,0,0,0
0.53698,0.7,10.3177,-9.9904,3.09514,2.23292,1249,0.104019,1249,0,0,0
0.537086,0.7,10.3177,-9.9904,3.09514,2.23292,1250,0.0932496,1250,0,0,0
0.53718,0.7,10.3177,-9.9904,3.09514,2.23292,1251,0.0824805,1251,0,0,0
0.536676,0.7,10.2856,-9.98411,3.0941,2.23292,1252,0.103809,1252,0,0,0
0.536782,0.7,10.2856,-9.98411,3.0941,2.23292,1253,0.0930397,1253,0,0,0
0.536876,0.7,10.2856,-9.98411,3.0941,2.23292,1254,0.0822707,1254,0,0,0
0.536644,0.7,10.2571,-9.97811,3.09776,2.23631,1255,0.0998979,1255,0,0,0
0.536745,0.7,10.2571,-9.97811,3.09776,2.217,1256,0.0891289,1256,0,0,0
0.536835,0.7,10.2571,-9.97811,3.09776,2.20395,1257,0.0783598,1257,0,0,0
0.536914,0.7,10.2571,-9.97811,3.09776,2.20395,1258,0.0675908,1258,0,0,0
0.536821,0.7,10.2272,-9.9823,3.09572,2.20395,1259,0.0868185,1259,0,0,0
0.536908,0.7,10.2272,-9.9823,3.09572,2.20395,1260,0.0760495,1260,0,0,0
0.536984,0.7,10.2272,-9.9823,3.09572,2.20395,1261,0.0652804,1261,0,0,0
0.536895,0.7,10.2031,-9.9796,3.09829,2.20395,1262,0.0784982,1262,0,0,0
0.536974,0.7,10.2031,-9.9796,3.09829,2.20395,1263,0.0677292,1263,0,0,0
0.537041,0.7,10.2031,-9.9796,3.09829,2.1914,1264,0.0569602,1264,0,0,0
0.536919,0.7,10.1724,-9.98231,3.09656,2.17612,1265,0.0769298,1265,0,0,0
0.536996,0.7,10.1724,-9.98231,3.09656,2.17612,1266,0.0661607,1266,0,0,0
0.537061,0.7,10.1724,-9.98231,3.09656,2.17414,1267,0.0553917,1267,0,0,0
0.537115,0.7,10.1724,-9.98231,3.09656,2.17414,1268,0.0446227,1268,0,0,0
0.537171,0.7,10.1538,-9.98594,3.09544,2.17687,1269,0.052535,1269,0,0,0
0.537222,0.7,10.1538,-9.98594,3.09544,2.17687,1270,0.041766,1270,0,0,0
0.537261,0.7,10.1538,-9.98594,3.09544,2.17159,1271,0.0309969,1271,0,0,0
0.536892,0.7,10.1276,-9.9826,3.09282,2.16999,1272,0.0463816,1272,0,0,0
0.536937,0.7,10.1276,-9.9826,3.09282,2.16999,1273,0.0356125,1273,0,0,0
0.536969,0.7,10.1276,-9.9826,3.09282,2.16466,1274,0.0248435,1274,0,0,0
0.536858,0.7,10.0967,-9.98073,3.09409,2.16466,1275,0.0449591,1275,0,0,0
0.5369,0.7,10.0967,-9.98073,3.09409,2.16558,1276,0.0341901,1276,0,0,0
0.536931,0.7,10.0967,-9.98073,3.09409,2.16558,1277,0.023421,1277,0,0,0
0.536951,0.7,10.0967,-9.98073,3.09409,2.16558,1278,0.012652,1278,0,0,0
0.537082,0.7,10.0759,-9.98122,3.09657,2.16558,1279,0.0226522,1279,0,0,0
0.537101,0.7,10.0759,-9.98122,3.09657,2.16558,1280,0.0118831,1280,0,0,0
0.537108,0.7,10.0759,-9.98122,3.09657,2.17679,1281,0.0011141,1281,0,0,0
0.402278,0.7,10.0471,-9.97758,3.09776,2.18143,1282,0.210611,1282,0,0,0
0.402445,0.7,10.0471,-9.97758,3.09776,2.18143,1283,0.202495,1283,0,0,0
0.402606,0.7,10.0471,-9.97758,3.09776,2.18632,1284,0.194379,1284,0,0,0
0.40276,0.7,10.0471,-9.97758,3.09776,2.18632,1285,0.186264,1285,0,0,0
0.402908,0.7,10.0471,-9.97758,3.09776,2.18834,1286,0.178148,1286,0,0,0
0.403049,0.7,10.0471,-9.97758,3.09776,2.18834,1287,0.170032,1287,0,0,0
0.403184,0.7,10.0471,-9.97758,3.09776,2.18834,1288,0.161916,1288,0,0,0
0.402453,0.7,10.0009,-9.97909,3.09623,2.18834,1289,0.200049,1289,0,0,0
0.402612,0.7,10.0009,-9.97909,3.09623,2.18834,1290,0.191933,1290,0,0,0
0.402764,0.7,10.0009,-9.97909,3.09623,2.20268,1291,0.183817,1291,0,0,0
0.402298,0.7,9.97175,-9.9802,3.09446,2.20268,1292,0.204834,1292,0,0,0
0.402461,0.7,9.97175,-9.9802,3.09446,2.20268,1293,0.196719,1293,0,0,0
0.402617,0.7,9.97175,-9.9802,3.09446,2.20942,1294,0.188603,1294,0,0,0
0.402767,0.7,9.97175,-9.9802,3.09446,2.20942,1295,0.180487,1295,0,0,0
0.40291,0.7,9.97175,-9.9802,3.09446,2.20843,1296,0.172371,1296,0,0,0
0.403046,0.7,9.97175,-9.9802,3.09446,2.20145,1297,0.164256,1297,0,0,0
0.403176,0.7,9.97175,-9.9802,3.09446,2.20145,1298,0.15614,1298,0,0,0
0.401717,0.7,9.91115,-9.9729,3.0945,2.19835,1299,0.208431,1299,0,0,0
0.401883,0.7,9.91115,-9.9729,3.0945,2.19835,1300,0.200315,1300,0,0,0
0.402042,0.7,9.91115,-9.9729,3.0945,2.19835,1301,0.192199,1301,0,0,0
0.401166,0.7,9.8712,-9.97039,3.09479,2.19835,1302,0.223934,1302,0,0,0
0.401344,0.7,9.8712,-9.97039,3.09479,2.19835,1303,0.215818,1303,0,0,0
0.401516,0.7,9.8712,-9.97039,3.09479,2.19706,1304,0.207702,1304,0,0,0
0.401681,0.7,9.8712,-9.97039,3.09479,2.1926,1305,0.199586,1305,0,0,0
0.401839,0.7,9.8712,-9.97039,3.09479,2.1926,1306,0.191471,1306,0,0,0
0.401991,0.7,9.8712,-9.97039,3.09479,2.17917,1307,0.183355,1307,0,0,0
0.402136,0.7,9.8712,-9.97039,3.09479,2.17917,1308,0.175239,1308,0,0,0
0.401186,0.7,9.81585,-9.96887,3.09783,2.17917,1309,0.222381,1309,0,0,0
0.401363,0.7,9.81585,-9.96887,3.09783,2.17917,1310,0.214265,1310,0,0,0
0.401533,0.7,9.81585,-9.96887,3.09783,2.17917,1311,0.20615,1311,0,0,0
0.401337,0.7,9.78035,-9.97475,3.09833,2.13695,1312,0.233722,1312,0,0,0
0.401523,0.7,9.78035,-9.97475,3.09833,2.13695,1313,0.225606,1313,0,0,0
0.401703,0.7,9.78035,-9.97475,3.09833,2.12203,1314,0.21749,1314,0,0,0
0.401142,0.7,9.75526,-9.9734,3.09756,2.12203,1315,0.234397,1315,0,0,0
0.401329,0.7,9.75526,-9.9734,3.09756,2.10968,1316,0.226281,1316,0,0,0
0.401509,0.7,9.75526,-9.9734,3.09756,2.09021,1317,0.218166,1317,0,0,0
0.401682,0.7,9.75526,-9.9734,3.09756,2.09021,1318,0.21005,1318,0,0,0
0.401204,0.7,9.72506,-9.97597,3.09502,2.08406,1319,0.232206,1319,0,0,0
0.401389,0.7,9.72506,-9.97597,3.09502,2.08406,1320,0.22409,1320,0,0,0
0.401567,0.7,9.72506,-9.97597,3.09502,2.08406,1321,0.215974,1321,0,0,0
0.401477,0.7,9.69563,-9.98037,3.0969,2.06646,1322,0.237415,1322,0,0,0
0.401667,0.7,9.69563,-9.98037,3.0969,2.06646,1323,0.229299,1323,0,0,0
0.401849,0.7,9.69563,-9.98037,3.0969,2.05757,1324,0.221183,1324,0,0,0
0.402025,0.7,9.69563,-9.98037,3.0969,2.05725,1325,0.213068,1325,0,0,0
0.402195,0.7,9.69563,-9.98037,3.0969,2.05725,1326,0.204952,1326,0,0,0
0.402357,0.7,9.69563,-9.98037,3.0969,2.05725,1327,0.196836,1327,0,0,0
0.402514,0.7,9.69563,-9.98037,3.0969,2.05725,1328,0.18872,1328,0,0,0
0.401406,0.7,9.64102,-9.97971,3.09648,2.06719,1329,0.23517,1329,0,0,0
0.401593,0.7,9.64102,-9.97971,3.09648,2.06719,1330,0.227054,1330,0,0,0
0.401774,0.7,9.64102,-9.97971,3.09648,2.06719,1331,0.218938,1331,0,0,0
0.401597,0.7,9.61327,-9.98389,3.0962,2.09303,1332,0.238681,1332,0,0,0
0.401788,0.7,9.61327,-9.98389,3.0962,2.09303,1333,0.230565,1333,0,0,0
0.401971,0.7,9.61327,-9.98389,3.0962,2.10415,1334,0.222449,1334,0,0,0
0.402148,0.7,9.61327,-9.98389,3.0962,2.11108,1335,0.214333,1335,0,0,0
0.402319,0.7,9.61327,-9.98389,3.0962,2.11108,1336,0.206218,1336,0,0,0
0.402483,0.7,9.61327,-9.98389,3.0962,2.11389,1337,0.198102,1337,0,0,0
0.40264,0.7,9.61327,-9.98389,3.0962,2.11389,1338,0.189986,1338,0,0,0
0.401828,0.7,9.56768,-9.98276,3.0982,2.11566,1339,0.227412,1339,0,0,0
0.402009,0.7,9.56768,-9.98276,3.0982,2.11566,1340,0.219296,1340,0,0,0
0.402184,0.7,9.56768,-9.98276,3.0982,2.11566,1341,0.21118,1341,0,0,0
0.401112,0.7,9.53373,-9.97714,3.09818,2.1208,1342,0.236787,1342,0,0,0
0.4013,0.7,9.53373,-9.97714,3.09818,2.1208,1343,0.228671,1343,0,0,0
0.401483,0.7,9.53373,-9.97714,3.09818,2.1208,1344,0.220556,1344,0,0,0
0.401658,0.7,9.53373,-9.97714,3.09818,2.1208,1345,0.21244,1345,0,0,0
0.401827,0.7,9.53373,-9.97714,3.09818,2.11759,1346,0.204324,1346,0,0,0
0.40199,0.7,9.53373,-9.97714,3.09818,2.11759,1347,0.196209,1347,0,0,0
0.402145,0.7,9.53373,-9.97714,3.09818,2.11759,1348,0.188093,1348,0,0,0
0.401404,0.7,9.48981,-9.97843,3.09669,2.11307,1349,0.223906,1349,1,0,0
