v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.54525,894,0.257807,894,0,0,0
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.534,895,0.257807,895,0,0,0
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.534,896,0.257807,896,0,0,0
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.5282,897,0.257807,897,0,0,0
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.52559,898,0.257807,898,0,0,0
-4.35934e-05,0.7,13.0053,-9.99922,3.05545,1.52559,899,0.257807,899,0,0,0
0,0.7,13.0053,-9.99922,3.05545,1.52386,900,1,900,1,0,0
0.657397,0.7,13.0053,-9.99922,3.05545,1.52386,901,0.246773,901,0,0,0
0.657715,0.7,13.0053,-9.99922,3.05545,1.52498,902,0.233501,902,0,0,0
0.658015,0.7,13.0053,-9.99922,3.05545,1.52612,903,0.220228,903,0,0,0
0.658298,0.7,13.0053,-9.99922,3.05545,1.52612,904,0.206955,904,0,0,0
0.658563,0.7,13.0053,-9.99922,3.05545,1.52612,905,0.193683,905,0,0,0
0.65881,0.7,13.0053,-9.99922,3.05545,1.52612,906,0.18041,906,0,0,0
0.65904,0.7,13.0053,-9.99922,3.05545,1.5246,907,0.167138,907,0,0,0
0.659252,0.7,13.0053,-9.99922,3.05545,1.5246,908,0.153865,908,0,0,0
0.659447,0.7,13.0053,-9.99922,3.05545,1.5246,909,0.140593,909,0,0,0
0.659624,0.7,13.0053,-9.99922,3.05545,1.52626,910,0.12732,910,0,0,0
0.659784,0.7,13.0053,-9.99922,3.05545,1.52626,911,0.114048,911,0,0,0
0.659926,0.7,13.0053,-9.99922,3.05545,1.52561,912,0.100775,912,0,0,0
0.66005,0.7,13.0053,-9.99922,3.05545,1.52604,913,0.0875028,913,0,0,0
0.660157,0.7,13.0053,-9.99922,3.05545,1.52604,914,0.0742302,914,0,0,0
0.660246,0.7,13.0053,-9.99922,3.05545,1.52604,915,0.0609577,915,0,0,0
0.660318,0.7,13.0053,-9.99922,3.05545,1.52604,916,0.0476852,916,0,0,0
0.660373,0.7,13.0053,-9.99922,3.05545,1.51918,917,0.0344127,917,0,0,0
0.660409,0.7,13.0053,-9.99922,3.05545,1.51918,918,0.0211402,918,0,0,0
0.660429,0.7,13.0053,-9.99922,3.05545,1.51918,919,0.00786763,919,0,0,0
0.657397,0.7,13.0053,-9.99922,3.05545,1.51918,920,0.246773,920,0,0,0
0.658072,0.7,12.987,-10.0143,3.06209,1.51377,921,0.251738,921,0,0,0
0.658397,0.7,12.987,-10.0143,3.06209,1.51893,922,0.238466,922,0,0,0
0.658704,0.7,12.987,-10.0143,3.06209,1.52495,923,0.225193,923,0,0,0
0.658993,0.7,12.987,-10.0143,3.06209,1.52495,924,0.211921,924,0,0,0
0.659265,0.7,12.987,-10.0143,3.06209,1.5324,925,0.198648,925,0,0,0
0.659519,0.7,12.987,-10.0143,3.06209,1.5324,926,0.185376,926,0,0,0
0.658988,0.7,12.9436,-10.0167,3.06249,1.5324,927,0.215538,927,0,0,0
0.659265,0.7,12.9436,-10.0167,3.06249,1.55613,928,0.202266,928,0,0,0
0.659524,0.7,12.9436,-10.0167,3.06249,1.55613,929,0.188993,929,0,0,0
0.659765,0.7,12.9436,-10.0167,3.06249,1.57128,930,0.175721,930,0,0,0
0.659704,0.7,12.9175,-10.0156,3.06524,1.57128,931,0.188533,931,0,0,0
0.659944,0.7,12.9175,-10.0156,3.06524,1.58365,932,0.175261,932,0,0,0
0.660168,0.7,12.9175,-10.0156,3.06524,1.58365,933,0.161988,933,0,0,0
0.660081,0.7,12.887,-10.0173,3.06792,1.58365,934,0.179224,934,0,0,0
0.66031,0.7,12.887,-10.0173,3.06792,1.58365,935,0.165951,935,0,0,0
0.66052,0.7,12.887,-10.0173,3.06792,1.58365,936,0.152679,936,0,0,0
0.660423,0.7,12.8628,-10.0165,3.0693,1.62001,937,0.163555,937,0,0,0
0.660631,0.7,12.8628,-10.0165,3.0693,1.63154,938,0.150282,938,0,0,0
0.660821,0.7,12.8628,-10.0165,3.0693,1.63154,939,0.13701,939,0,0,0
0.660994,0.7,12.8628,-10.0165,3.0693,1.64338,940,0.123737,940,0,0,0
0.660846,0.7,12.8396,-10.0154,3.06928,1.64338,941,0.133717,941,0,0,0
0.661015,0.7,12.8396,-10.0154,3.06928,1.65689,942,0.120444,942,0,0,0
0.661165,0.7,12.8396,-10.0154,3.06928,1.66891,943,0.107172,943,0,0,0
0.661299,0.7,12.8396,-10.0154,3.06928,1.66891,944,0.093899,944,0,0,0
0.661414,0.7,12.8396,-10.0154,3.06928,1.68491,945,0.0806265,945,0,0,0
0.661512,0.7,12.8396,-10.0154,3.06928,1.68491,946,0.067354,946,0,0,0
0.661161,0.7,12.7872,-10.0149,3.06922,1.68491,947,0.10649,947,0,0,0
0.661294,0.7,12.7872,-10.0149,3.06922,1.71229,948,0.0932178,948,0,0,0
0.661408,0.7,12.7872,-10.0149,3.06922,1.71229,949,0.0799453,949,0,0,0
0.661505,0.7,12.7872,-10.0149,3.06922,1.72855,950,0.0666727,950,0,0,0
0.66137,0.7,12.7595,-10.0124,3.06942,1.72855,951,0.0810569,951,0,0,0
0.661469,0.7,12.7595,-10.0124,3.06942,1.74574,952,0.0677844,952,0,0,0
0.66155,0.7,12.7595,-10.0124,3.06942,1.74574,953,0.0545119,953,0,0,0
0.661413,0.7,12.73,-10.0094,3.06969,1.74574,954,0.0708024,954,0,0,0
0.661498,0.7,12.73,-10.0094,3.06969,1.78117,955,0.0575298,955,0,0,0
0.661565,0.7,12.73,-10.0094,3.06969,1.78117,956,0.0442573,956,0,0,0
0.661604,0.7,12.7099,-10.0102,3.0706,1.79913,957,0.0510279,957,0,0,0
0.661663,0.7,12.7099,-10.0102,3.0706,1.79913,958,0.0377553,958,0,0,0
0.661704,0.7,12.7099,-10.0102,3.0706,1.8137,959,0.0244828,959,0,0,0
0.661728,0.7,12.7099,-10.0102,3.0706,1.82483,960,0.0112103,960,0,0,0
0.661889,0.7,12.6822,-10.0124,3.07298,1.82483,961,0.0256533,961,0,0,0
0.661914,0.7,12.6822,-10.0124,3.07298,1.83647,962,0.0123808,962,0,0,0
0.661921,0.7,12.6822,-10.0124,3.07298,1.84651,963,-0.000891745,963,0,0,0
0.594418,0.7,12.6552,-10.0132,3.07279,1.84651,964,0.187163,964,0,0,0
0.594634,0.7,12.6552,-10.0132,3.07279,1.85522,965,0.175209,965,0,0,0
0.594836,0.7,12.6552,-10.0132,3.07279,1.85522,966,0.163254,966,0,0,0
0.59456,0.7,12.6269,-10.0119,3.07322,1.85522,967,0.179655,967,0,0,0
0.594767,0.7,12.6269,-10.0119,3.07322,1.87499,968,0.1677,968,0,0,0
0.59496,0.7,12.6269,-10.0119,3.07322,1.87499,969,0.155746,969,0,0,0
0.595139,0.7,12.6269,-10.0119,3.07322,1.88526,970,0.143791,970,0,0,0
0.595093,0.7,12.5993,-10.0156,3.07559,1.88526,971,0.159367,971,0,0,0
0.595276,0.7,12.5993,-10.0156,3.07559,1.89495,972,0.147412,972,0,0,0
0.595445,0.7,12.5993,-10.0156,3.07559,1.89495,973,0.135457,973,0,0,0
0.595599,0.7,12.5993,-10.0156,3.07559,1.89495,974,0.123502,974,0,0,0
0.59574,0.7,12.5993,-10.0156,3.07559,1.91645,975,0.111548,975,0,0,0
0.595866,0.7,12.5993,-10.0156,3.07559,1.91645,976,0.0995931,976,0,0,0
0.595409,0.7,12.5459,-10.0175,3.07582,1.93135,977,0.141071,977,0,0,0
0.59557,0.7,12.5459,-10.0175,3.07582,1.94732,978,0.129116,978,0,0,0
0.595717,0.7,12.5459,-10.0175,3.07582,1.94732,979,0.117161,979,0,0,0
0.59585,0.7,12.5459,-10.0175,3.07582,1.96322,980,0.105207,980,0,0,0
0.595629,0.7,12.5147,-10.0187,3.07545,1.96322,981,0.124405,981,0,0,0
0.59577,0.7,12.5147,-10.0187,3.07545,1.97707,982,0.11245,982,0,0,0
0.595897,0.7,12.5147,-10.0187,3.07545,1.98795,983,0.100496,983,0,0,0
0.595658,0.7,12.4901,-10.016,3.0743,1.98795,984,0.113183,984,0,0,0
0.595786,0.7,12.4901,-10.016,3.0743,1.98795,985,0.101229,985,0,0,0
0.5959,0.7,12.4901,-10.016,3.0743,1.98795,986,0.0892738,986,0,0,0
0.595885,0.7,12.4603,-10.0184,3.07655,2.01885,987,0.107145,987,0,0,0
0.596006,0.7,12.4603,-10.0184,3.07655,2.01885,988,0.0951899,988,0,0,0
0.596112,0.7,12.4603,-10.0184,3.07655,2.03414,989,0.0832352,989,0,0,0
0.596205,0.7,12.4603,-10.0184,3.07655,2.05007,990,0.0712805,990,0,0,0
0.596111,0.7,12.4273,-10.0171,3.07843,2.05007,991,0.0923088,991,0,0,0
0.596214,0.7,12.4273,-10.0171,3.07843,2.06636,992,0.0803541,992,0,0,0
0.596303,0.7,12.4273,-10.0171,3.07843,2.06636,993,0.0683994,993,0,0,0
0.596353,0.7,12.3962,-10.0199,3.08164,2.08092,994,0.0875278,994,0,0,0
0.59645,0.7,12.3962,-10.0199,3.08164,2.09327,995,0.0755731,995,0,0,0
0.596533,0.7,12.3962,-10.0199,3.08164,2.09327,996,0.0636184,996,0,0,0
0.596371,0.7,12.3747,-10.0171,3.08043,2.10434,997,0.0731888,997,0,0,0
0.596451,0.7,12.3747,-10.0171,3.08043,2.11335,998,0.0612341,998,0,0,0
0.596517,0.7,12.3747,-10.0171,3.08043,2.11335,999,0.0492794,999,0,0,0
0.596569,0.7,12.3747,-10.0171,3.08043,2.12211,1000,0.0373247,1000,0,0,0
0.596343,0.7,12.3427,-10.0188,3.0773,2.12211,1001,0.0573698,1001,0,0,0
0.596405,0.7,12.3427,-10.0188,3.0773,2.13101,1002,0.0454151,1002,0,0,0
0.596452,0.7,12.3427,-10.0188,3.0773,2.13894,1003,0.0334604,1003,0,0,0
0.596485,0.7,12.3427,-10.0188,3.0773,2.13894,1004,0.0215057,1004,0,0,0
0.596503,0.7,12.3427,-10.0188,3.0773,2.14197,1005,0.00955102,1005,0,0,0
0.649136,0.7,12.3427,-10.0188,3.0773,2.14197,1006,0.216513,1006,0,0,0
0.64907,0.7,12.3234,-10.0232,3.07725,2.14394,1007,0.222716,1007,0,0,0
0.648771,0.7,12.292,-10.0268,3.07851,2.14781,1008,0.241024,1008,0,0,0
0.649077,0.7,12.292,-10.0268,3.07851,2.14781,1009,0.227968,1009,0,0,0
0.649365,0.7,12.292,-10.0268,3.07851,2.15401,1010,0.214912,1010,0,0,0
0.648905,0.7,12.2613,-10.0265,3.07726,2.15401,1011,0.232576,1011,0,0,0
0.649199,0.7,12.2613,-10.0265,3.07726,2.15401,1012,0.21952,1012,0,0,0
0.649477,0.7,12.2613,-10.0265,3.07726,2.16926,1013,0.206464,1013,0,0,0
0.649738,0.7,12.2613,-10.0265,3.07726,2.16926,1014,0.193408,1014,0,0,0
0.649981,0.7,12.2613,-10.0265,3.07726,2.16926,1015,0.180352,1015,0,0,0
0.650208,0.7,12.2613,-10.0265,3.07726,2.16926,1016,0.167296,1016,0,0,0
0.649677,0.7,12.2128,-10.0279,3.07917,2.17856,1017,0.202694,1017,0,0,0
0.649933,0.7,12.2128,-10.0279,3.07917,2.16816,1018,0.189638,1018,0,0,0
0.650172,0.7,12.2128,-10.0279,3.07917,2.16816,1019,0.176582,1019,0,0,0
0.650393,0.7,12.2128,-10.0279,3.07917,2.16589,1020,0.163526,1020,0,0,0
0.650077,0.7,12.1792,-10.026,3.08052,2.16589,1021,0.184081,1021,0,0,0
0.650309,0.7,12.1792,-10.026,3.08052,2.16344,1022,0.171025,1022,0,0,0
0.650523,0.7,12.1792,-10.026,3.08052,2.15618,1023,0.157969,1023,0,0,0
0.650321,0.7,12.1543,-10.0255,3.08046,2.15618,1024,0.169842,1024,0,0,0
0.650534,0.7,12.1543,-10.0255,3.08046,2.13806,1025,0.156786,1025,0,0,0
0.65073,0.7,12.1543,-10.0255,3.08046,2.13806,1026,0.143731,1026,0,0,0
0.650535,0.7,12.1252,-10.0277,3.08069,2.11251,1027,0.159749,1027,0,0,0
0.650735,0.7,12.1252,-10.0277,3.08069,2.11251,1028,0.146693,1028,0,0,0
0.650918,0.7,12.1252,-10.0277,3.08069,2.11251,1029,0.133637,1029,0,0,0
0.651084,0.7,12.1252,-10.0277,3.08069,2.08558,1030,0.120581,1030,0,0,0
0.650853,0.7,12.0967,-10.0264,3.08035,2.08558,1031,0.136052,1031,0,0,0
0.651022,0.7,12.0967,-10.0264,3.08035,2.06899,1032,0.122996,1032,0,0,0
0.651174,0.7,12.0967,-10.0264,3.08035,2.0749,1033,0.109941,1033,0,0,0
0.651309,0.7,12.0967,-10.0264,3.08035,2.0749,1034,0.0968847,1034,0,0,0
0.651426,0.7,12.0967,-10.0264,3.08035,2.0749,1035,0.0838288,1035,0,0,0
0.651527,0.7,12.0967,-10.0264,3.08035,2.0749,1036,0.0707729,1036,0,0,0
0.651088,0.7,12.046,-10.0289,3.07736,2.08028,1037,0.108403,1037,0,0,0
0.651221,0.7,12.046,-10.0289,3.07736,2.07596,1038,0.0953474,1038,0,0,0
0.651337,0.7,12.046,-10.0289,3.07736,2.07596,1039,0.0822915,1039,0,0,0
0.651435,0.7,12.046,-10.0289,3.07736,2.07596,1040,0.0692356,1040,0,0,0
0.651427,0.7,12.0163,-10.0293,3.07956,2.07596,1041,0.0858586,1041,0,0,0
0.65153,0.7,12.0163,-10.0293,3.07956,2.07645,1042,0.0728027,1042,0,0,0
0.651617,0.7,12.0163,-10.0293,3.07956,2.0845,1043,0.0597468,1043,0,0,0
0.651414,0.7,11.9945,-10.0272,3.07727,2.0845,1044,0.0684423,1044,0,0,0
0.651494,0.7,11.9945,-10.0272,3.07727,2.09531,1045,0.0553864,1045,0,0,0
0.651558,0.7,11.9945,-10.0272,3.07727,2.09531,1046,0.0423305,1046,0,0,0
0.651605,0.7,11.9945,-10.0272,3.07727,2.09531,1047,0.0292747,1047,0,0,0
0.651756,0.7,11.979,-10.0288,3.07985,2.09531,1048,0.0317355,1048,0,0,0
0.651789,0.7,11.979,-10.0288,3.07985,2.09531,1049,0.0186796,1049,0,0,0
0.651805,0.7,11.979,-10.0288,3.07985,2.09531,1050,0.00562372,1050,0,0,0
0.560236,0.7,11.9515,-10.0246,3.08057,2.09531,1051,0.129646,1051,0,0,0
0.560375,0.7,11.9515,-10.0246,3.08057,2.09531,1052,0.118407,1052,0,0,0
0.560501,0.7,11.9515,-10.0246,3.08057,2.13254,1053,0.107167,1053,0,0,0
0.560615,0.7,11.9515,-10.0246,3.08057,2.13254,1054,0.0959279,1054,0,0,0
0.560717,0.7,11.9515,-10.0246,3.08057,2.1363,1055,0.0846884,1055,0,0,0
0.560806,0.7,11.9515,-10.0246,3.08057,2.1363,1056,0.073449,1056,0,0,0
0.560627,0.7,11.8973,-10.0296,3.08416,2.11298,1057,0.116335,1057,0,0,0
0.560751,0.7,11.8973,-10.0296,3.08416,2.10041,1058,0.105095,1058,0,0,0
0.560863,0.7,11.8973,-10.0296,3.08416,2.10041,1059,0.093856,1059,0,0,0
0.560962,0.7,11.8973,-10.0296,3.08416,2.07054,1060,0.0826166,1060,0,0,0
0.560807,0.7,11.8729,-10.0275,3.08388,2.07054,1061,0.0958162,1061,0,0,0
0.560908,0.7,11.8729,-10.0275,3.08388,2.04873,1062,0.0845768,1062,0,0,0
0.560997,0.7,11.8729,-10.0275,3.08388,2.04873,1063,0.0733374,1063,0,0,0
0.561073,0.7,11.8729,-10.0275,3.08388,2.03422,1064,0.0620979,1064,0,0,0
0.561137,0.7,11.8729,-10.0275,3.08388,2.02245,1065,0.0508585,1065,0,0,0
0.561187,0.7,11.8729,-10.0275,3.08388,2.02245,1066,0.0396191,1066,0,0,0
0.560853,0.7,11.8102,-10.0249,3.08464,2.02229,1067,0.0911644,1067,0,0,0
0.560949,0.7,11.8102,-10.0249,3.08464,2.02084,1068,0.079925,1068,0,0,0
0.561032,0.7,11.8102,-10.0249,3.08464,2.02084,1069,0.0686855,1069,0,0,0
0.561103,0.7,11.8102,-10.0249,3.08464,2.02552,1070,0.0574461,1070,0,0,0
0.560995,0.7,11.7778,-10.0274,3.08453,2.02552,1071,0.0785194,1071,0,0,0
0.561077,0.7,11.7778,-10.0274,3.08453,2.02552,1072,0.0672799,1072,0,0,0
0.561146,0.7,11.7778,-10.0274,3.08453,2.02552,1073,0.0560405,1073,0,0,0
0.561203,0.7,11.7778,-10.0274,3.08453,2.02552,1074,0.0448011,1074,0,0,0
0.561247,0.7,11.7778,-10.0274,3.08453,2.03886,1075,0.0335616,1075,0,0,0
0.561278,0.7,11.7778,-10.0274,3.08453,2.03886,1076,0.0223222,1076,0,0,0
0.561132,0.7,11.725,-10.0268,3.08542,2.05099,1077,0.0639385,1077,0,0,0
0.561197,0.7,11.725,-10.0268,3.08542,2.05669,1078,0.0526991,1078,0,0,0
0.56125,0.7,11.725,-10.0268,3.08542,2.05669,1079,0.0414596,1079,0,0,0
0.56129,0.7,11.725,-10.0268,3.08542,2.0546,1080,0.0302202,1080,0,0,0
0.561167,0.7,11.6916,-10.0255,3.08498,2.0546,1081,0.0523616,1081,0,0,0
0.56122,0.7,11.6916,-10.0255,3.08498,2.0546,1082,0.0411222,1082,0,0,0
0.56126,0.7,11.6916,-10.0255,3.08498,2.0546,1083,0.0298827,1083,0,0,0
0.561287,0.7,11.6916,-10.0255,3.08498,2.0546,1084,0.0186433,1084,0,0,0
0.561301,0.7,11.6916,-10.0255,3.08498,2.02901,1085,0.00740387,1085,0,0,0
0.638411,0.7,11.6916,-10.0255,3.08498,2.02901,1086,0.142035,1086,0,0,0
0.63783,0.7,11.6471,-10.0219,3.08431,2.01915,1087,0.17373,1087,0,0,0
0.638044,0.7,11.6471,-10.0219,3.08431,2.01915,1088,0.160926,1088,0,0,0
0.638242,0.7,11.6471,-10.0219,3.08431,2.01915,1089,0.148123,1089,0,0,0
0.638423,0.7,11.6471,-10.0219,3.08431,2.01915,1090,0.135319,1090,0,0,0
0.638161,0.7,11.6182,-10.0223,3.08339,2.01915,1091,0.151427,1091,0,0,0
0.638347,0.7,11.6182,-10.0223,3.08339,2.01915,1092,0.138624,1092,0,0,0
0.638516,0.7,11.6182,-10.0223,3.08339,2.02195,1093,0.12582,1093,0,0,0
0.638372,0.7,11.5915,-10.0211,3.08469,2.03083,1094,0.139751,1094,0,0,0
0.638542,0.7,11.5915,-10.0211,3.08469,2.03027,1095,0.126947,1095,0,0,0
0.638696,0.7,11.5915,-10.0211,3.08469,2.03027,1096,0.114144,1096,0,0,0
0.638595,0.7,11.5673,-10.0236,3.08441,2.03197,1097,0.125552,1097,0,0,0
0.638747,0.7,11.5673,-10.0236,3.08441,2.03197,1098,0.112749,1098,0,0,0
0.638883,0.7,11.5673,-10.0236,3.08441,2.03455,1099,0.0999452,1099,0,0,0
0.639003,0.7,11.5673,-10.0236,3.08441,2.03455,1100,0.0871417,1100,0,0,0
0.638872,0.7,11.5388,-10.0229,3.08501,2.03455,1101,0.102756,1101,0,0,0
0.638996,0.7,11.5388,-10.0229,3.08501,2.04418,1102,0.0899523,1102,0,0,0
0.639102,0.7,11.5388,-10.0229,3.08501,2.04418,1103,0.0771489,1103,0,0,0
0.638994,0.7,11.5196,-10.0234,3.08346,2.04668,1104,0.0835717,1104,0,0,0
0.639093,0.7,11.5196,-10.0234,3.08346,2.04193,1105,0.0707683,1105,0,0,0
0.639175,0.7,11.5196,-10.0234,3.08346,2.04193,1106,0.0579649,1106,0,0,0
0.639013,0.7,11.493,-10.024,3.08153,2.03508,1107,0.0718027,1107,0,0,0
0.639096,0.7,11.493,-10.024,3.08153,2.02666,1108,0.0589992,1108,0,0,0
0.639164,0.7,11.493,-10.024,3.08153,2.02666,1109,0.0461958,1109,0,0,0
0.639214,0.7,11.493,-10.024,3.08153,2.01696,1110,0.0333924,1110,0,0,0
0.638979,0.7,11.46,-10.0214,3.07945,2.01696,1111,0.0535888,1111,0,0,0
0.63904,0.7,11.46,-10.0214,3.07945,2.00757,1112,0.0407854,1112,0,0,0
0.639084,0.7,11.46,-10.0214,3.07945,2.00117,1113,0.027982,1113,0,0,0
0.639111,0.7,11.46,-10.0214,3.07945,2.00117,1114,0.0151786,1114,0,0,0
0.639122,0.7,11.46,-10.0214,3.07945,1.99645,1115,0.00237512,1115,0,0,0
0.545497,0.7,11.46,-10.0214,3.07945,1.99645,1116,0.163827,1116,0,0,0
0.544821,0.7,11.4102,-10.0245,3.07877,1.99403,1117,0.20263,1117,0,0,0
0.545037,0.7,11.4102,-10.0245,3.07877,1.98601,1118,0.191675,1118,0,0,0
0.54524,0.7,11.4102,-10.0245,3.07877,1.98601,1119,0.18072,1119,0,0,0
0.545432,0.7,11.4102,-10.0245,3.07877,1.98197,1120,0.169764,1120,0,0,0
0.545287,0.7,11.3865,-10.0244,3.0805,1.98197,1121,0.182546,1121,0,0,0
0.54548,0.7,11.3865,-10.0244,3.0805,1.98084,1122,0.17159,1122,0,0,0
0.545662,0.7,11.3865,-10.0244,3.0805,1.9658,1123,0.160635,1123,0,0,0
0.545348,0.7,11.3574,-10.0222,3.08115,1.9658,1124,0.178772,1124,0,0,0
0.545538,0.7,11.3574,-10.0222,3.08115,1.95293,1125,0.167816,1125,0,0,0
0.545715,0.7,11.3574,-10.0222,3.08115,1.95293,1126,0.156861,1126,0,0,0
0.545881,0.7,11.3574,-10.0222,3.08115,1.95293,1127,0.145906,1127,0,0,0
0.545348,0.7,11.3299,-10.0218,3.07533,1.95293,1128,0.162406,1128,0,0,0
0.545519,0.7,11.3299,-10.0218,3.07533,1.95293,1129,0.151451,1129,0,0,0
0.545679,0.7,11.3299,-10.0218,3.07533,1.9582,1130,0.140495,1130,0,0,0
0.545707,0.7,11.3096,-10.0252,3.07712,1.9582,1131,0.149853,1131,0,0,0
0.545865,0.7,11.3096,-10.0252,3.07712,1.9582,1132,0.138898,1132,0,0,0
0.546011,0.7,11.3096,-10.0252,3.07712,1.9582,1133,0.127942,1133,0,0,0
0.545886,0.7,11.2858,-10.0268,3.07735,1.9582,1134,0.140786,1134,0,0,0
0.546034,0.7,11.2858,-10.0268,3.07735,1.95912,1135,0.129831,1135,0,0,0
0.54617,0.7,11.2858,-10.0268,3.07735,1.95912,1136,0.118875,1136,0,0,0
0.545897,0.7,11.2579,-10.022,3.07811,1.94537,1137,0.13586,1137,0,0,0
0.546039,0.7,11.2579,-10.022,3.07811,1.93273,1138,0.124904,1138,0,0,0
0.54617,0.7,11.2579,-10.022,3.07811,1.93273,1139,0.113949,1139,0,0,0
0.546289,0.7,11.2579,-10.022,3.07811,1.92252,1140,0.102994,1140,0,0,0
0.546218,0.7,11.2301,-10.0217,3.0807,1.92252,1141,0.119804,1141,0,0,0
0.546343,0.7,11.2301,-10.0217,3.0807,1.91457,1142,0.108849,1142,0,0,0
0.546456,0.7,11.2301,-10.0217,3.0807,1.90917,1143,0.0978936,1143,0,0,0
0.546172,0.7,11.2015,-10.017,3.0806,1.90917,1144,0.115615,1144,0,0,0
0.546292,0.7,11.2015,-10.017,3.0806,1.91086,1145,0.10466,1145,0,0,0
0.546401,0.7,11.2015,-10.017,3.0806,1.91086,1146,0.0937046,1146,0,0,0
0.546306,0.7,11.1802,-10.018,3.08023,1.91047,1147,0.104044,1147,0,0,0
0.546413,0.7,11.1802,-10.018,3.08023,1.91047,1148,0.0930886,1148,0,0,0
0.546509,0.7,11.1802,-10.018,3.08023,1.91015,1149,0.0821334,1149,0,0,0
0.546593,0.7,11.1802,-10.018,3.08023,1.91015,1150,0.0711782,1150,0,0,0
0.546437,0.7,11.1497,-10.0174,3.08044,1.91015,1151,0.0907302,1151,0,0,0
0.54653,0.7,11.1497,-10.0174,3.08044,1.91431,1152,0.0797749,1152,0,0,0
0.546611,0.7,11.1497,-10.0174,3.08044,1.92648,1153,0.0688197,1153,0,0,0
0.546531,0.7,11.1242,-10.0173,3.08106,1.92648,1154,0.0833722,1154,0,0,0
0.546617,0.7,11.1242,-10.0173,3.08106,1.9395,1155,0.072417,1155,0,0,0
0.54669,0.7,11.1242,-10.0173,3.08106,1.9395,1156,0.0614618,1156,0,0,0
0.546699,0.7,11.0961,-10.017,3.08402,1.95251,1157,0.0786098,1157,0,0,0
0.546779,0.7,11.0961,-10.017,3.08402,1.95251,1158,0.0676546,1158,0,0,0
0.546847,0.7,11.0961,-10.017,3.08402,1.96325,1159,0.0566994,1159,0,0,0
0.546903,0.7,11.0961,-10.017,3.08402,1.97475,1160,0.0457442,1160,0,0,0
0.546765,0.7,11.0709,-10.0105,3.08562,1.97475,1161,0.0599944,1161,0,0,0
0.546825,0.7,11.0709,-10.0105,3.08562,1.97475,1162,0.0490392,1162,0,0,0
0.546873,0.7,11.0709,-10.0105,3.08562,1.98767,1163,0.038084,1163,0,0,0
0.546638,0.7,11.0483,-10.0083,3.08273,1.98767,1164,0.0497692,1164,0,0,0
0.546687,0.7,11.0483,-10.0083,3.08273,1.98767,1165,0.038814,1165,0,0,0
0.546723,0.7,11.0483,-10.0083,3.08273,1.98767,1166,0.0278588,1166,0,0,0
0.546473,0.7,11.0259,-10.0039,3.08073,1.98223,1167,0.0392581,1167,0,0,0
0.54651,0.7,11.0259,-10.0039,3.08073,1.96268,1168,0.0283029,1168,0,0,0
0.546535,0.7,11.0259,-10.0039,3.08073,1.96268,1169,0.0173476,1169,0,0,0
0.546548,0.7,11.0259,-10.0039,3.08073,1.94854,1170,0.00639242,1170,0,0,0
0.644389,0.7,10.9947,-10.003,3.07971,1.94854,1171,0.199495,1171,0,0,0
0.644639,0.7,10.9947,-10.003,3.07971,1.93542,1172,0.186539,1172,0,0,0
0.644872,0.7,10.9947,-10.003,3.07971,1.92418,1173,0.173582,1173,0,0,0
0.645088,0.7,10.9947,-10.003,3.07971,1.92418,1174,0.160625,1174,0,0,0
0.645288,0.7,10.9947,-10.003,3.07971,1.91548,1175,0.147669,1175,0,0,0
0.64547,0.7,10.9947,-10.003,3.07971,1.91548,1176,0.134712,1176,0,0,0
0.644774,0.7,10.9402,-9.99998,3.08038,1.9084,1177,0.176276,1177,0,0,0
0.644993,0.7,10.9402,-9.99998,3.08038,1.9084,1178,0.16332,1178,0,0,0
0.645196,0.7,10.9402,-9.99998,3.08038,1.9084,1179,0.150363,1179,0,0,0
0.645382,0.7,10.9402,-9.99998,3.08038,1.90651,1180,0.137407,1180,0,0,0
0.644795,0.7,10.9073,-9.99365,3.07909,1.90651,1181,0.157375,1181,0,0,0
0.64499,0.7,10.9073,-9.99365,3.07909,1.91051,1182,0.144418,1182,0,0,0
0.645169,0.7,10.9073,-9.99365,3.07909,1.91643,1183,0.131461,1183,0,0,0
0.64533,0.7,10.9073,-9.99365,3.07909,1.91643,1184,0.118505,1184,0,0,0
0.645475,0.7,10.9073,-9.99365,3.07909,1.92174,1185,0.105548,1185,0,0,0
0.645603,0.7,10.9073,-9.99365,3.07909,1.92174,1186,0.0925915,1186,0,0,0
0.645371,0.7,10.8525,-9.99279,3.08341,1.92174,1187,0.134367,1187,0,0,0
0.645536,0.7,10.8525,-9.99279,3.08341,0.445141,1188,0.12141,1188,0,0,0
0.645685,0.7,10.8525,-9.99279,3.08341,0.445141,1189,0.108453,1189,0,0,0
0.645817,0.7,10.8525,-9.99279,3.08341,1.89054,1190,0.0954969,1190,0,0,0
0.645667,0.7,10.8246,-9.99373,3.08302,1.89054,1191,0.110465,1191,0,0,0
0.645801,0.7,10.8246,-9.99373,3.08302,1.88799,1192,0.0975085,1192,0,0,0
