v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.413419,0.5,11.6827,-9.04659,-2.83435,4.54704,1060,0.0865071,1060,0,12.3989,-9.63258
0.413487,0.5,11.6827,-9.04659,-2.83435,4.54704,1061,0.0782264,1061,0,12.3989,-9.63258
0.413548,0.5,11.6827,-9.04659,-2.83435,4.54704,1062,0.0699456,1062,0,12.3989,-9.63258
0.413603,0.5,11.6827,-9.04659,-2.83435,4.54704,1063,0.0616649,1063,0,12.3989,-9.63258
0.413211,0.5,11.633,-9.06278,-2.83552,4.54704,1064,0.105667,1064,0,12.3989,-9.63258
0.413295,0.5,11.633,-9.06278,-2.83552,4.54704,1065,0.0973868,1065,0,12.3983,-9.63748
0.413372,0.5,11.633,-9.06278,-2.83552,4.54704,1066,0.0891061,1066,0,12.3983,-9.63748
0.413442,0.5,11.633,-9.06278,-2.83552,4.54704,1067,0.0808254,1067,0,12.3983,-9.63748
0.413506,0.5,11.633,-9.06278,-2.83552,4.54704,1068,0.0725447,1068,0,12.3983,-9.63748
0.413562,0.5,11.633,-9.06278,-2.83552,4.54704,1069,0.064264,1069,0,12.3983,-9.63748
0.413612,0.5,11.633,-9.06278,-2.83552,4.54704,1070,0.0559833,1070,0,12.3983,-9.63748
0.413458,0.5,11.6005,-9.07608,-2.83386,4.54704,1071,0.0827794,1071,0,12.3983,-9.63748
0.413523,0.5,11.6005,-9.07608,-2.83386,4.54704,1072,0.0744987,1072,0,12.3983,-9.63748
0.413582,0.5,11.6005,-9.07608,-2.83386,4.54704,1073,0.066218,1073,0,12.3983,-9.63748
0.413323,0.5,11.5637,-9.08748,-2.83429,4.54704,1074,0.0963696,1074,0,12.3983,-9.63748
0.413399,0.5,11.5637,-9.08748,-2.83429,4.54704,1075,0.0880889,1075,0,12.3761,-9.65919
0.413468,0.5,11.5637,-9.08748,-2.83429,4.54704,1076,0.0798082,1076,0,12.3761,-9.65919
0.413531,0.5,11.5637,-9.08748,-2.83429,4.54704,1077,0.0715275,1077,0,12.3761,-9.65919
0.413587,0.5,11.5637,-9.08748,-2.83429,4.54704,1078,0.0632467,1078,0,12.3761,-9.65919
0.413636,0.5,11.5637,-9.08748,-2.83429,4.54704,1079,0.054966,1079,0,12.3761,-9.65919
0.413678,0.5,11.5637,-9.08748,-2.83429,4.54704,1080,0.0466853,1080,0,12.3761,-9.65919
0.41338,0.5,11.5164,-9.1061,-2.83554,4.54704,1081,0.0892484,1081,0,12.3761,-9.65919
0.41345,0.5,11.5164,-9.1061,-2.83554,4.54704,1082,0.0809677,1082,0,12.3761,-9.65919
0.413514,0.5,11.5164,-9.1061,-2.83554,4.54704,1083,0.072687,1083,0,12.3761,-9.65919
0.413301,0.5,11.4884,-9.11122,-2.83706,4.54704,1084,0.0924877,1084,0,12.3665,-9.67081
0.413374,0.5,11.4884,-9.11122,-2.83706,4.54704,1085,0.084207,1085,0,12.3665,-9.67081
0.41344,0.5,11.4884,-9.11122,-2.83706,4.54704,1086,0.0759263,1086,0,12.3665,-9.67081
0.4135,0.5,11.4884,-9.11122,-2.83706,4.54704,1087,0.0676456,1087,0,12.3665,-9.67081
0.413274,0.5,11.4575,-9.12172,-2.83879,4.54704,1088,0.0919797,1088,0,12.3665,-9.67081
0.413347,0.5,11.4575,-9.12172,-2.83879,4.54704,1089,0.083699,1089,0,12.3665,-9.67081
0.413413,0.5,11.4575,-9.12172,-2.83879,4.54704,1090,0.0754183,1090,0,12.3665,-9.67081
0.413243,0.5,11.4309,-9.13203,-2.83887,4.54704,1091,0.0957029,1091,0,12.3665,-9.67081
0.413318,0.5,11.4309,-9.13203,-2.83887,4.54704,1092,0.0874222,1092,0,12.3665,-9.67081
0.413387,0.5,11.4309,-9.13203,-2.83887,4.54704,1093,0.0791415,1093,0,12.3168,-9.70084
0.413126,0.5,11.4007,-9.14073,-2.84114,4.54704,1094,0.102223,1094,0,12.3168,-9.70084
0.413207,0.5,11.4007,-9.14073,-2.84114,4.54704,1095,0.0939424,1095,0,12.3168,-9.70084
0.413281,0.5,11.4007,-9.14073,-2.84114,4.54704,1096,0.0856617,1096,0,12.3168,-9.70084
0.413349,0.5,11.4007,-9.14073,-2.84114,4.54704,1097,0.077381,1097,0,12.3168,-9.70084
0.412979,0.5,11.3707,-9.14717,-2.84497,4.54704,1098,0.0995189,1098,0,12.3168,-9.70084
0.413058,0.5,11.3707,-9.14717,-2.84497,4.54704,1099,0.0912382,1099,0,12.3168,-9.70084
0.41313,0.5,11.3707,-9.14717,-2.84497,4.54704,1100,0.0829575,1100,0,12.3168,-9.70084
0.412966,0.5,11.3425,-9.15736,-2.84388,4.54704,1101,0.104609,1101,0,12.3168,-9.70084
0.413049,0.5,11.3425,-9.15736,-2.84388,4.54704,1102,0.0963287,1102,0,12.3168,-9.70084
0.413125,0.5,11.3425,-9.15736,-2.84388,4.54704,1103,0.088048,1103,0,12.3168,-9.70084
0.412913,0.5,11.3176,-9.16664,-2.84499,4.54704,1104,0.106332,1104,0,12.3168,-9.70084
0.412997,0.5,11.3176,-9.16664,-2.84499,4.54704,1105,0.0980511,1105,0,12.3168,-9.70084
0.413075,0.5,11.3176,-9.16664,-2.84499,4.54704,1106,0.0897704,1106,0,12.3168,-9.70084
0.413146,0.5,11.3176,-9.16664,-2.84499,4.54704,1107,0.0814897,1107,0,12.3009,-9.72706
0.41321,0.5,11.3176,-9.16664,-2.84499,4.54704,1108,0.073209,1108,0,12.3009,-9.72706
0.413267,0.5,11.3176,-9.16664,-2.84499,4.54704,1109,0.0649283,1109,0,12.3009,-9.72706
0.413317,0.5,11.3176,-9.16664,-2.84499,4.54704,1110,0.0566476,1110,0,12.3009,-9.72706
0.412653,0.5,11.2632,-9.18659,-2.85177,4.54704,1111,0.106302,1111,0,12.3009,-9.72706
0.412738,0.5,11.2632,-9.18659,-2.85177,4.54704,1112,0.0980216,1112,0,12.3009,-9.72706
0.412815,0.5,11.2632,-9.18659,-2.85177,4.54704,1113,0.0897409,1113,0,12.3009,-9.72706
0.412644,0.5,11.2348,-9.19147,-2.84892,4.54704,1114,0.109882,1114,0,12.3009,-9.72706
0.412732,0.5,11.2348,-9.19147,-2.84892,4.54704,1115,0.101601,1115,0,12.3009,-9.72706
0.412812,0.5,11.2348,-9.19147,-2.84892,4.54704,1116,0.0933206,1116,0,12.3032,-9.73601
0.412886,0.5,11.2348,-9.19147,-2.84892,4.54704,1117,0.0850399,1117,0,12.3032,-9.73601
0.412557,0.5,11.2003,-9.20753,-2.85113,4.54704,1118,0.114636,1118,0,12.3032,-9.73601
0.412648,0.5,11.2003,-9.20753,-2.85113,4.54704,1119,0.106356,1119,0,12.3032,-9.73601
0.412733,0.5,11.2003,-9.20753,-2.85113,4.54704,1120,0.0980751,1120,0,12.3032,-9.73601
0.41281,0.5,11.2003,-9.20753,-2.85113,4.54704,1121,0.0897944,1121,0,12.3032,-9.73601
0.412881,0.5,11.2003,-9.20753,-2.85113,4.54704,1122,0.0815137,1122,0,12.3032,-9.73601
0.412945,0.5,11.2003,-9.20753,-2.85113,4.54704,1123,0.073233,1123,0,12.3032,-9.73601
0.412455,0.5,11.1467,-9.21714,-2.84833,4.54704,1124,0.118671,1124,0,12.3032,-9.73601
0.41255,0.5,11.1467,-9.21714,-2.84833,4.54704,1125,0.11039,1125,0,12.3032,-9.73601
0.412638,0.5,11.1467,-9.21714,-2.84833,4.54704,1126,0.102109,1126,0,12.3032,-9.73601
0.412719,0.5,11.1467,-9.21714,-2.84833,4.54704,1127,0.0938288,1127,0,12.3182,-9.7377
0.412513,0.5,11.118,-9.22404,-2.84655,4.54704,1128,0.114802,1128,0,12.3182,-9.7377
0.412605,0.5,11.118,-9.22404,-2.84655,4.54704,1129,0.106521,1129,0,12.3182,-9.7377
0.412689,0.5,11.118,-9.22404,-2.84655,4.54704,1130,0.0982403,1130,0,12.3182,-9.7377
0.412519,0.5,11.0951,-9.22707,-2.84473,4.54704,1131,0.112478,1131,0,12.3182,-9.7377
0.412609,0.5,11.0951,-9.22707,-2.84473,4.54704,1132,0.104198,1132,0,12.3182,-9.7377
0.412692,0.5,11.0951,-9.22707,-2.84473,4.54704,1133,0.0959168,1133,0,12.3182,-9.7377
0.412791,0.5,11.0751,-9.24017,-2.84096,4.54704,1134,0.111004,1134,0,12.3182,-9.7377
0.412879,0.5,11.0751,-9.24017,-2.84096,4.54704,1135,0.102724,1135,0,12.3182,-9.7377
0.412961,0.5,11.0751,-9.24017,-2.84096,4.54704,1136,0.0944429,1136,0,12.3182,-9.7377
0.413035,0.5,11.0751,-9.24017,-2.84096,4.54704,1137,0.0861622,1137,0,12.2755,-9.7603
0.412789,0.5,11.0433,-9.25044,-2.84036,4.54704,1138,0.111219,1138,0,12.2755,-9.7603
0.412877,0.5,11.0433,-9.25044,-2.84036,4.54704,1139,0.102938,1139,0,12.2755,-9.7603
0.412959,0.5,11.0433,-9.25044,-2.84036,4.54704,1140,0.0946577,1140,0,12.2755,-9.7603
0.412828,0.5,11.0132,-9.26214,-2.83721,4.54704,1141,0.118695,1141,0,12.2755,-9.7603
0.412923,0.5,11.0132,-9.26214,-2.83721,4.54704,1142,0.110414,1142,0,12.2755,-9.7603
0.413011,0.5,11.0132,-9.26214,-2.83721,4.54704,1143,0.102133,1143,0,12.2755,-9.7603
0.412726,0.5,10.9836,-9.27173,-2.83737,4.54704,1144,0.124942,1144,0,12.2755,-9.7603
0.412826,0.5,10.9836,-9.27173,-2.83737,4.54704,1145,0.116661,1145,0,12.2755,-9.7603
0.412919,0.5,10.9836,-9.27173,-2.83737,4.54704,1146,0.108381,1146,0,12.2755,-9.7603
0.413005,0.5,10.9836,-9.27173,-2.83737,4.54704,1147,0.1001,1147,0,12.2755,-9.7603
0.412867,0.5,10.9606,-9.27924,-2.83602,4.54704,1148,0.115969,1148,0,12.2673,-9.77334
0.41296,0.5,10.9606,-9.27924,-2.83602,4.54704,1149,0.107689,1149,0,12.2673,-9.77334
0.413045,0.5,10.9606,-9.27924,-2.83602,4.54704,1150,0.099408,1150,0,12.2673,-9.77334
0.412763,0.5,10.9338,-9.28228,-2.83534,4.54704,1151,0.117339,1151,0,12.2673,-9.77334
0.412857,0.5,10.9338,-9.28228,-2.83534,4.54704,1152,0.109058,1152,0,12.2673,-9.77334
0.412944,0.5,10.9338,-9.28228,-2.83534,4.54704,1153,0.100778,1153,0,12.2673,-9.77334
0.412564,0.5,10.907,-9.2857,-2.83688,4.54704,1154,0.118815,1154,0,12.2673,-9.77334
0.412659,0.5,10.907,-9.2857,-2.83688,4.54704,1155,0.110534,1155,0,12.2673,-9.77334
0.412747,0.5,10.907,-9.2857,-2.83688,4.54704,1156,0.102254,1156,0,12.2673,-9.77334
0.412828,0.5,10.907,-9.2857,-2.83688,4.54704,1157,0.093973,1157,0,12.2673,-9.77334
0.412506,0.5,10.8766,-9.2934,-2.83703,4.54704,1158,0.116824,1158,0,12.2673,-9.77334
0.412599,0.5,10.8766,-9.2934,-2.83703,4.54704,1159,0.108544,1159,0,12.2688,-9.77535
0.412685,0.5,10.8766,-9.2934,-2.83703,4.54704,1160,0.100263,1160,0,12.2688,-9.77535
0.412233,0.5,10.8444,-9.30313,-2.83948,4.54704,1161,0.125531,1161,0,12.2688,-9.77535
0.412333,0.5,10.8444,-9.30313,-2.83948,4.54704,1162,0.11725,1162,0,12.2688,-9.77535
0.412427,0.5,10.8444,-9.30313,-2.83948,4.54704,1163,0.10897,1163,0,12.2688,-9.77535
0.412142,0.5,10.8199,-9.30634,-2.8386,4.54704,1164,0.124743,1164,0,12.2688,-9.77535
0.412242,0.5,10.8199,-9.30634,-2.8386,4.54704,1165,0.116462,1165,0,12.2688,-9.77535
0.412335,0.5,10.8199,-9.30634,-2.8386,4.54704,1166,0.108182,1166,0,12.2688,-9.77535
0.412421,0.5,10.8199,-9.30634,-2.8386,4.54704,1167,0.0999011,1167,0,12.2688,-9.77535
0.4125,0.5,10.8199,-9.30634,-2.8386,4.54704,1168,0.0916204,1168,0,12.2688,-9.77535
0.412572,0.5,10.8199,-9.30634,-2.8386,4.54704,1169,0.0833397,1169,0,12.2664,-9.76343
0.412638,0.5,10.8199,-9.30634,-2.8386,4.54704,1170,0.075059,1170,0,12.2664,-9.76343
0.412076,0.5,10.7608,-9.33666,-2.84162,4.54704,1171,0.132844,1171,0,12.2664,-9.76343
0.412183,0.5,10.7608,-9.33666,-2.84162,4.54704,1172,0.124564,1172,0,12.2664,-9.76343
0.412282,0.5,10.7608,-9.33666,-2.84162,4.54704,1173,0.116283,1173,0,12.2664,-9.76343
0.412384,0.5,10.7378,-9.35057,-2.83709,4.54704,1174,0.134443,1174,0,12.2664,-9.76343
0.412492,0.5,10.7378,-9.35057,-2.83709,4.54704,1175,0.126162,1175,0,12.2664,-9.76343
0.412593,0.5,10.7378,-9.35057,-2.83709,4.54704,1176,0.117881,1176,0,12.2664,-9.76343
0.412687,0.5,10.7378,-9.35057,-2.83709,4.54704,1177,0.109601,1177,0,12.2664,-9.76343
0.412774,0.5,10.7378,-9.35057,-2.83709,4.54704,1178,0.10132,1178,0,12.2664,-9.76343
0.412855,0.5,10.7378,-9.35057,-2.83709,4.54704,1179,0.0930393,1179,0,12.2664,-9.76343
0.412928,0.5,10.7378,-9.35057,-2.83709,4.54704,1180,0.0847586,1180,0,12.2664,-9.76343
0.412576,0.5,10.688,-9.37336,-2.83561,4.54704,1181,0.131045,1181,0,12.2321,-9.77663
0.412681,0.5,10.688,-9.37336,-2.83561,4.54704,1182,0.122764,1182,0,12.2321,-9.77663
0.41278,0.5,10.688,-9.37336,-2.83561,4.54704,1183,0.114483,1183,0,12.2321,-9.77663
0.412871,0.5,10.688,-9.37336,-2.83561,4.54704,1184,0.106203,1184,0,12.2321,-9.77663
0.412514,0.5,10.6578,-9.38214,-2.83642,4.54704,1185,0.129339,1185,0,12.2321,-9.77663
0.412618,0.5,10.6578,-9.38214,-2.83642,4.54704,1186,0.121059,1186,0,12.2321,-9.77663
0.412715,0.5,10.6578,-9.38214,-2.83642,4.54704,1187,0.112778,1187,0,12.2321,-9.77663
0.412553,0.5,10.6391,-9.3823,-2.83409,4.54704,1188,0.121981,1188,0,12.2321,-9.77663
0.41265,0.5,10.6391,-9.3823,-2.83409,4.54704,1189,0.113701,1189,0,12.2321,-9.77663
0.412741,0.5,10.6391,-9.3823,-2.83409,4.54704,1190,0.10542,1190,0,12.2321,-9.77663
0.412824,0.5,10.6391,-9.3823,-2.83409,4.54704,1191,0.0971393,1191,0,12.2321,-9.77663
0.412901,0.5,10.6391,-9.3823,-2.83409,4.54704,1192,0.0888586,1192,0,12.2231,-9.77035
0.412971,0.5,10.6391,-9.3823,-2.83409,4.54704,1193,0.0805779,1193,0,12.2231,-9.77035
0.412367,0.5,10.5834,-9.40082,-2.83436,4.54704,1194,0.130953,1194,0,12.2231,-9.77035
0.412472,0.5,10.5834,-9.40082,-2.83436,4.54704,1195,0.122672,1195,0,12.2231,-9.77035
0.41257,0.5,10.5834,-9.40082,-2.83436,4.54704,1196,0.114391,1196,0,12.2231,-9.77035
0.412661,0.5,10.5834,-9.40082,-2.83436,4.54704,1197,0.106111,1197,0,12.2231,-9.77035
0.412325,0.5,10.5501,-9.41209,-2.83394,4.54704,1198,0.132987,1198,0,12.2231,-9.77035
0.412432,0.5,10.5501,-9.41209,-2.83394,4.54704,1199,0.124706,1199,0,12.2231,-9.77035
0.412531,0.5,10.5501,-9.41209,-2.83394,4.54704,1200,0.116425,1200,0,12.2231,-9.77035
0.412624,0.5,10.5501,-9.41209,-2.83394,4.54704,1201,0.108144,1201,0,12.2231,-9.77035
0.41271,0.5,10.5501,-9.41209,-2.83394,4.54704,1202,0.0998638,1202,0,12.2417,-9.76227
0.41279,0.5,10.5501,-9.41209,-2.83394,4.54704,1203,0.0915831,1203,0,12.2417,-9.76227
0.412156,0.5,10.4984,-9.42612,-2.8333,4.54704,1204,0.136595,1204,0,12.2417,-9.76227
0.412265,0.5,10.4984,-9.42612,-2.8333,4.54704,1205,0.128315,1205,0,12.2417,-9.76227
0.412368,0.5,10.4984,-9.42612,-2.8333,4.54704,1206,0.120034,1206,0,12.2417,-9.76227
0.412464,0.5,10.4984,-9.42612,-2.8333,4.54704,1207,0.111753,1207,0,12.2417,-9.76227
0.412553,0.5,10.4984,-9.42612,-2.8333,4.54704,1208,0.103473,1208,0,12.2417,-9.76227
0.412635,0.5,10.4984,-9.42612,-2.8333,4.54704,1209,0.0951918,1209,0,12.2417,-9.76227
0.355766,0.5,10.4984,-9.42612,-2.8333,4.54704,1210,0.193668,1210,0,12.2417,-9.76227
0.354473,0.7,10.4441,-9.43976,-2.8339,4.54704,1211,0.242129,1211,0,12.2417,-9.76227
0.354644,0.7,10.4441,-9.43976,-2.8339,4.54704,1212,0.234959,1212,0,12.2417,-9.76227
0.35481,0.7,10.4441,-9.43976,-2.8339,4.54704,1213,0.227789,1213,0,12.2202,-9.78691
0.354324,0.7,10.421,-9.447,-2.83451,4.54704,1214,0.244744,1214,0,12.2202,-9.78691
0.354497,0.7,10.421,-9.447,-2.83451,4.54704,1215,0.237574,1215,0,12.2202,-9.78691
0.354664,0.7,10.421,-9.447,-2.83451,4.54704,1216,0.230404,1216,0,12.2202,-9.78691
0.354827,0.7,10.421,-9.447,-2.83451,4.54704,1217,0.223233,1217,0,12.2202,-9.78691
0.354984,0.7,10.421,-9.447,-2.83451,4.54704,1218,0.216063,1218,0,12.2202,-9.78691
0.355136,0.7,10.421,-9.447,-2.83451,4.54704,1219,0.208893,1219,0,12.2202,-9.78691
0.355283,0.7,10.421,-9.447,-2.83451,4.54704,1220,0.201723,1220,0,12.2202,-9.78691
0.354718,0.7,10.39,-9.4563,-2.83333,4.54704,1221,0.226771,1221,0,12.2202,-9.78691
0.354878,0.7,10.39,-9.4563,-2.83333,4.54704,1222,0.219601,1222,0,12.2202,-9.78691
0.355032,0.7,10.39,-9.4563,-2.83333,4.54704,1223,0.212431,1223,0,12.2253,-9.78733
0.354229,0.7,10.3391,-9.47802,-2.82773,4.54704,1224,0.260601,1224,0,12.2253,-9.78733
0.354413,0.7,10.3391,-9.47802,-2.82773,4.54704,1225,0.253431,1225,0,12.2253,-9.78733
0.354592,0.7,10.3391,-9.47802,-2.82773,4.54704,1226,0.24626,1226,0,12.2253,-9.78733
0.354766,0.7,10.3391,-9.47802,-2.82773,4.54704,1227,0.23909,1227,0,12.2253,-9.78733
0.354308,0.7,10.3149,-9.48807,-2.8278,4.54704,1228,0.258139,1228,0,12.2253,-9.78733
0.35449,0.7,10.3149,-9.48807,-2.8278,4.54704,1229,0.250969,1229,0,12.2253,-9.78733
0.354667,0.7,10.3149,-9.48807,-2.8278,4.54704,1230,0.243799,1230,0,12.2253,-9.78733
0.35429,0.7,10.2964,-9.49577,-2.82934,4.54704,1231,0.256672,1231,0,12.2253,-9.78733
0.354471,0.7,10.2964,-9.49577,-2.82934,4.54704,1232,0.249502,1232,0,12.2253,-9.78733
0.354647,0.7,10.2964,-9.49577,-2.82934,4.54704,1233,0.242332,1233,0,12.2253,-9.78733
0.354347,0.7,10.2767,-9.50383,-2.8285,4.54704,1234,0.25643,1234,0,12.1944,-9.79233
0.354528,0.7,10.2767,-9.50383,-2.8285,4.54704,1235,0.24926,1235,0,12.1944,-9.79233
0.354704,0.7,10.2767,-9.50383,-2.8285,4.54704,1236,0.24209,1236,0,12.1944,-9.79233
0.354875,0.7,10.2767,-9.50383,-2.8285,4.54704,1237,0.234919,1237,0,12.1944,-9.79233
0.354463,0.7,10.2546,-9.51495,-2.82996,4.54704,1238,0.252409,1238,0,12.1944,-9.79233
0.354641,0.7,10.2546,-9.51495,-2.82996,4.54704,1239,0.245239,1239,0,12.1944,-9.79233
0.354814,0.7,10.2546,-9.51495,-2.82996,4.54704,1240,0.238069,1240,0,12.1944,-9.79233
0.354443,0.7,10.2341,-9.52233,-2.82986,4.54704,1241,0.252687,1241,0,12.1944,-9.79233
0.354622,0.7,10.2341,-9.52233,-2.82986,4.54704,1242,0.245517,1242,0,12.1944,-9.79233
0.354795,0.7,10.2341,-9.52233,-2.82986,4.54704,1243,0.238347,1243,0,12.1899,-9.78134
0.354103,0.7,10.2086,-9.53303,-2.83436,4.54704,1244,0.258781,1244,0,12.1899,-9.78134
0.354286,0.7,10.2086,-9.53303,-2.83436,4.54704,1245,0.251611,1245,0,12.1899,-9.78134
0.354464,0.7,10.2086,-9.53303,-2.83436,4.54704,1246,0.24444,1246,0,12.1899,-9.78134
0.354636,0.7,10.2086,-9.53303,-2.83436,4.54704,1247,0.23727,1247,0,12.1899,-9.78134
0.354181,0.7,10.1821,-9.54465,-2.8337,4.54704,1248,0.258968,1248,0,12.1899,-9.78134
0.354364,0.7,10.1821,-9.54465,-2.8337,4.54704,1249,0.251798,1249,0,12.1899,-9.78134
0.354542,0.7,10.1821,-9.54465,-2.8337,4.54704,1250,0.244628,1250,0,12.1899,-9.78134
0.354227,0.7,10.1595,-9.55631,-2.83281,4.54704,1251,0.262749,1251,0,12.1899,-9.78134
0.354413,0.7,10.1595,-9.55631,-2.83281,4.54704,1252,0.255579,1252,0,12.1899,-9.78134
0.354594,0.7,10.1595,-9.55631,-2.83281,4.54704,1253,0.248409,1253,0,12.1899,-9.78134
0.354207,0.7,10.1395,-9.56136,-2.83183,4.54704,1254,0.261782,1254,0,12.1809,-9.79401
0.354392,0.7,10.1395,-9.56136,-2.83183,4.54704,1255,0.254612,1255,0,12.1809,-9.79401
0.354572,0.7,10.1395,-9.56136,-2.83183,4.54704,1256,0.247442,1256,0,12.1809,-9.79401
0.354747,0.7,10.1395,-9.56136,-2.83183,4.54704,1257,0.240272,1257,0,12.1809,-9.79401
0.35373,0.7,10.1093,-9.56691,-2.8359,4.54704,1258,0.263251,1258,0,12.1809,-9.79401
0.353916,0.7,10.1093,-9.56691,-2.8359,4.54704,1259,0.25608,1259,0,12.1809,-9.79401
0.354097,0.7,10.1093,-9.56691,-2.8359,4.54704,1260,0.24891,1260,0,12.1809,-9.79401
0.353942,0.7,10.0907,-9.57868,-2.83551,4.54704,1261,0.263269,1261,0,12.1809,-9.79401
0.354128,0.7,10.0907,-9.57868,-2.83551,4.54704,1262,0.256099,1262,0,12.1809,-9.79401
0.354309,0.7,10.0907,-9.57868,-2.83551,4.54704,1263,0.248929,1263,0,12.1809,-9.79401
0.353505,0.7,10.0683,-9.58451,-2.84056,4.54704,1264,0.264841,1264,0,12.1809,-9.79401
0.353692,0.7,10.0683,-9.58451,-2.84056,4.54704,1265,0.257671,1265,0,12.1809,-9.79401
0.353874,0.7,10.0683,-9.58451,-2.84056,4.54704,1266,0.250501,1266,0,12.1924,-9.78699
0.354051,0.7,10.0683,-9.58451,-2.84056,4.54704,1267,0.243331,1267,0,12.1924,-9.78699
0.353744,0.7,10.0449,-9.59643,-2.83995,4.54704,1268,0.262245,1268,0,12.1924,-9.78699
0.353929,0.7,10.0449,-9.59643,-2.83995,4.54704,1269,0.255075,1269,0,12.1924,-9.78699
0.354109,0.7,10.0449,-9.59643,-2.83995,4.54704,1270,0.247905,1270,0,12.1924,-9.78699
0.353623,0.7,10.0183,-9.60694,-2.83898,4.54704,1271,0.269365,1271,0,12.1924,-9.78699
0.353813,0.7,10.0183,-9.60694,-2.83898,4.54704,1272,0.262195,1272,0,12.1924,-9.78699
0.353998,0.7,10.0183,-9.60694,-2.83898,4.54704,1273,0.255025,1273,0,12.1924,-9.78699
0.353728,0.7,9.99806,-9.61734,-2.8387,4.54704,1274,0.270442,1274,0,12.1924,-9.78699
0.35392,0.7,9.99806,-9.61734,-2.8387,4.54704,1275,0.263272,1275,0,12.1924,-9.78699
0.354105,0.7,9.99806,-9.61734,-2.8387,4.54704,1276,0.256102,1276,0,12.1924,-9.78699
0.354286,0.7,9.99806,-9.61734,-2.8387,4.54704,1277,0.248932,1277,0,12.1792,-9.80136
0.353865,0.7,9.97451,-9.62783,-2.83893,4.54704,1278,0.267509,1278,0,9.99438,-7.4225
0.354054,0.7,9.97451,-9.62783,-2.83893,4.54704,1279,0.260339,1279,0,9.99438,-7.4225
0.354238,0.7,9.97451,-9.62783,-2.83893,4.54704,1280,0.253169,1280,0,9.99438,-7.4225
0.354416,0.7,9.97451,-9.62783,-2.83893,4.54704,1281,0.245999,1281,0,9.99438,-7.4225
0.35459,0.7,9.97451,-9.62783,-2.83893,4.54704,1282,0.238828,1282,0,9.99438,-7.4225
0.354758,0.7,9.97451,-9.62783,-2.83893,4.54704,1283,0.231658,1283,0,9.99438,-7.4225
0.353329,0.7,9.92006,-9.64638,-2.83985,4.54704,1284,0.281968,1284,0,9.99438,-7.4225
0.353528,0.7,9.92006,-9.64638,-2.83985,4.54704,1285,0.274797,1285,0,9.99438,-7.4225
0.353723,0.7,9.92006,-9.64638,-2.83985,4.54704,1286,0.267627,1286,0,9.99438,-7.4225
0.353912,0.7,9.92006,-9.64638,-2.83985,4.54704,1287,0.260457,1287,0,9.99438,-7.4225
0.352799,0.7,9.88801,-9.65264,-2.84205,4.54704,1288,0.285431,1288,0,9.99438,-7.4225
0.353,0.7,9.88801,-9.65264,-2.84205,4.54704,1289,0.278261,1289,0,9.99438,-7.4225
0.353197,0.7,9.88801,-9.65264,-2.84205,4.54704,1290,0.27109,1290,0,9.99438,-7.4225
0.352762,0.7,9.86669,-9.66042,-2.84172,4.54704,1291,0.286611,1291,0,9.99438,-7.4225
0.352965,0.7,9.86669,-9.66042,-2.84172,4.54704,1292,0.279441,1292,0,9.99438,-7.4225
0.353162,0.7,9.86669,-9.66042,-2.84172,4.54704,1293,0.272271,1293,0,9.99438,-7.4225
0.353056,0.7,9.85094,-9.66699,-2.83931,4.54704,1294,0.282164,1294,0,10.0441,-7.40755
0.353255,0.7,9.85094,-9.66699,-2.83931,4.54704,1295,0.274994,1295,0,10.0441,-7.40755
0.35345,0.7,9.85094,-9.66699,-2.83931,4.54704,1296,0.267823,1296,0,10.0441,-7.40755
0.353639,0.7,9.85094,-9.66699,-2.83931,4.54704,1297,0.260653,1297,0,10.0441,-7.40755
0.353823,0.7,9.85094,-9.66699,-2.83931,4.54704,1298,0.253483,1298,0,10.0441,-7.40755
0.354002,0.7,9.85094,-9.66699,-2.83931,4.54704,1299,0.246313,1299,0,10.0441,-7.40755
0.354175,0.7,9.85094,-9.66699,-2.83931,4.54704,1300,0.239143,1300,0,10.0441,-7.40755
0.353456,0.7,9.80807,-9.68789,-2.83781,4.54704,1301,0.279498,1301,0,10.0441,-7.40755
0.353654,0.7,9.80807,-9.68789,-2.83781,4.54704,1302,0.272327,1302,0,10.0441,-7.40755
0.353846,0.7,9.80807,-9.68789,-2.83781,4.54704,1303,0.265157,1303,0,10.0441,-7.40755
0.353611,0.7,9.7897,-9.69521,-2.83593,4.54704,1304,0.277767,1304,0,10.0441,-7.40755
0.353807,0.7,9.7897,-9.69521,-2.83593,4.54704,1305,0.270597,1305,0,10.0332,-7.41091
0.353999,0.7,9.7897,-9.69521,-2.83593,4.54704,1306,0.263426,1306,0,10.0332,-7.41091
0.354185,0.7,9.7897,-9.69521,-2.83593,4.54704,1307,0.256256,1307,0,10.0332,-7.41091
0.35309,0.7,9.75976,-9.70024,-2.83865,4.54704,1308,0.2788,1308,0,10.0332,-7.41091
0.353287,0.7,9.75976,-9.70024,-2.83865,4.54704,1309,0.27163,1309,0,10.0332,-7.41091
0.353479,0.7,9.75976,-9.70024,-2.83865,4.54704,1310,0.26446,1310,0,10.0332,-7.41091
0.353666,0.7,9.75976,-9.70024,-2.83865,4.54704,1311,0.25729,1311,0,10.0332,-7.41091
