v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.605426,0.7,10.739,-9.95795,3.09755,2.0206,1206,0.0460551,1206,0,0,0
0.605464,0.7,10.7085,-9.95989,3.09896,2.00479,1207,0.0644482,1207,0,0,0
0.605535,0.7,10.7085,-9.95989,3.09896,1.98843,1208,0.0522999,1208,0,0,0
0.605591,0.7,10.7085,-9.95989,3.09896,1.98843,1209,0.0401516,1209,0,0,0
0.605355,0.7,10.6572,-9.96084,3.09906,1.97044,1210,0.0793234,1210,0,0,0
0.605443,0.7,10.6572,-9.96084,3.09906,1.97044,1211,0.0671751,1211,0,0,0
0.605518,0.7,10.6572,-9.96084,3.09906,1.95934,1212,0.0550268,1212,0,0,0
0.605577,0.7,10.6572,-9.96084,3.09906,1.95103,1213,0.0428785,1213,0,0,0
0.605327,0.7,10.6237,-9.95963,3.09821,1.95103,1214,0.0641763,1214,0,0,0
0.605398,0.7,10.6237,-9.95963,3.09821,1.94708,1215,0.052028,1215,0,0,0
0.605453,0.7,10.6237,-9.95963,3.09821,1.94708,1216,0.0398797,1216,0,0,0
0.605494,0.7,10.6237,-9.95963,3.09821,1.94761,1217,0.0277314,1217,0,0,0
0.605521,0.7,10.6237,-9.95963,3.09821,1.94761,1218,0.0155831,1218,0,0,0
0.605532,0.7,10.6237,-9.95963,3.09821,1.94477,1219,0.00343478,1219,0,0,0
0.479476,0.7,10.5757,-9.96797,3.09381,1.94535,1220,0.234542,1220,0,0,0
0.479698,0.7,10.5757,-9.96797,3.09381,1.94535,1221,0.224865,1221,0,0,0
0.47991,0.7,10.5757,-9.96797,3.09381,1.94535,1222,0.215187,1222,0,0,0
0.480114,0.7,10.5757,-9.96797,3.09381,1.94535,1223,0.20551,1223,0,0,0
0.479643,0.7,10.5478,-9.96768,3.09308,1.94535,1224,0.223719,1224,0,0,0
0.479855,0.7,10.5478,-9.96768,3.09308,1.96263,1225,0.214041,1225,0,0,0
0.480057,0.7,10.5478,-9.96768,3.09308,1.96263,1226,0.204364,1226,0,0,0
0.480249,0.7,10.5478,-9.96768,3.09308,1.96263,1227,0.194687,1227,0,0,0
0.480433,0.7,10.5478,-9.96768,3.09308,1.96263,1228,0.185009,1228,0,0,0
0.480607,0.7,10.5478,-9.96768,3.09308,1.98483,1229,0.175332,1229,0,0,0
0.47957,0.7,10.4827,-9.97201,3.09246,1.98483,1230,0.230834,1230,0,0,0
0.479789,0.7,10.4827,-9.97201,3.09246,1.98483,1231,0.221157,1231,0,0,0
0.479998,0.7,10.4827,-9.97201,3.09246,1.98483,1232,0.21148,1232,0,0,0
0.480197,0.7,10.4827,-9.97201,3.09246,1.98483,1233,0.201802,1233,0,0,0
0.480388,0.7,10.4827,-9.97201,3.09246,2.01325,1234,0.192125,1234,0,0,0
0.480568,0.7,10.4827,-9.97201,3.09246,2.01972,1235,0.182448,1235,0,0,0
0.48074,0.7,10.4827,-9.97201,3.09246,2.01972,1236,0.17277,1236,0,0,0
0.4804,0.7,10.4562,-9.97009,3.09352,2.0251,1237,0.189537,1237,0,0,0
0.480579,0.7,10.4562,-9.97009,3.09352,2.0251,1238,0.17986,1238,0,0,0
0.480748,0.7,10.4562,-9.97009,3.09352,2.02833,1239,0.170182,1239,0,0,0
0.480411,0.7,10.4061,-9.97554,3.09782,2.02507,1240,0.210735,1240,0,0,0
0.48061,0.7,10.4061,-9.97554,3.09782,2.02507,1241,0.201058,1241,0,0,0
0.4808,0.7,10.4061,-9.97554,3.09782,2.02507,1242,0.19138,1242,0,0,0
0.48098,0.7,10.4061,-9.97554,3.09782,2.01568,1243,0.181703,1243,0,0,0
0.481151,0.7,10.4061,-9.97554,3.09782,2.01568,1244,0.172026,1244,0,0,0
0.481312,0.7,10.4061,-9.97554,3.09782,2.01568,1245,0.162348,1245,0,0,0
0.481464,0.7,10.4061,-9.97554,3.09782,2.01568,1246,0.152671,1246,0,0,0
0.481095,0.7,10.3782,-9.97382,3.098,1.99386,1247,0.170886,1247,0,0,0
0.481255,0.7,10.3782,-9.97382,3.098,1.98876,1248,0.161209,1248,0,0,0
0.481406,0.7,10.3782,-9.97382,3.098,1.98876,1249,0.151531,1249,0,0,0
0.481024,0.7,10.3283,-9.97754,3.10178,1.98876,1250,0.191776,1250,0,0,0
0.481205,0.7,10.3283,-9.97754,3.10178,1.98876,1251,0.182098,1251,0,0,0
0.481376,0.7,10.3283,-9.97754,3.10178,1.98935,1252,0.172421,1252,0,0,0
0.481538,0.7,10.3283,-9.97754,3.10178,1.98935,1253,0.162744,1253,0,0,0
0.481214,0.7,10.2904,-9.98166,3.10279,1.98935,1254,0.191002,1254,0,0,0
0.481393,0.7,10.2904,-9.98166,3.10279,1.98935,1255,0.181325,1255,0,0,0
0.481564,0.7,10.2904,-9.98166,3.10279,1.98935,1256,0.171648,1256,0,0,0
0.481725,0.7,10.2904,-9.98166,3.10279,1.98935,1257,0.16197,1257,0,0,0
0.481877,0.7,10.2904,-9.98166,3.10279,1.98935,1258,0.152293,1258,0,0,0
0.48202,0.7,10.2904,-9.98166,3.10279,1.99715,1259,0.142616,1259,0,0,0
0.481413,0.7,10.2357,-9.98611,3.10303,1.99715,1260,0.187769,1260,0,0,0
0.48159,0.7,10.2357,-9.98611,3.10303,1.99715,1261,0.178092,1261,0,0,0
0.481758,0.7,10.2357,-9.98611,3.10303,1.98353,1262,0.168414,1262,0,0,0
0.481916,0.7,10.2357,-9.98611,3.10303,1.98353,1263,0.158737,1263,0,0,0
0.482065,0.7,10.2357,-9.98611,3.10303,1.9215,1264,0.14906,1264,0,0,0
0.482204,0.7,10.2357,-9.98611,3.10303,1.9215,1265,0.139382,1265,0,0,0
0.482334,0.7,10.2357,-9.98611,3.10303,1.9215,1266,0.129705,1266,0,0,0
0.4821,0.7,10.2105,-9.98504,3.10363,1.9215,1267,0.145225,1267,0,0,0
0.482236,0.7,10.2105,-9.98504,3.10363,1.9215,1268,0.135548,1268,0,0,0
0.482362,0.7,10.2105,-9.98504,3.10363,1.92715,1269,0.12587,1269,0,0,0
0.481998,0.7,10.1738,-9.98409,3.10507,1.93782,1270,0.152876,1270,0,0,0
0.482141,0.7,10.1738,-9.98409,3.10507,1.93782,1271,0.143198,1271,0,0,0
0.482275,0.7,10.1738,-9.98409,3.10507,1.94159,1272,0.133521,1272,0,0,0
0.482399,0.7,10.1738,-9.98409,3.10507,1.95076,1273,0.123844,1273,0,0,0
0.482116,0.7,10.1518,-9.98138,3.10471,1.95076,1274,0.13612,1274,0,0,0
0.482243,0.7,10.1518,-9.98138,3.10471,1.96169,1275,0.126443,1275,0,0,0
0.482361,0.7,10.1518,-9.98138,3.10471,1.96169,1276,0.116766,1276,0,0,0
0.482056,0.7,10.1242,-9.97887,3.10545,1.97149,1277,0.134563,1277,0,0,0
0.482181,0.7,10.1242,-9.97887,3.10545,1.97241,1278,0.124886,1278,0,0,0
0.482297,0.7,10.1242,-9.97887,3.10545,1.97241,1279,0.115208,1279,0,0,0
0.481657,0.7,10.101,-9.97304,3.10155,1.97241,1280,0.128604,1280,0,0,0
0.481776,0.7,10.101,-9.97304,3.10155,1.97241,1281,0.118927,1281,0,0,0
0.481887,0.7,10.101,-9.97304,3.10155,1.97949,1282,0.10925,1282,0,0,0
0.481987,0.7,10.101,-9.97304,3.10155,1.98884,1283,0.0995725,1283,0,0,0
0.481725,0.7,10.0737,-9.97308,3.10071,1.98884,1284,0.11719,1284,0,0,0
0.481833,0.7,10.0737,-9.97308,3.10071,1.98884,1285,0.107512,1285,0,0,0
0.481933,0.7,10.0737,-9.97308,3.10071,1.98884,1286,0.0978349,1286,0,0,0
0.481547,0.7,10.0449,-9.96933,3.10167,1.99519,1287,0.116891,1287,0,0,0
0.481655,0.7,10.0449,-9.96933,3.10167,1.99519,1288,0.107214,1288,0,0,0
0.481754,0.7,10.0449,-9.96933,3.10167,1.99519,1289,0.0975362,1289,0,0,0
0.48136,0.7,10.0177,-9.9681,3.10003,2.00005,1290,0.115009,1290,0,0,0
0.481467,0.7,10.0177,-9.9681,3.10003,2.00005,1291,0.105331,1291,0,0,0
0.481564,0.7,10.0177,-9.9681,3.10003,2.00657,1292,0.095654,1292,0,0,0
0.481652,0.7,10.0177,-9.9681,3.10003,2.00657,1293,0.0859766,1293,0,0,0
0.481185,0.7,9.98613,-9.96418,3.10069,2.01158,1294,0.107707,1294,0,0,0
0.481284,0.7,9.98613,-9.96418,3.10069,2.01482,1295,0.0980293,1295,0,0,0
0.481374,0.7,9.98613,-9.96418,3.10069,2.01482,1296,0.088352,1296,0,0,0
0.481455,0.7,9.98613,-9.96418,3.10069,2.01837,1297,0.0786747,1297,0,0,0
0.481526,0.7,9.98613,-9.96418,3.10069,2.02185,1298,0.0689974,1298,0,0,0
0.481588,0.7,9.98613,-9.96418,3.10069,2.02185,1299,0.0593201,1299,0,0,0
0.481688,0.7,9.96075,-9.96693,3.10177,2.02284,1300,0.0750971,1300,0,0,0
0.481717,0.7,9.93716,-9.96936,3.10217,2.02284,1301,0.0890819,1301,0,0,0
0.481798,0.7,9.93716,-9.96936,3.10217,2.02408,1302,0.0794045,1302,0,0,0
0.48187,0.7,9.93716,-9.96936,3.10217,2.02408,1303,0.0697272,1303,0,0,0
0.481669,0.7,9.91086,-9.9689,3.10213,2.02408,1304,0.0863182,1304,0,0,0
0.481748,0.7,9.91086,-9.9689,3.10213,2.02408,1305,0.0766409,1305,0,0,0
0.481817,0.7,9.91086,-9.9689,3.10213,2.02408,1306,0.0669636,1306,0,0,0
0.481877,0.7,9.91086,-9.9689,3.10213,2.04718,1307,0.0572863,1307,0,0,0
0.481928,0.7,9.91086,-9.9689,3.10213,2.04718,1308,0.047609,1308,0,0,0
0.481969,0.7,9.91086,-9.9689,3.10213,2.05242,1309,0.0379317,1309,0,0,0
0.48209,0.7,9.8581,-9.97458,3.10376,2.05242,1310,0.0811706,1310,0,0,0
0.482164,0.7,9.8581,-9.97458,3.10376,2.05242,1311,0.0714933,1311,0,0,0
0.482228,0.7,9.8581,-9.97458,3.10376,2.06542,1312,0.061816,1312,0,0,0
0.482283,0.7,9.8581,-9.97458,3.10376,2.06542,1313,0.0521387,1313,0,0,0
0.48223,0.7,9.82542,-9.97868,3.10143,2.06542,1314,0.0752409,1314,0,0,0
0.482298,0.7,9.82542,-9.97868,3.10143,2.06542,1315,0.0655636,1315,0,0,0
0.482357,0.7,9.82542,-9.97868,3.10143,2.06542,1316,0.0558863,1316,0,0,0
0.481924,0.7,9.79703,-9.97414,3.10165,2.09136,1317,0.0744534,1317,0,0,0
0.481991,0.7,9.79703,-9.97414,3.10165,2.11228,1318,0.0647761,1318,0,0,0
0.482049,0.7,9.79703,-9.97414,3.10165,2.11228,1319,0.0550988,1319,0,0,0
0.481767,0.7,9.76578,-9.97337,3.10087,2.12052,1320,0.0766326,1320,0,0,0
0.481836,0.7,9.76578,-9.97337,3.10087,2.12052,1321,0.0669553,1321,0,0,0
0.481896,0.7,9.76578,-9.97337,3.10087,2.12296,1322,0.057278,1322,0,0,0
0.481947,0.7,9.76578,-9.97337,3.10087,2.12296,1323,0.0476007,1323,0,0,0
0.481988,0.7,9.76578,-9.97337,3.10087,2.12296,1324,0.0379233,1324,0,0,0
0.48202,0.7,9.76578,-9.97337,3.10087,2.12296,1325,0.028246,1325,0,0,0
0.482043,0.7,9.76578,-9.97337,3.10087,2.12296,1326,0.0185687,1326,0,0,0
0.481547,0.7,9.70806,-9.97055,3.10112,2.14328,1327,0.0664595,1327,0,0,0
0.481606,0.7,9.70806,-9.97055,3.10112,2.14328,1328,0.0567822,1328,0,0,0
0.481656,0.7,9.70806,-9.97055,3.10112,2.14946,1329,0.0471049,1329,0,0,0
0.481826,0.7,9.68056,-9.9747,3.10083,2.15117,1330,0.0650717,1330,0,0,0
0.481884,0.7,9.68056,-9.9747,3.10083,2.15117,1331,0.0553944,1331,0,0,0
0.481933,0.7,9.68056,-9.9747,3.10083,2.15117,1332,0.0457171,1332,0,0,0
0.481973,0.7,9.68056,-9.9747,3.10083,2.15117,1333,0.0360398,1333,0,0,0
0.481718,0.7,9.65212,-9.9728,3.10127,2.15117,1334,0.0547016,1334,0,0,0
0.481766,0.7,9.65212,-9.9728,3.10127,2.16857,1335,0.0450242,1335,0,0,0
0.481805,0.7,9.65212,-9.9728,3.10127,2.16857,1336,0.0353469,1336,0,0,0
0.481834,0.7,9.65212,-9.9728,3.10127,2.16857,1337,0.0256696,1337,0,0,0
0.481854,0.7,9.65212,-9.9728,3.10127,2.16857,1338,0.0159923,1338,0,0,0
0.481865,0.7,9.65212,-9.9728,3.10127,2.16857,1339,0.00631501,1339,0,0,0
0.128501,0.7,9.59499,-9.96709,3.10215,2.16857,1340,0.0451612,1340,0,0,0
0.128513,0.7,9.59499,-9.96709,3.10215,2.17896,1341,0.0425442,1341,0,0,0
0.128524,0.7,9.59499,-9.96709,3.10215,1.18338,1342,0.0399273,1342,0,0,0
0.128534,0.7,9.59499,-9.96709,3.10215,1.18338,1343,0.0373103,1343,0,0,0
0.128543,0.7,9.59499,-9.96709,3.10215,2.13701,1344,0.0346934,1344,0,0,0
0.128552,0.7,9.59499,-9.96709,3.10215,2.13289,1345,0.0320764,1345,0,0,0
0.12856,0.7,9.59499,-9.96709,3.10215,2.13289,1346,0.0294595,1346,0,0,0
0.127536,0.7,9.53956,-9.96412,3.09985,2.13289,1347,0.0819914,1347,0,0,0
0.127557,0.7,9.53956,-9.96412,3.09985,2.13289,1348,0.0793744,1348,0,0,0
0.127578,0.7,9.53956,-9.96412,3.09985,2.14145,1349,0.0767575,1349,0,0,0
0.126893,0.7,9.50758,-9.96215,3.1001,2.15487,1350,0.105895,1350,0,0,0
0.126921,0.7,9.50758,-9.96215,3.1001,2.15487,1351,0.103278,1351,0,0,0
0.126947,0.7,9.50758,-9.96215,3.1001,2.16567,1352,0.100661,1352,0,0,0
0.126973,0.7,9.50758,-9.96215,3.1001,2.16567,1353,0.0980439,1353,0,0,0
0.126997,0.7,9.4779,-9.96476,3.10201,2.17484,1354,0.125219,1354,1,0,0
