v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.35102,0.5,-6.69266,-9.07352,3.09275,1.21759,1296,0.128501,1296,0,-5.97037,-8.22818
0.35123,0.5,-6.69266,-9.07352,3.09275,1.23984,1297,0.110894,1297,0,-6.01778,-8.20266
0.351091,0.5,-6.71654,-9.07419,3.08867,1.23984,1298,0.117163,1298,0,-6.01778,-8.20266
0.350633,0.5,-6.77027,-9.07664,3.08987,1.26121,1299,0.153266,1299,0,-6.01778,-8.20266
0.350537,0.5,-6.79389,-9.07416,3.09002,1.2555,1300,0.159299,1300,0,-5.97741,-8.14555
0.350802,0.5,-6.79389,-9.07416,3.09002,1.25226,1301,0.141692,1301,0,-5.97741,-8.14555
0.351035,0.5,-6.79389,-9.07416,3.09002,1.25155,1302,0.124084,1302,0,-5.97741,-8.14555
0.350706,0.5,-6.83741,-9.06776,3.09231,1.25378,1303,0.150036,1303,0,-5.99544,-8.07705
0.350598,0.5,-6.86091,-9.06317,3.09159,1.25378,1304,0.155964,1304,0,-5.99544,-8.07705
0.350857,0.5,-6.86091,-9.06317,3.09159,1.27517,1305,0.138357,1305,0,-5.99544,-8.07705
0.350691,0.5,-6.8904,-9.06644,3.09156,1.28051,1306,0.150212,1306,0,-6.01729,-8.05826
0.350572,0.5,-6.9116,-9.06736,3.08817,1.28443,1307,0.153801,1307,0,-6.01729,-8.05826
0.35047,0.5,-6.93618,-9.06615,3.08863,1.28277,1308,0.160783,1308,0,-6.01729,-8.05826
0.350737,0.5,-6.93618,-9.06615,3.08863,1.27417,1309,0.143176,1309,0,-6.02946,-8.05957
0.350974,0.5,-6.93618,-9.06615,3.08863,1.2662,1310,0.125568,1310,0,-6.02946,-8.05957
0.350645,0.5,-6.98048,-9.06176,3.0911,1.24652,1311,0.152283,1311,0,-6.02946,-8.05957
0.350549,0.5,-7.00458,-9.06248,3.09129,1.23549,1312,0.158776,1312,0,-6.02946,-8.05957
0.350813,0.5,-7.00458,-9.06248,3.09129,1.22084,1313,0.141169,1313,0,-6.02946,-8.05957
0.350832,0.5,-7.02172,-9.05901,3.09244,1.21758,1314,0.140723,1314,0,-6.08246,-8.06784
0.350783,0.5,-7.04195,-9.05478,3.09215,1.21699,1315,0.143374,1315,0,-6.08246,-8.06784
0.350742,0.5,-7.0632,-9.05581,3.09277,1.21713,1316,0.147002,1316,0,-6.08246,-8.06784
0.350985,0.5,-7.0632,-9.05581,3.09277,1.21593,1317,0.129395,1317,0,-6.21743,-8.12261
0.351197,0.5,-7.0632,-9.05581,3.09277,1.21696,1318,0.111787,1318,0,-6.21743,-8.12261
0.350808,0.5,-7.10857,-9.04726,3.0915,1.22724,1319,0.139598,1319,0,-6.21743,-8.12261
0.351038,0.5,-7.10857,-9.04726,3.0915,1.22861,1320,0.121991,1320,0,-6.42691,-8.06025
0.351237,0.5,-7.10857,-9.04726,3.0915,1.23164,1321,0.104384,1321,0,-6.42691,-8.06025
0.351152,0.5,-7.13301,-9.04751,3.09087,1.23131,1322,0.111217,1322,0,-6.42691,-8.06025
0.350765,0.5,-7.18386,-9.04613,3.09286,1.23393,1323,0.144464,1323,0,-6.52719,-7.99556
0.351004,0.5,-7.18386,-9.04613,3.09286,1.23393,1324,0.126857,1324,0,-6.52719,-7.99556
0.351211,0.5,-7.18386,-9.04613,3.09286,1.24428,1325,0.10925,1325,0,-6.52719,-7.99556
0.350825,0.5,-7.23335,-9.0389,3.09439,1.24428,1326,0.141164,1326,0,-6.56616,-7.97818
0.350789,0.5,-7.25587,-9.03688,3.09697,1.25464,1327,0.146092,1327,0,-6.56616,-7.97818
0.350636,0.5,-7.28231,-9.03902,3.09538,1.25464,1328,0.154915,1328,0,-6.56616,-7.97818
0.350893,0.5,-7.28231,-9.03902,3.09538,1.26524,1329,0.137308,1329,0,-6.46677,-7.93384
0.350872,0.5,-7.30099,-9.03736,3.09519,1.27329,1330,0.138381,1330,0,-6.46677,-7.93384
0.350771,0.5,-7.32732,-9.03635,3.09677,1.27203,1331,0.147111,1331,0,-6.51697,-7.9334
0.351014,0.5,-7.32732,-9.03635,3.09677,1.26678,1332,0.129503,1332,0,-6.51697,-7.9334
0.351226,0.5,-7.32732,-9.03635,3.09677,1.25995,1333,0.111896,1333,0,-6.51697,-7.9334
0.350835,0.5,-7.37516,-9.03251,3.09669,1.25995,1334,0.142137,1334,0,-6.6776,-7.87087
0.350672,0.5,-7.40335,-9.02887,3.09655,1.25845,1335,0.152736,1335,0,-6.6776,-7.87087
0.350527,0.5,-7.42902,-9.02993,3.09519,1.25256,1336,0.1608,1336,0,-6.6776,-7.87087
0.350794,0.5,-7.42902,-9.02993,3.09519,1.22927,1337,0.143193,1337,0,-6.6776,-7.87087
0.350753,0.5,-7.44957,-9.031,3.09514,1.22927,1338,0.146123,1338,0,-6.64619,-7.9121
0.350614,0.5,-7.47464,-9.03508,3.09318,1.20995,1339,0.153579,1339,0,-6.64619,-7.9121
0.350465,0.5,-7.49897,-9.03362,3.09123,1.19211,1340,0.160308,1340,0,-6.64619,-7.9121
0.350731,0.5,-7.49897,-9.03362,3.09123,1.17426,1341,0.1427,1341,0,-6.78598,-7.88156
0.350967,0.5,-7.49897,-9.03362,3.09123,1.16159,1342,0.125093,1342,0,-6.78598,-7.88156
0.350455,0.5,-7.55388,-9.03634,3.09203,1.13311,1343,0.162376,1343,0,-6.78598,-7.88156
0.350442,0.5,-7.57539,-9.03848,3.0945,1.13311,1344,0.166271,1344,0,-6.96336,-7.77787
0.350719,0.5,-7.57539,-9.03848,3.0945,1.12279,1345,0.148664,1345,0,-6.96336,-7.77787
0.350709,0.5,-7.59384,-9.03824,3.09469,1.11543,1346,0.149508,1346,0,-6.96336,-7.77787
0.350565,0.5,-7.62014,-9.03478,3.0944,1.10179,1347,0.158214,1347,0,-7.21814,-7.69746
0.350583,0.5,-7.63758,-9.03183,3.09574,1.09846,1348,0.158063,1348,0,-7.21814,-7.69746
0.350846,0.5,-7.63758,-9.03183,3.09574,1.0953,1349,0.140455,1349,0,-7.21814,-7.69746
0.350777,0.5,-7.65995,-9.03051,3.09583,1.09435,1350,0.145219,1350,0,-7.54976,-7.71386
0.350711,0.5,-7.68158,-9.02816,3.09566,1.07661,1351,0.149253,1351,0,-7.54976,-7.71386
0.350636,0.5,-7.70217,-9.02922,3.09383,1.06619,1352,0.152235,1352,0,-7.54976,-7.71386
0.350889,0.5,-7.70217,-9.02922,3.09383,1.05372,1353,0.134627,1353,0,-7.60068,-7.73478
0.35111,0.5,-7.70217,-9.02922,3.09383,1.0502,1354,0.11702,1354,0,-7.60068,-7.73478
0.350789,0.5,-7.74468,-9.03568,3.09313,1.04881,1355,0.141899,1355,0,-7.60068,-7.73478
0.351024,0.5,-7.74468,-9.03568,3.09313,1.05062,1356,0.124291,1356,0,-7.44345,-7.6779
0.351227,0.5,-7.74468,-9.03568,3.09313,1.04269,1357,0.106684,1357,0,-7.44345,-7.6779
0.350889,0.5,-7.78908,-9.03302,3.09264,1.0314,1358,0.133481,1358,0,-7.44345,-7.6779
0.350786,0.5,-7.81187,-9.03412,3.09099,1.00703,1359,0.138662,1359,0,-7.67672,-7.70473
0.351015,0.5,-7.81187,-9.03412,3.09099,0.997269,1360,0.121055,1360,0,-7.67672,-7.70473
0.350879,0.5,-7.84066,-9.0289,3.09187,0.995161,1361,0.132253,1361,0,-7.67672,-7.70473
0.351096,0.5,-7.84066,-9.0289,3.09187,0.985539,1362,0.114646,1362,0,-7.65313,-7.73866
0.350787,0.5,-7.88273,-9.02731,3.09207,0.957699,1363,0.139115,1363,0,-7.65313,-7.73866
0.350524,0.5,-7.91737,-9.02698,3.09158,0.94508,1364,0.156148,1364,0,-7.65313,-7.73866
0.350784,0.5,-7.91737,-9.02698,3.09158,0.926903,1365,0.13854,1365,0,-7.65313,-7.73866
0.350551,0.5,-7.94642,-9.02501,3.08882,0.923532,1366,0.149991,1366,0,-7.65313,-7.73866
0.350506,0.5,-7.96336,-9.02786,3.08626,0.923586,1367,0.149319,1367,0,-8.14406,-7.74198
0.350753,0.5,-7.96336,-9.02786,3.08626,0.925741,1368,0.131711,1368,0,-8.14406,-7.74198
0.350969,0.5,-7.96336,-9.02786,3.08626,0.932588,1369,0.114104,1369,0,-8.14406,-7.74198
0.350516,0.5,-8.01509,-9.02664,3.08615,0.933985,1370,0.148228,1370,0,-7.75539,-7.79629
0.350529,0.5,-8.03536,-9.02799,3.08811,0.941648,1371,0.150889,1371,0,-7.75539,-7.79629
0.350363,0.5,-8.06697,-9.02989,3.09022,0.943969,1372,0.164877,1372,0,-8.09142,-7.85896
0.350637,0.5,-8.06697,-9.02989,3.09022,0.940202,1373,0.14727,1373,0,-8.09142,-7.85896
0.350881,0.5,-8.06697,-9.02989,3.09022,0.933986,1374,0.129663,1374,0,-8.09142,-7.85896
0.350368,0.5,-8.11815,-9.02903,3.08935,0.928723,1375,0.163245,1375,0,-8.09142,-7.85896
0.350289,0.5,-8.1407,-9.02978,3.08938,0.913635,1376,0.168178,1376,0,-8.28662,-7.89281
0.350569,0.5,-8.1407,-9.02978,3.08938,0.884755,1377,0.150571,1377,0,-8.28662,-7.89281
0.350818,0.5,-8.1407,-9.02978,3.08938,0.871684,1378,0.132964,1378,0,-8.56508,-8.0771
0.350237,0.5,-8.19431,-9.02397,3.08846,0.844797,1379,0.168989,1379,0,-8.56508,-8.0771
0.349892,0.5,-8.22664,-9.01649,3.08593,0.8354,1380,0.183732,1380,0,-8.56508,-8.0771
0.350199,0.5,-8.22664,-9.01649,3.08593,0.821016,1381,0.166125,1381,0,-8.56508,-8.0771
0.350476,0.5,-8.22664,-9.01649,3.08593,0.813086,1382,0.148517,1382,0,-8.60969,-8.10013
0.349995,0.5,-8.27301,-9.01401,3.08573,0.800214,1383,0.177284,1383,0,-8.60969,-8.10013
0.349911,0.5,-8.2975,-9.01471,3.0872,0.793171,1384,0.184166,1384,0,-8.60969,-8.10013
0.350219,0.5,-8.2975,-9.01471,3.0872,0.786046,1385,0.166558,1385,0,-8.4887,-7.98454
0.350497,0.5,-8.2975,-9.01471,3.0872,0.781421,1386,0.148951,1386,0,-8.4887,-7.98454
0.350072,0.5,-8.34325,-9.01308,3.08873,0.774497,1387,0.177093,1387,0,-8.4887,-7.98454
0.349879,0.5,-8.37067,-9.01333,3.0881,0.772149,1388,0.186907,1388,0,-8.58266,-8.06797
0.350192,0.5,-8.37067,-9.01333,3.0881,0.765168,1389,0.169299,1389,0,-8.58266,-8.06797
0.350028,0.5,-8.39387,-9.01109,3.08578,0.762187,1390,0.174895,1390,0,-8.58266,-8.06797
0.349771,0.5,-8.42122,-9.01015,3.0829,0.757024,1391,0.184635,1391,0,-8.70137,-8.11679
0.35008,0.5,-8.42122,-9.01015,3.0829,0.758162,1392,0.167028,1392,0,-8.70137,-8.11679
0.350358,0.5,-8.42122,-9.01015,3.0829,0.764111,1393,0.14942,1393,0,-8.70137,-8.11679
0.350326,0.5,-8.44764,-9.00977,3.08671,0.764158,1394,0.158236,1394,0,-8.70137,-8.11679
0.349981,0.5,-8.48623,-9.00906,3.08717,0.758856,1395,0.17922,1395,0,-8.70137,-8.11679
0.349812,0.5,-8.51342,-9.00726,3.08767,0.755196,1396,0.188805,1396,0,-8.62934,-8.14452
0.350129,0.5,-8.51342,-9.00726,3.08767,0.748433,1397,0.171198,1397,0,-8.62934,-8.14452
0.350414,0.5,-8.51342,-9.00726,3.08767,0.741887,1398,0.153591,1398,0,-8.62934,-8.14452
0.349819,0.5,-8.55491,-9.00771,3.09217,0.724667,1399,0.177474,1399,0,-8.71257,-8.16446
0.350024,0.5,-8.57573,-9.00812,3.09262,0.715808,1400,0.180682,1400,0,-8.71257,-8.16446
0.350324,0.5,-8.57573,-9.00812,3.09262,0.701737,1401,0.163075,1401,0,-8.71257,-8.16446
0.344986,0.5,-8.57573,-9.00812,3.09262,0.696298,1402,0.145468,1402,0,-8.78955,-8.2559
0.345214,0.5,-8.62845,-9.00817,3.0944,0.68946,1403,0.180584,1403,0,-8.78955,-8.2559
0.345171,0.5,-8.65357,-9.00562,3.09384,0.688407,1404,0.188103,1404,0,-8.78955,-8.2559
0.339401,0.5,-8.65357,-9.00562,3.09384,0.690485,1405,0.170495,1405,0,-8.9,-8.34455
0.339681,0.5,-8.65357,-9.00562,3.09384,0.690885,1406,0.152888,1406,0,-8.9,-8.34455
0.339919,0.5,-8.698,-9.00703,3.09407,0.691076,1407,0.17971,1407,0,-8.9,-8.34455
0.3388,0.5,-8.72354,-9.0052,3.09459,0.692987,1408,0.18764,1408,0,-8.92106,-8.36293
0.33911,0.5,-8.72354,-9.0052,3.09459,0.694687,1409,0.170033,1409,0,-8.92106,-8.36293
0.33939,0.5,-8.72354,-9.0052,3.09459,0.69976,1410,0.152426,1410,0,-8.92106,-8.36293
0.341214,0.5,-8.77765,-9.02465,3.0958,0.709117,1411,0.188887,1411,0,-8.9078,-8.37118
0.342753,0.5,-8.79976,-9.03907,3.09702,0.711782,1412,0.193337,1412,0,-8.9078,-8.37118
0.343075,0.5,-8.79976,-9.03907,3.09702,0.715997,1413,0.17573,1413,0,-8.9078,-8.37118
0.344218,0.5,-8.82892,-9.05968,3.09651,0.722084,1414,0.18715,1414,0,-8.92756,-8.37159
0.345603,0.5,-8.85275,-9.07731,3.0975,0.73648,1415,0.193205,1415,0,-8.92756,-8.37159
0.346814,0.5,-8.87818,-9.0931,3.0994,0.746091,1416,0.200852,1416,0,-8.92756,-8.37159
0.347152,0.5,-8.87818,-9.0931,3.0994,0.764792,1417,0.183245,1417,0,-8.92756,-8.37159
0.347911,0.5,-8.90699,-9.10719,3.09966,0.775765,1418,0.194263,1418,0,-8.9151,-8.37793
0.34819,0.5,-8.93153,-9.11295,3.09791,0.798799,1419,0.201108,1419,0,-8.9151,-8.37793
0.348859,0.5,-8.95693,-9.12356,3.0999,0.810577,1420,0.208733,1420,0,-8.9151,-8.37793
0.349211,0.5,-8.95693,-9.12356,3.0999,0.833793,1421,0.191126,1421,0,-8.9151,-8.37793
0.349718,0.5,-8.97581,-9.13195,3.10138,0.843763,1422,0.192248,1422,0,-8.9151,-8.37793
0.350089,0.5,-8.99974,-9.13815,3.10091,0.865378,1423,0.198459,1423,0,-8.9201,-8.36796
0.350423,0.5,-8.99974,-9.13815,3.10091,0.87576,1424,0.180851,1424,0,-8.9201,-8.36796
0.350726,0.5,-8.99974,-9.13815,3.10091,0.896437,1425,0.163244,1425,0,-9.02027,-8.28482
0.350099,0.5,-9.05257,-9.14876,3.10009,0.906314,1426,0.19825,1426,0,-9.02027,-8.28482
0.349958,0.5,-9.0771,-9.14699,3.10018,0.928468,1427,0.205206,1427,0,-9.02027,-8.28482
0.350304,0.5,-9.0771,-9.14699,3.10018,0.93838,1428,0.187599,1428,0,-9.02629,-8.28425
0.350173,0.5,-9.1012,-9.14649,3.09931,0.96088,1429,0.194103,1429,0,-9.02629,-8.28425
0.350499,0.5,-9.1012,-9.14649,3.09931,0.969361,1430,0.176496,1430,0,-9.02629,-8.28425
0.350094,0.5,-9.14094,-9.14399,3.10088,0.990631,1431,0.19867,1431,0,-9.03574,-8.29777
0.349962,0.5,-9.16499,-9.14417,3.10048,1.00011,1432,0.205097,1432,0,-9.03574,-8.29777
0.350307,0.5,-9.16499,-9.14417,3.10048,1.02053,1433,0.18749,1433,0,-9.03574,-8.29777
0.350622,0.5,-9.16499,-9.14417,3.10048,1.02053,1434,0.169882,1434,0,-9.0493,-8.29589
0.35018,0.5,-9.20693,-9.13882,3.10147,1.04285,1435,0.194314,1435,0,-9.0493,-8.29589
0.349972,0.5,-9.23482,-9.14199,3.10045,1.06427,1436,0.204527,1436,0,-9.0493,-8.29589
0.350317,0.5,-9.23482,-9.14199,3.10045,1.08443,1437,0.186919,1437,0,-9.05043,-8.29541
0.35063,0.5,-9.23482,-9.14199,3.10045,1.09484,1438,0.169312,1438,0,-9.05043,-8.29541
0.349885,0.5,-9.29175,-9.14036,3.10021,1.09484,1439,0.208662,1439,0,-9.05043,-8.29541
0.350236,0.5,-9.29175,-9.14036,3.10021,1.12348,1440,0.191054,1440,0,-9.03008,-8.29745
0.350557,0.5,-9.29175,-9.14036,3.10021,1.13691,1441,0.173447,1441,0,-9.03008,-8.29745
0.349869,0.5,-9.34499,-9.13885,3.09945,1.13779,1442,0.209094,1442,0,-9.04553,-8.29994
0.349685,0.5,-9.37104,-9.13734,3.09922,1.14177,1443,0.217561,1443,0,-9.04553,-8.29994
0.349494,0.5,-9.39655,-9.13344,3.09791,1.14072,1444,0.225536,1444,0,-9.04553,-8.29994
0.349875,0.5,-9.39655,-9.13344,3.09791,1.14444,1445,0.207928,1445,0,-9.06581,-8.29396
0.349855,0.5,-9.41364,-9.13508,3.09424,1.15144,1446,0.207376,1446,0,-9.06581,-8.29396
0.349787,0.5,-9.43521,-9.1366,3.09548,1.16645,1447,0.211312,1447,0,-9.06581,-8.29396
0.349605,0.5,-9.46075,-9.13413,3.09461,1.17233,1448,0.219281,1448,0,-9.06581,-8.29396
0.349975,0.5,-9.46075,-9.13413,3.09461,1.18714,1449,0.201673,1449,0,-9.06581,-8.29396
0.350315,0.5,-9.46075,-9.13413,3.09461,1.18714,1450,0.184066,1450,0,-9.04813,-8.29829
0.34988,0.5,-9.50064,-9.13472,3.09441,1.21412,1451,0.206336,1451,0,-9.04813,-8.29829
0.349746,0.5,-9.52453,-9.13264,3.09448,1.21712,1452,0.21265,1452,0,-9.04813,-8.29829
0.350105,0.5,-9.52453,-9.13264,3.09448,1.21582,1453,0.195043,1453,0,-9.10158,-8.3221
0.350433,0.5,-9.52453,-9.13264,3.09448,1.21696,1454,0.177435,1454,0,-9.10158,-8.3221
0.350134,0.5,-9.56099,-9.1336,3.10016,1.22637,1455,0.196259,1455,0,-9.10158,-8.3221
0.350463,0.5,-9.56099,-9.1336,3.10016,1.22637,1456,0.178652,1456,0,-9.17465,-8.44893
0.350762,0.5,-9.56099,-9.1336,3.10016,1.24202,1457,0.161045,1457,0,-9.17465,-8.44893
0.350384,0.5,-9.59952,-9.13499,3.09735,1.25321,1458,0.181938,1458,0,-9.17465,-8.44893
0.350206,0.5,-9.6258,-9.12886,3.09657,1.25018,1459,0.190725,1459,0,-9.2411,-8.36076
0.350526,0.5,-9.6258,-9.12886,3.09657,1.25571,1460,0.173118,1460,0,-9.2411,-8.36076
0.350815,0.5,-9.6258,-9.12886,3.09657,1.25407,1461,0.155511,1461,0,-9.46882,-8.34491
0.350264,0.5,-9.67586,-9.12905,3.097,1.25678,1462,0.187951,1462,0,-9.46882,-8.34491
0.350238,0.5,-9.69434,-9.13067,3.09565,1.254,1463,0.188787,1463,0,-9.46882,-8.34491
0.349972,0.5,-9.72508,-9.13048,3.09459,1.25289,1464,0.201915,1464,0,-9.51623,-8.23761
0.350312,0.5,-9.72508,-9.13048,3.09459,1.25022,1465,0.184308,1465,0,-9.51623,-8.23761
0.350621,0.5,-9.72508,-9.13048,3.09459,1.2428,1466,0.1667,1466,0,-9.51623,-8.23761
0.350149,0.5,-9.76911,-9.1264,3.09553,1.2361,1467,0.193191,1467,0,-9.36554,-8.21766
0.349951,0.5,-9.79581,-9.12475,3.09389,1.2361,1468,0.202319,1468,0,-9.36554,-8.21766
0.350291,0.5,-9.79581,-9.12475,3.09389,1.24491,1469,0.184711,1469,0,-9.36554,-8.21766
0.350601,0.5,-9.79581,-9.12475,3.09389,1.24491,1470,0.167104,1470,0,-9.36554,-8.21766
0.349996,0.5,-9.84546,-9.12372,3.09221,1.22932,1471,0.199155,1471,0,-9.55794,-8.2256
0.349869,0.5,-9.86951,-9.12188,3.09272,1.22932,1472,0.205622,1472,0,-9.55794,-8.2256
0.350215,0.5,-9.86951,-9.12188,3.09272,1.21623,1473,0.188015,1473,0,-9.55794,-8.2256
0.350531,0.5,-9.86951,-9.12188,3.09272,1.21623,1474,0.170407,1474,0,-9.53451,-8.20894
0.350129,0.5,-9.90681,-9.11621,3.08956,1.22727,1475,0.190195,1475,0,-9.53451,-8.20894
0.350449,0.5,-9.90681,-9.11621,3.08956,1.23464,1476,0.172588,1476,0,-9.53451,-8.20894
0.350737,0.5,-9.90681,-9.11621,3.08956,1.24503,1477,0.15498,1477,0,-9.5643,-8.20547
0.350246,0.5,-9.9533,-9.11034,3.09033,1.25009,1478,0.183962,1478,0,-9.5643,-8.20547
0.350243,0.5,-9.97041,-9.10988,3.08936,1.2606,1479,0.183473,1479,0,-9.5643,-8.20547
0.35055,0.5,-9.97041,-9.10988,3.08936,1.262,1480,0.165865,1480,0,-9.5643,-8.20547
0.350508,0.5,-9.98986,-9.10531,3.08923,1.262,1481,0.16778,1481,0,-9.5643,-8.20547
0.350788,0.5,-9.98986,-9.10531,3.08923,1.26936,1482,0.150172,1482,0,-9.63301,-8.18557
0.350325,0.5,-10.0368,-9.10416,3.09087,1.2783,1483,0.1795,1483,0,-9.63301,-8.18557
0.350176,0.5,-10.0632,-9.09951,3.09272,1.28195,1484,0.188376,1484,0,-9.63301,-8.18557
0.350491,0.5,-10.0632,-9.09951,3.09272,1.28479,1485,0.170768,1485,0,-9.78233,-8.13106
0.350384,0.5,-10.0882,-9.10096,3.09427,1.28721,1486,0.178171,1486,0,-9.78233,-8.13106
0.35026,0.5,-10.1128,-9.10242,3.09422,1.28839,1487,0.185116,1487,0,-9.78233,-8.13106
0.35057,0.5,-10.1128,-9.10242,3.09422,1.298,1488,0.167508,1488,0,-10.1003,-7.96814
0.35085,0.5,-10.1128,-9.10242,3.09422,1.298,1489,0.149901,1489,0,-10.1003,-7.96814
0.350667,0.5,-10.1418,-9.10641,3.09286,1.31238,1490,0.161202,1490,0,-10.1003,-7.96814
0.350179,0.5,-10.1862,-9.10206,3.09177,1.30543,1491,0.188071,1491,0,-10.0158,-7.85426
0.350494,0.5,-10.1862,-9.10206,3.09177,1.29864,1492,0.170463,1492,0,-10.0158,-7.85426
0.350778,0.5,-10.1862,-9.10206,3.09177,1.29374,1493,0.152856,1493,0,-10.0689,-7.85344
0.350698,0.5,-10.2114,-9.10196,3.09519,1.29374,1494,0.160496,1494,0,-10.0689,-7.85344
0.350154,0.5,-10.2586,-9.10217,3.0927,1.28467,1495,0.190045,1495,0,-10.0689,-7.85344
0.350473,0.5,-10.2586,-9.10217,3.0927,1.28467,1496,0.172438,1496,0,-10.0904,-7.82222
0.350761,0.5,-10.2586,-9.10217,3.0927,1.27493,1497,0.15483,1497,0,-10.0904,-7.82222
0.350143,0.5,-10.3109,-9.09893,3.09136,1.27493,1498,0.189588,1498,0,-10.0904,-7.82222
0.349901,0.5,-10.3398,-9.09406,3.09044,1.25991,1499,0.200958,1499,0,-10.2012,-7.74009
0.349756,0.5,-10.3661,-9.09228,3.09334,1.25166,1500,0.209617,1500,0,-10.2012,-7.74009
0.350109,0.5,-10.3661,-9.09228,3.09334,1.24654,1501,0.192009,1501,0,-10.2012,-7.74009
0.350431,0.5,-10.3661,-9.09228,3.09334,1.25529,1502,0.174402,1502,0,-10.6805,-7.70059
0.350001,0.5,-10.4067,-9.09281,3.0929,1.25529,1503,0.197415,1503,0,-10.6805,-7.70059
0.349702,0.5,-10.4358,-9.09149,3.0878,1.27432,1504,0.208881,1504,0,-10.6805,-7.70059
0.350054,0.5,-10.4358,-9.09149,3.0878,1.27806,1505,0.191274,1505,0,-10.7255,-7.72577
0.350375,0.5,-10.4358,-9.09149,3.0878,1.28664,1506,0.173667,1506,0,-10.7255,-7.72577
0.349809,0.5,-10.4824,-9.09005,3.08656,1.28922,1507,0.202742,1507,0,-10.7255,-7.72577
0.349648,0.5,-10.5075,-9.08821,3.08636,1.2969,1508,0.210216,1508,0,-10.7255,-7.72577
0.350002,0.5,-10.5075,-9.08821,3.08636,1.2969,1509,0.192608,1509,0,-10.7255,-7.72577
0.350326,0.5,-10.5075,-9.08821,3.08636,1.3192,1510,0.175001,1510,0,-10.7365,-7.72865
0.349539,0.5,-10.5618,-9.07499,3.08403,1.31588,1511,0.211883,1511,0,-10.7365,-7.72865
0.349896,0.5,-10.5618,-9.07499,3.08403,1.31367,1512,0.194276,1512,0,-10.7365,-7.72865
0.350222,0.5,-10.5618,-9.07499,3.08403,1.30776,1513,0.176669,1513,0,-10.9852,-7.74912
0.349482,0.5,-10.6161,-9.07385,3.08299,1.3052,1514,0.213329,1514,0,-10.9852,-7.74912
0.349532,0.5,-10.63,-9.07124,3.08229,1.3052,1515,0.209703,1515,0,-11.2983,-7.72769
0.349304,0.5,-10.6602,-9.07094,3.08415,1.30762,1516,0.222299,1516,0,-11.2983,-7.72769
0.34968,0.5,-10.6602,-9.07094,3.08415,1.30289,1517,0.204692,1517,0,-11.2983,-7.72769
0.350024,0.5,-10.6602,-9.07094,3.08415,1.299,1518,0.187084,1518,0,-11.5259,-7.53751
0.349556,0.5,-10.7028,-9.0684,3.08578,1.28934,1519,0.212054,1519,0,-11.5259,-7.53751
0.349433,0.5,-10.7265,-9.06737,3.08628,1.28438,1520,0.218149,1520,0,-11.5259,-7.53751
0.349801,0.5,-10.7265,-9.06737,3.08628,1.28192,1521,0.200542,1521,0,-11.4159,-7.5386
0.350138,0.5,-10.7265,-9.06737,3.08628,1.28874,1522,0.182935,1522,0,-11.4159,-7.5386
0.349495,0.5,-10.7731,-9.06181,3.08415,1.28874,1523,0.212032,1523,0,-11.4159,-7.5386
0.349852,0.5,-10.7731,-9.06181,3.08415,1.309,1524,0.194425,1524,0,-11.4354,-7.52495
0.350179,0.5,-10.7731,-9.06181,3.08415,1.31537,1525,0.176818,1525,0,-11.4354,-7.52495
0.349724,0.5,-10.8175,-9.05793,3.0871,1.31794,1526,0.203651,1526,0,-11.4354,-7.52495
0.349637,0.5,-10.8382,-9.05398,3.08673,1.31794,1527,0.206729,1527,0,-11.4849,-7.42661
0.349985,0.5,-10.8382,-9.05398,3.08673,1.33691,1528,0.189122,1528,0,-11.4849,-7.42661
0.350302,0.5,-10.8382,-9.05398,3.08673,1.33691,1529,0.171514,1529,0,-8.98338,-9.10361
0.349669,0.5,-10.8905,-9.05237,3.08791,1.3478,1530,0.206258,1530,0,-8.98338,-9.10361
0.349591,0.5,-10.9095,-9.05135,3.086,1.35384,1531,0.207707,1531,0,-8.98338,-9.10361
0.349941,0.5,-10.9095,-9.05135,3.086,1.35884,1532,0.1901,1532,0,-8.99042,-9.07467
0.350259,0.5,-10.9095,-9.05135,3.086,1.36732,1533,0.172492,1533,0,-8.99042,-9.07467
0.350158,0.5,-10.935,-9.05191,3.08739,1.37101,1534,0.180318,1534,0,-8.99042,-9.07467
0.349625,0.5,-10.9834,-9.05347,3.09114,1.38277,1535,0.211161,1535,0,-8.99042,-9.07467
0.349981,0.5,-10.9834,-9.05347,3.09114,1.38277,1536,0.193554,1536,0,-8.97715,-9.07525
0.33954,0.5,-10.9834,-9.05347,3.09114,1.39875,1537,0.211658,1537,0,-8.97715,-9.07525
0.339443,0.7,-11.0049,-9.04965,3.0915,1.39418,1538,0.216009,1538,0,-11.0498,-7.04562
0.338717,0.7,-11.0527,-9.05107,3.09002,1.38021,1539,0.246707,1539,0,-11.0498,-7.04562
0.338516,0.7,-11.0782,-9.04908,3.09116,1.3746,1540,0.255188,1540,0,-11.0498,-7.04562
0.338938,0.7,-11.0782,-9.04908,3.09116,1.37033,1541,0.238085,1541,0,-11.0101,-7.04636
0.338697,0.7,-11.1049,-9.04953,3.09042,1.36906,1542,0.247665,1542,0,-11.0101,-7.04636
0.33856,0.7,-11.1268,-9.05187,3.08876,1.35668,1543,0.252425,1543,0,-11.0666,-7.03476
0.338977,0.7,-11.1268,-9.05187,3.08876,1.34802,1544,0.235322,1544,0,-11.0666,-7.03476
