v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.66752,1204,0.290327,1204,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.66752,1205,0.290327,1205,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.65773,1206,0.290327,1206,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.65773,1207,0.290327,1207,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.65773,1208,0.290327,1208,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.64689,1209,0.290327,1209,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.64689,1210,0.290327,1210,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.63926,1211,0.290327,1211,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.63926,1212,0.290327,1212,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.635,1213,0.290327,1213,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.62796,1214,0.290327,1214,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.62796,1215,0.290327,1215,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.62027,1216,0.290327,1216,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.61145,1217,0.290327,1217,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.61145,1218,0.290327,1218,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.60376,1219,0.290327,1219,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.60376,1220,0.290327,1220,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.59614,1221,0.290327,1221,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.58778,1222,0.290327,1222,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.58778,1223,0.290327,1223,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.58778,1224,0.290327,1224,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.58778,1225,0.290327,1225,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.57667,1226,0.290327,1226,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.57192,1227,0.290327,1227,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.57192,1228,0.290327,1228,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.56546,1229,0.290327,1229,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.56546,1230,0.290327,1230,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.55935,1231,0.290327,1231,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.55935,1232,0.290327,1232,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.55449,1233,0.290327,1233,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.54751,1234,0.290327,1234,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.54751,1235,0.290327,1235,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.53693,1236,0.290327,1236,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.52398,1237,0.290327,1237,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.52398,1238,0.290327,1238,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.52398,1239,0.290327,1239,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.52398,1240,0.290327,1240,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.50289,1241,0.290327,1241,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.49095,1242,0.290327,1242,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.49095,1243,0.290327,1243,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.49095,1244,0.290327,1244,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.49095,1245,0.290327,1245,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.49095,1246,0.290327,1246,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.46496,1247,0.290327,1247,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.46496,1248,0.290327,1248,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.44644,1249,0.290327,1249,0,0,0
-2.01333e-13,0.7,9.01098,-10.0011,3.07793,1.44644,1250,0.290327,1250,1,0,0
