v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.628804,0.7,10.8588,-9.98469,3.1043,2.36557,2502,0.113835,1185,0,0,0
0.62894,0.7,10.8588,-9.98469,3.1043,2.36557,2503,0.101233,1186,0,0,0
0.629059,0.7,10.8588,-9.98469,3.1043,2.36281,2504,0.0886302,1187,0,0,0
0.629163,0.7,10.8588,-9.98469,3.1043,2.3612,2505,0.0760276,1188,0,0,0
0.629052,0.7,10.8153,-9.99387,3.10496,2.3612,2506,0.107026,1189,0,0,0
0.629179,0.7,10.8153,-9.99387,3.10496,2.35929,2507,0.0944236,1190,0,0,0
0.62929,0.7,10.8153,-9.99387,3.10496,2.35929,2508,0.081821,1191,0,0,0
0.629385,0.7,10.8153,-9.99387,3.10496,2.35195,2509,0.0692185,1192,0,0,0
0.629171,0.7,10.7787,-9.99704,3.10246,2.34947,2510,0.093195,1193,0,0,0
0.62928,0.7,10.7787,-9.99704,3.10246,2.34947,2511,0.0805924,1194,0,0,0
0.629374,0.7,10.7787,-9.99704,3.10246,2.35467,2512,0.0679899,1195,0,0,0
0.629303,0.7,10.7477,-10.001,3.10305,2.35467,2513,0.0863544,1196,0,0,0
0.629403,0.7,10.7477,-10.001,3.10305,2.36309,2514,0.0737518,1197,0,0,0
0.629488,0.7,10.7477,-10.001,3.10305,2.36309,2515,0.0611493,1198,0,0,0
0.629305,0.7,10.7073,-10.0008,3.1042,2.36309,2516,0.0889338,1199,0,0,0
0.629409,0.7,10.7073,-10.0008,3.1042,2.36995,2517,0.0763312,1200,0,0,0
0.629497,0.7,10.7073,-10.0008,3.1042,2.36995,2518,0.0637286,1201,0,0,0
0.629569,0.7,10.7073,-10.0008,3.1042,2.37356,2519,0.051126,1202,0,0,0
0.629626,0.7,10.7073,-10.0008,3.1042,2.3669,2520,0.0385234,1203,0,0,0
0.629666,0.7,10.7073,-10.0008,3.1042,2.3669,2521,0.0259209,1204,0,0,0
0.629691,0.7,10.7073,-10.0008,3.1042,2.3669,2522,0.0133183,1205,0,0,0
0.62912,0.7,10.6137,-9.99402,3.10294,2.3669,2523,0.0942895,1206,0,0,0
0.62923,0.7,10.6137,-9.99402,3.10294,2.36337,2524,0.0816869,1207,0,0,0
0.629325,0.7,10.6137,-9.99402,3.10294,2.36337,2525,0.0690843,1208,0,0,0
0.629152,0.7,10.5785,-9.99537,3.10251,2.36337,2526,0.0917444,1209,0,0,0
0.62926,0.7,10.5785,-9.99537,3.10251,2.36718,2527,0.0791418,1210,0,0,0
0.629351,0.7,10.5785,-9.99537,3.10251,2.36718,2528,0.0665392,1211,0,0,0
0.629427,0.7,10.5785,-9.99537,3.10251,2.36989,2529,0.0539366,1212,0,0,0
0.629068,0.7,10.5324,-9.98776,3.10398,2.36219,2530,0.0873914,1213,0,0,0
0.62917,0.7,10.5324,-9.98776,3.10398,2.36219,2531,0.0747889,1214,0,0,0
0.629257,0.7,10.5324,-9.98776,3.10398,2.34636,2532,0.0621863,1215,0,0,0
0.629063,0.7,10.4941,-9.9886,3.10359,2.34636,2533,0.087878,1216,0,0,0
0.629166,0.7,10.4941,-9.9886,3.10359,2.33229,2534,0.0752754,1217,0,0,0
0.629252,0.7,10.4941,-9.9886,3.10359,2.32762,2535,0.0626728,1218,0,0,0
0.629213,0.7,10.4515,-9.99773,3.10385,2.32762,2536,0.0926595,1219,0,0,0
0.629322,0.7,10.4515,-9.99773,3.10385,2.32792,2537,0.080057,1220,0,0,0
0.629415,0.7,10.4515,-9.99773,3.10385,2.33641,2538,0.0674544,1221,0,0,0
0.629492,0.7,10.4515,-9.99773,3.10385,2.33641,2539,0.0548518,1222,0,0,0
0.629196,0.7,10.4035,-9.99659,3.1032,2.34544,2540,0.0903231,1223,0,0,0
0.629302,0.7,10.4035,-9.99659,3.1032,2.34544,2541,0.0777206,1224,0,0,0
0.629392,0.7,10.4035,-9.99659,3.1032,2.35057,2542,0.065118,1225,0,0,0
0.629228,0.7,10.3596,-9.99787,3.10596,2.35057,2543,0.0964114,1226,0,0,0
0.629342,0.7,10.3596,-9.99787,3.10596,2.35414,2544,0.0838088,1227,0,0,0
0.62944,0.7,10.3596,-9.99787,3.10596,2.35991,2545,0.0712062,1228,0,0,0
0.628991,0.7,10.3107,-9.99254,3.10507,2.35991,2546,0.107448,1229,0,0,0
0.629118,0.7,10.3107,-9.99254,3.10507,2.36534,2547,0.0948454,1230,0,0,0
0.62923,0.7,10.3107,-9.99254,3.10507,2.36534,2548,0.0822428,1231,0,0,0
0.629325,0.7,10.3107,-9.99254,3.10507,2.36534,2549,0.0696402,1232,0,0,0
0.629405,0.7,10.3107,-9.99254,3.10507,2.38012,2550,0.0570377,1233,0,0,0
0.629469,0.7,10.3107,-9.99254,3.10507,2.38012,2551,0.0444351,1234,0,0,0
0.629517,0.7,10.3107,-9.99254,3.10507,2.38423,2552,0.0318325,1235,0,0,0
0.628857,0.7,10.2302,-9.98958,3.10209,2.38423,2553,0.099715,1236,0,0,0
0.628975,0.7,10.2302,-9.98958,3.10209,2.38423,2554,0.0871124,1237,0,0,0
0.629077,0.7,10.2302,-9.98958,3.10209,2.40528,2555,0.0745098,1238,0,0,0
0.628892,0.7,10.181,-9.99231,3.10396,2.40528,2556,0.111167,1239,0,0,0
0.629024,0.7,10.181,-9.99231,3.10396,2.40528,2557,0.0985648,1240,0,0,0
0.629141,0.7,10.181,-9.99231,3.10396,2.40528,2558,0.0859622,1241,0,0,0
0.629241,0.7,10.181,-9.99231,3.10396,2.40528,2559,0.0733597,1242,0,0,0
0.629325,0.7,10.181,-9.99231,3.10396,2.42491,2560,0.0607571,1243,0,0,0
0.629394,0.7,10.181,-9.99231,3.10396,2.42491,2561,0.0481545,1244,0,0,0
0.629447,0.7,10.181,-9.99231,3.10396,2.43074,2562,0.0355519,1245,0,0,0
0.629376,0.7,10.1393,-9.99277,3.10639,2.43074,2563,0.0646168,1246,0,0,0
0.62945,0.7,10.1393,-9.99277,3.10639,2.43169,2564,0.0520143,1247,0,0,0
0.629507,0.7,10.1393,-9.99277,3.10639,2.42998,2565,0.0394117,1248,0,0,0
0.628493,0.7,10.0641,-9.9836,3.10122,2.42998,2566,0.101859,1249,0,0,0
0.628613,0.7,10.0641,-9.9836,3.10122,2.42402,2567,0.0892563,1250,0,0,0
0.628718,0.7,10.0641,-9.9836,3.10122,2.42402,2568,0.0766537,1251,0,0,0
0.628806,0.7,10.0641,-9.9836,3.10122,2.42402,2569,0.0640512,1252,0,0,0
0.628879,0.7,10.0641,-9.9836,3.10122,2.42402,2570,0.0514486,1253,0,0,0
0.628936,0.7,10.0641,-9.9836,3.10122,2.41601,2571,0.038846,1254,0,0,0
0.628977,0.7,10.0641,-9.9836,3.10122,2.41601,2572,0.0262434,1255,0,0,0
0.628495,0.7,9.97654,-9.98573,3.09997,2.41484,2573,0.101267,1256,0,0,0
0.628614,0.7,9.97654,-9.98573,3.09997,2.41484,2574,0.0886645,1257,0,0,0
0.628718,0.7,9.97654,-9.98573,3.09997,2.40574,2575,0.0760619,1258,0,0,0
0.627954,0.7,9.93398,-9.97697,3.10018,2.40574,2576,0.105844,1259,0,0,0
0.62808,0.7,9.93398,-9.97697,3.10018,2.38704,2577,0.0932415,1260,0,0,0
0.628189,0.7,9.93398,-9.97697,3.10018,2.38704,2578,0.0806389,1261,0,0,0
0.628283,0.7,9.93398,-9.97697,3.10018,2.38704,2579,0.0680363,1262,0,0,0
0.62836,0.7,9.93398,-9.97697,3.10018,2.38704,2580,0.0554338,1263,0,0,0
0.628422,0.7,9.93398,-9.97697,3.10018,2.38704,2581,0.0428312,1264,0,0,0
0.628468,0.7,9.93398,-9.97697,3.10018,2.38704,2582,0.0302286,1265,0,0,0
0.627663,0.7,9.88855,-9.97145,3.09624,2.32739,2583,0.0628804,1266,0,0,0
0.627734,0.7,9.88855,-9.97145,3.09624,2.32739,2584,0.0502779,1267,0,0,0
0.627789,0.7,9.88855,-9.97145,3.09624,2.29403,2585,0.0376753,1268,0,0,0
0.627913,0.7,9.82796,-9.97765,3.09702,2.29403,2586,0.0858212,1269,0,0,0
0.628013,0.7,9.82796,-9.97765,3.09702,2.29123,2587,0.0732187,1270,0,0,0
0.628097,0.7,9.82796,-9.97765,3.09702,2.28722,2588,0.0606161,1271,0,0,0
0.628166,0.7,9.82796,-9.97765,3.09702,2.28722,2589,0.0480135,1272,0,0,0
0.628581,0.7,9.79926,-9.98555,3.09739,2.28195,2590,0.0642801,1273,0,0,0
0.628654,0.7,9.79926,-9.98555,3.09739,2.28195,2591,0.0516776,1274,0,0,0
0.628711,0.7,9.79926,-9.98555,3.09739,2.28289,2592,0.039075,1275,0,0,0
0.628619,0.7,9.77225,-9.98491,3.09794,2.28289,2593,0.0534628,1276,0,0,0
0.628678,0.7,9.77225,-9.98491,3.09794,2.28142,2594,0.0408602,1277,0,0,0
0.628722,0.7,9.77225,-9.98491,3.09794,2.27419,2595,0.0282576,1278,0,0,0
0.628397,0.7,9.74253,-9.98207,3.09669,2.27419,2596,0.0453054,1279,0,0,0
0.628447,0.7,9.74253,-9.98207,3.09669,2.26244,2597,0.0327028,1280,0,0,0
0.62848,0.7,9.74253,-9.98207,3.09669,2.26244,2598,0.0201003,1281,0,0,0
0.628497,0.7,9.74253,-9.98207,3.09669,2.24511,2599,0.00749768,1282,0,0,0
0.194631,0.7,9.7105,-9.98688,3.0967,2.231,2600,0.10318,1283,0,0,0
0.19467,0.7,9.7105,-9.98688,3.0967,2.231,2601,0.0992608,1284,0,0,0
0.194708,0.7,9.7105,-9.98688,3.0967,2.21053,2602,0.0953411,1285,0,0,0
0.194362,0.7,9.69598,-9.98267,3.09737,2.20064,2603,0.105847,1286,0,0,0
0.194402,0.7,9.69598,-9.98267,3.09737,2.20064,2604,0.101927,1287,0,0,0
0.194442,0.7,9.69598,-9.98267,3.09737,2.184,2605,0.0980074,1288,0,0,0
0.193811,0.7,9.66757,-9.97808,3.09732,2.184,2606,0.12236,1289,0,0,0
0.193858,0.7,9.66757,-9.97808,3.09732,2.17087,2607,0.11844,1290,0,0,0
0.193904,0.7,9.66757,-9.97808,3.09732,2.17087,2608,0.11452,1291,0,0,0
0.193948,0.7,9.66757,-9.97808,3.09732,2.16285,2609,0.110601,1292,0,0,0
0.193286,0.7,9.64234,-9.9749,3.09545,2.14491,2610,0.13178,1293,0,0,0
0.193336,0.7,9.64234,-9.9749,3.09545,2.14491,2611,0.12786,1294,0,0,0
0.193386,0.7,9.64234,-9.9749,3.09545,2.12503,2612,0.123941,1295,0,0,0
0.193433,0.7,9.64234,-9.9749,3.09545,2.12503,2613,0.120021,1296,0,0,0
0.19348,0.7,9.64234,-9.9749,3.09545,2.10772,2614,0.116101,1297,0,0,0
0.193524,0.7,9.64234,-9.9749,3.09545,2.10092,2615,0.112182,1298,0,0,0
0.192743,0.7,9.5914,-9.97403,3.0962,2.10092,2616,0.159122,1299,0,0,0
0.192805,0.7,9.5914,-9.97403,3.0962,2.09963,2617,0.155203,1300,0,0,0
0.192865,0.7,9.5914,-9.97403,3.0962,2.09963,2618,0.151283,1301,0,0,0
0.192923,0.7,9.5914,-9.97403,3.0962,2.10221,2619,0.147364,1302,0,0,0
0.192718,0.7,9.56658,-9.97532,3.09722,2.10221,2620,0.168291,1303,0,0,0
0.192783,0.7,9.56658,-9.97532,3.09722,2.10221,2621,0.164372,1304,0,0,0
0.192847,0.7,9.56658,-9.97532,3.09722,2.10186,2622,0.160452,1305,0,0,0
0.19184,0.7,9.54342,-9.96972,3.09658,2.10186,2623,0.179387,1306,0,0,0
0.191909,0.7,9.54342,-9.96972,3.09658,2.09632,2624,0.175467,1307,0,0,0
0.191977,0.7,9.54342,-9.96972,3.09658,2.08464,2625,0.171548,1308,0,0,0
0.191511,0.7,9.51999,-9.96942,3.09656,2.08464,2626,0.191002,1309,0,0,0
0.191585,0.7,9.51999,-9.96942,3.09656,2.07222,2627,0.187083,1310,0,0,0
0.191657,0.7,9.51999,-9.96942,3.09656,2.05772,2628,0.183163,1311,0,0,0
0.191728,0.7,9.51999,-9.96942,3.09656,2.05772,2629,0.179243,1312,0,0,0
0.191336,0.7,9.5028,-9.96842,3.09713,2.04394,2630,0.192427,1313,0,0,0
0.19141,0.7,9.5028,-9.96842,3.09713,2.04394,2631,0.188507,1314,0,0,0
0.191483,0.7,9.5028,-9.96842,3.09713,2.02447,2632,0.184587,1315,0,0,0
0.191555,0.7,9.5028,-9.96842,3.09713,2.00835,2633,0.180668,1316,0,0,0
0.191625,0.7,9.5028,-9.96842,3.09713,2.00835,2634,0.176748,1317,0,0,0
0.191693,0.7,9.5028,-9.96842,3.09713,1.998,2635,0.172829,1318,0,0,0
0.191445,0.7,9.48041,-9.96893,3.09889,1.998,2636,0.191284,1319,1,0,0
