v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58021,1212,0.0292573,1212,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58092,1213,0.0292573,1213,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58092,1214,0.0292573,1214,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58079,1215,0.0292573,1215,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58079,1216,0.0292573,1216,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.55974,1217,0.0292573,1217,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.55974,1218,0.0292573,1218,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.57646,1219,0.0292573,1219,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.57646,1220,0.0292573,1220,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.57646,1221,0.0292573,1221,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58582,1222,0.0292573,1222,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58582,1223,0.0292573,1223,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58582,1224,0.0292573,1224,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58582,1225,0.0292573,1225,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58582,1226,0.0292573,1226,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58928,1227,0.0292573,1227,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58629,1228,0.0292573,1228,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58629,1229,0.0292573,1229,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58517,1230,0.0292573,1230,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58517,1231,0.0292573,1231,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58626,1232,0.0292573,1232,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58626,1233,0.0292573,1233,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58626,1234,0.0292573,1234,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58798,1235,0.0292573,1235,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58798,1236,0.0292573,1236,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58822,1237,0.0292573,1237,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58822,1238,0.0292573,1238,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58538,1239,0.0292573,1239,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58343,1240,0.0292573,1240,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58343,1241,0.0292573,1241,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58339,1242,0.0292573,1242,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58339,1243,0.0292573,1243,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58383,1244,0.0292573,1244,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58389,1245,0.0292573,1245,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58389,1246,0.0292573,1246,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58389,1247,0.0292573,1247,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58389,1248,0.0292573,1248,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58222,1249,0.0292573,1249,0,0,0
2.52869e-11,0.7,9.23325,-9.99855,3.12324,1.58141,1250,0.0292573,1250,1,0,0
